103,1,724.00,317.00,95.00,93.00,0.77
104,1,723.20,317.80,95.80,95.40,0.83
105,1,724.58,318.72,95.95,98.15,0.82
106,1,725.05,319.03,96.01,102.15,0.83
107,1,723.66,320.57,96.77,105.58,0.83
108,1,721.01,321.79,98.45,108.76,0.83
109,1,715.22,320.14,112.29,118.69,0.83
110,1,709.94,318.87,123.64,132.73,0.85
111,1,702.15,320.26,133.16,145.70,0.84
112,1,692.11,318.32,141.28,163.95,0.90
113,1,681.21,321.83,150.70,179.22,0.92
114,1,671.29,340.50,164.98,181.06,0.92
115,1,659.97,371.08,181.74,169.42,0.91
116,1,654.22,414.18,193.97,141.32,0.85
117,1,653.25,466.90,200.05,106.78,0.87
118,1,663.08,512.56,188.48,90.35,0.80
119,1,658.37,535.99,186.46,103.39,0.76
120,1,659.92,552.25,179.08,121.00,0.86
121,1,673.86,567.04,157.54,138.51,0.85
122,1,679.56,571.29,136.45,150.58,0.88
123,1,694.44,579.79,101.94,147.96,0.83
124,1,704.40,595.83,76.08,132.32,0.86
125,1,703.01,598.39,74.22,127.70,0.86
126,1,698.22,607.59,72.92,117.31,0.76
129,1,685.79,622.51,49.90,99.99,0.50
131,1,675.17,611.67,62.80,108.75,0.62
132,1,670.45,598.01,74.06,121.97,0.83
133,1,666.82,586.02,83.57,133.79,0.84
134,1,663.03,573.54,89.94,143.49,0.87
135,1,660.41,563.37,93.68,147.95,0.86
136,1,658.91,554.13,95.68,148.96,0.89
137,1,658.48,544.04,96.94,153.02,0.87
138,1,661.64,538.23,95.39,153.85,0.89
139,1,666.32,536.00,93.29,150.81,0.89
140,1,672.84,535.22,91.01,148.14,0.89
140,2,651.00,305.00,109.00,88.00,0.71
141,1,680.06,536.98,88.69,146.99,0.88
141,2,643.00,301.00,149.80,126.40,0.87
142,1,685.55,542.96,89.00,147.12,0.86
142,2,638.85,310.55,170.02,153.41,0.90
143,2,632.96,351.60,187.49,172.88,0.79
144,2,636.78,408.54,196.58,183.69,0.84
145,1,659.93,520.16,185.34,170.07,0.84
146,1,665.48,580.19,198.05,127.37,0.59
147,1,696.57,583.93,130.61,127.29,0.73
148,1,709.62,595.99,96.29,118.37,0.81
149,1,717.33,607.85,84.66,108.25,0.82
150,1,723.90,622.36,78.30,95.66,0.78
151,1,732.43,635.65,78.20,80.71,0.67
152,1,736.65,655.22,76.08,63.45,0.67
