131,1,443.00,580.00,157.00,77.00,0.82
132,2,902.00,332.00,56.00,113.00,0.73
133,2,870.00,368.80,92.00,113.80,0.89
134,2,841.30,412.79,129.18,113.95,0.84
135,2,803.98,467.21,167.26,110.12,0.86
136,2,778.10,516.99,178.67,95.19,0.86
137,2,757.82,558.28,176.44,101.65,0.79
162,3,940.00,377.00,100.00,115.00,0.86
163,3,948.80,357.80,92.00,113.40,0.85
164,3,959.24,332.40,80.92,120.06,0.80
165,3,964.05,313.32,72.57,116.99,0.75
166,3,967.37,298.92,58.63,84.79,0.66
167,3,976.15,310.04,41.50,83.48,0.51
252,4,385.00,453.00,120.00,154.00,0.81
286,5,532.00,577.00,101.00,89.00,0.73
297,6,775.00,472.00,102.00,100.00,0.86
298,6,758.20,512.80,86.80,95.20,0.77
299,6,745.89,530.18,91.82,105.22,0.75
300,6,736.83,555.94,87.12,84.76,0.73
301,6,717.46,574.27,89.24,69.31,0.52
302,6,710.38,585.95,76.83,56.05,0.60
303,6,695.46,599.27,73.97,51.85,0.64
305,6,667.67,639.03,68.48,44.86,0.59
328,7,601.00,428.00,118.00,97.00,0.77
331,8,665.00,623.00,62.00,94.00,0.83
332,8,671.40,618.20,67.60,98.00,0.59
343,9,525.00,421.00,281.00,145.00,0.81
344,9,559.40,436.20,245.80,128.20,0.83
345,9,588.81,456.86,219.45,106.42,0.73
346,9,619.84,468.74,188.45,92.49,0.69
347,9,636.97,468.23,167.04,91.77,0.60
348,9,652.17,464.16,150.01,74.04,0.71
349,10,737.00,603.00,75.00,108.00,0.72
350,10,741.00,602.20,74.20,108.80,0.73
351,10,745.64,600.51,74.82,108.18,0.72
352,10,755.72,597.60,70.37,106.42,0.73
388,11,571.00,493.00,113.00,147.00,0.76
399,12,842.00,347.00,268.00,120.00,0.85
400,12,846.00,354.20,264.80,151.20,0.92
401,12,857.61,359.76,245.61,188.86,0.92
402,12,878.39,367.95,208.59,226.43,0.89
403,12,903.23,379.57,178.93,249.17,0.92
404,12,925.64,392.59,156.66,260.12,0.91
405,12,944.80,404.13,136.28,264.75,0.91
406,12,958.28,416.85,120.38,265.02,0.88
407,12,967.95,431.95,108.69,263.64,0.90
408,12,972.84,443.42,102.63,263.69,0.88
409,12,973.68,451.46,97.79,260.56,0.86
410,12,970.41,458.78,98.48,257.46,0.87
411,12,967.04,466.49,99.69,253.18,0.87
412,12,962.88,471.06,104.65,247.18,0.86
413,12,958.62,473.08,111.27,248.50,0.86
414,12,955.67,474.90,116.46,247.48,0.84
414,8,707.00,624.00,60.00,91.00,0.73
415,12,953.17,480.55,121.83,241.58,0.83
415,8,718.97,626.94,55.53,88.79,0.73
416,12,946.94,485.05,130.47,235.09,0.89
416,8,735.25,635.05,54.15,79.47,0.53
417,12,941.99,490.46,136.99,229.15,0.87
418,12,935.55,496.90,143.41,221.48,0.90
419,12,931.13,503.05,145.27,214.51,0.90
420,12,925.53,511.80,145.98,206.52,0.89
421,12,918.86,520.84,146.88,196.82,0.90
422,12,914.40,531.34,140.70,186.52,0.91
423,12,906.12,547.20,131.62,170.52,0.81
424,12,895.69,564.39,131.60,154.46,0.82
425,12,882.05,584.81,132.28,133.53,0.85
441,10,1192.00,375.00,57.00,101.00,0.60
442,10,1206.11,356.21,56.20,100.26,0.59
499,13,969.00,252.00,272.00,308.00,0.83
500,13,921.00,249.60,304.80,343.20,0.79
501,13,869.78,252.13,359.88,363.13,0.73
502,13,791.47,255.28,415.25,411.27,0.86
503,13,740.41,295.46,418.56,405.13,0.91
504,13,685.69,358.02,406.61,360.71,0.90
505,13,638.18,423.47,385.97,300.18,0.92
506,13,604.60,480.38,356.50,242.70,0.61
507,13,590.27,507.51,332.33,212.13,0.72
508,13,581.90,527.96,287.80,190.02,0.79
509,13,581.42,548.90,239.81,169.53,0.73
510,13,581.75,560.07,204.24,157.22,0.60
511,13,582.05,570.41,177.68,147.04,0.85
512,13,580.34,578.36,154.13,136.68,0.63
513,13,576.27,584.19,137.77,131.42,0.84
514,13,572.72,589.70,122.68,125.99,0.78
515,13,570.03,593.66,107.91,119.07,0.62
516,13,562.82,598.62,100.21,110.90,0.55
517,13,556.56,603.97,92.62,107.37,0.51
518,13,546.01,608.89,90.40,103.03,0.67
