230,1,986.00,249.00,115.00,142.00,0.70
231,1,992.40,253.80,114.20,145.20,0.75
232,1,999.04,257.78,117.14,144.28,0.66
232,2,820.00,244.00,296.00,216.00,0.79
233,1,856.02,245.91,267.97,208.54,0.89
234,1,805.53,245.81,320.98,228.84,0.87
235,1,782.90,245.57,335.85,241.41,0.85
236,1,775.95,253.91,324.82,237.64,0.89
237,1,775.74,260.15,303.63,232.00,0.91
238,1,779.61,263.97,286.63,230.81,0.90
239,1,785.71,263.49,276.37,231.71,0.92
240,1,801.31,274.99,250.19,219.17,0.92
241,1,820.19,308.86,228.32,184.77,0.89
242,1,841.92,328.25,221.65,166.97,0.89
243,1,850.19,357.82,214.41,145.31,0.91
244,1,828.26,383.49,208.04,129.77,0.86
245,1,771.72,405.10,227.00,129.28,0.69
246,1,701.20,420.09,242.84,135.55,0.73
247,1,624.66,427.63,246.26,144.60,0.73
248,1,553.51,429.96,256.62,144.69,0.85
249,1,495.32,425.40,252.09,127.39,0.65
250,1,446.44,417.58,216.52,95.39,0.52
275,3,223.00,148.00,508.00,508.00,0.84
276,3,266.20,220.00,452.80,448.00,0.79
277,3,238.08,333.81,472.13,371.86,0.88
278,3,257.33,447.04,445.54,269.24,0.63
