88,1,399.00,560.00,395.00,156.00,0.72
89,1,401.40,565.60,411.00,149.60,0.70
91,1,407.31,578.65,439.64,136.37,0.64
92,1,409.82,582.26,449.84,131.94,0.77
93,1,408.47,581.62,470.48,133.10,0.72
94,1,408.59,580.56,483.61,135.06,0.69
97,1,413.73,569.11,501.17,145.36,0.65
98,1,412.35,570.66,499.88,145.03,0.82
99,1,413.15,565.94,492.74,150.84,0.80
100,1,413.25,557.03,470.70,158.83,0.69
185,2,918.00,281.00,85.00,100.00,0.74
186,2,913.20,285.00,86.60,110.40,0.81
187,2,904.62,286.49,91.50,124.28,0.83
188,2,890.37,305.70,95.45,126.50,0.86
189,2,875.64,332.29,95.92,119.58,0.81
190,2,854.60,362.22,95.91,105.14,0.79
191,2,828.16,391.46,98.58,89.68,0.68
192,2,803.56,415.42,98.12,76.60,0.63
193,2,781.56,432.81,104.61,70.75,0.54
194,2,758.81,444.54,104.99,62.55,0.72
195,2,736.93,455.93,104.36,58.21,0.72
196,2,713.47,466.04,105.35,52.73,0.57
197,2,698.70,472.67,101.72,49.92,0.61
217,3,603.00,475.00,95.00,69.00,0.71
218,3,603.00,475.00,96.60,69.00,0.69
219,3,603.00,475.00,97.67,67.46,0.73
220,3,603.00,473.43,100.35,70.09,0.80
221,3,602.26,471.47,101.92,70.92,0.83
222,3,600.59,469.41,104.52,73.32,0.78
228,4,860.00,271.00,119.00,124.00,0.79
229,4,846.40,292.60,117.40,126.40,0.82
229,3,581.81,463.03,142.53,78.82,0.58
230,4,825.19,325.08,93.09,113.84,0.77
231,4,797.69,365.34,81.09,93.30,0.80
232,4,766.62,389.26,77.43,89.48,0.86
233,4,736.10,405.46,71.33,86.35,0.84
234,4,707.06,415.10,69.33,81.32,0.82
235,4,685.37,422.79,64.54,77.92,0.77
235,3,580.98,445.97,147.84,142.40,0.77
236,4,669.70,426.56,63.40,80.08,0.64
236,3,585.12,435.68,147.99,157.99,0.81
237,3,593.10,426.07,135.54,171.68,0.85
238,3,598.86,420.82,117.14,179.15,0.78
239,3,605.12,419.93,109.79,177.77,0.75
240,3,612.03,411.49,101.16,183.23,0.74
241,3,621.39,403.22,93.41,187.77,0.79
242,3,627.97,399.37,91.02,190.04,0.85
243,3,631.41,397.94,105.13,190.12,0.77
244,3,631.35,398.14,112.32,188.67,0.70
245,3,664.18,403.49,80.25,153.70,0.76
269,5,1047.00,270.00,67.00,98.00,0.83
270,5,1031.00,268.40,83.00,126.00,0.79
271,5,1011.63,265.99,98.07,162.84,0.87
272,5,984.08,267.61,114.32,202.96,0.89
273,5,951.83,287.53,123.15,225.32,0.88
274,5,915.23,320.84,124.92,225.11,0.87
275,5,879.12,365.26,114.58,207.31,0.89
276,5,844.53,415.58,94.79,163.97,0.82
277,5,807.77,470.79,77.45,113.58,0.81
277,6,1117.00,491.00,40.00,80.00,0.71
278,5,761.69,497.73,90.22,90.78,0.73
278,6,1117.00,491.80,41.60,79.20,0.70
279,6,1117.00,491.95,40.38,79.05,0.71
280,6,1117.00,491.23,39.96,79.77,0.71
280,5,689.37,498.72,110.87,135.24,0.64
281,6,1117.00,491.00,39.87,81.50,0.69
282,6,1117.00,491.65,41.32,82.06,0.69
283,6,1117.00,491.19,40.42,85.72,0.69
284,6,1117.00,491.70,40.09,89.70,0.68
285,6,1115.62,491.23,42.73,110.35,0.64
312,7,661.00,502.00,113.00,170.00,0.73
313,7,662.60,504.40,114.60,157.20,0.64
314,7,662.91,504.08,114.14,156.25,0.68
315,7,667.68,504.78,109.32,155.17,0.71
316,7,673.75,506.51,100.17,151.83,0.70
317,7,676.23,505.58,93.69,150.81,0.62
318,7,677.57,505.96,91.20,151.26,0.68
319,7,677.15,502.58,89.15,154.96,0.67
320,7,678.32,503.42,86.53,153.59,0.66
321,7,676.50,506.48,85.82,150.36,0.74
322,7,678.59,508.29,82.93,148.51,0.56
323,7,680.67,507.58,79.27,149.22,0.50
324,7,681.33,509.32,76.04,148.85,0.72
325,7,680.80,509.95,75.07,147.39,0.74
326,7,679.88,509.49,74.84,146.88,0.74
327,7,682.93,509.30,71.44,142.71,0.58
328,7,685.39,508.53,68.27,139.16,0.57
329,7,687.59,508.24,66.58,137.23,0.62
330,7,688.31,508.80,64.02,135.91,0.51
347,7,691.98,508.91,72.89,139.94,0.76
348,7,693.34,508.95,75.79,140.08,0.73
349,7,695.13,509.62,80.06,140.12,0.68
350,7,698.36,509.88,81.06,140.13,0.59
351,7,699.64,509.97,81.42,139.46,0.64
352,7,701.41,510.67,80.22,137.87,0.68
353,7,703.38,511.60,79.05,136.60,0.66
354,7,704.09,512.60,77.92,134.14,0.68
355,7,704.99,513.64,77.47,132.55,0.65
356,7,705.96,514.01,76.62,131.98,0.68
357,7,706.95,514.80,74.96,129.80,0.66
358,7,705.28,515.75,75.66,131.01,0.67
359,7,703.32,516.08,77.24,132.15,0.66
360,7,703.88,516.19,76.52,133.25,0.63
361,7,705.40,516.21,76.23,130.38,0.56
362,7,703.31,516.20,77.44,132.64,0.57
363,7,702.52,516.19,77.23,133.48,0.53
364,7,702.86,516.17,75.82,133.80,0.63
365,7,702.33,516.15,75.94,133.93,0.64
366,7,702.79,516.13,75.33,135.95,0.69
367,7,702.96,515.46,75.09,136.72,0.65
368,7,701.69,515.20,77.66,140.94,0.55
373,7,698.35,514.27,93.47,149.23,0.54
374,7,698.67,514.82,94.95,149.29,0.50
375,7,698.81,515.02,93.55,149.31,0.69
376,7,699.52,515.74,91.65,149.95,0.76
377,7,699.15,517.32,88.90,148.86,0.72
378,7,699.67,517.91,86.50,148.42,0.60
379,7,699.87,518.11,86.25,147.59,0.62
380,7,699.95,516.85,85.49,147.92,0.61
381,7,698.65,515.71,85.85,149.36,0.54
385,7,696.25,511.64,91.31,155.27,0.53
386,7,695.99,510.46,91.94,157.29,0.60
387,7,695.24,508.74,92.16,157.33,0.75
388,7,693.66,507.44,93.54,157.98,0.69
389,7,693.72,501.06,91.43,162.14,0.55
390,7,693.11,495.41,89.93,167.60,0.73
391,7,692.89,494.58,88.69,167.07,0.80
392,7,692.83,493.67,86.89,162.88,0.79
393,7,692.82,493.39,85.55,159.22,0.80
394,7,690.16,492.68,87.07,160.49,0.78
395,7,687.21,491.14,88.30,162.92,0.79
396,7,686.77,489.29,87.45,162.52,0.70
397,7,683.99,487.31,85.14,160.36,0.77
399,7,674.88,478.65,90.45,155.44,0.66
400,7,663.73,469.37,100.93,164.56,0.63
402,7,652.11,467.89,109.72,168.12,0.53
403,7,651.75,466.59,108.82,159.44,0.70
404,7,650.40,466.88,108.46,154.23,0.74
405,7,649.96,465.03,107.00,152.36,0.76
406,7,649.89,462.41,107.74,152.39,0.74
407,7,649.93,460.84,108.67,151.78,0.74
408,7,649.36,458.33,105.09,147.59,0.73
409,7,648.56,456.81,85.06,146.07,0.72
410,7,647.00,456.32,77.21,146.23,0.69
411,7,645.12,455.54,74.09,156.34,0.72
412,7,643.85,455.27,79.47,158.11,0.63
413,7,641.43,455.90,98.65,160.11,0.63
414,7,639.90,458.16,96.93,154.32,0.58
415,7,639.38,461.10,88.21,156.05,0.52
417,7,640.01,465.49,65.96,149.02,0.54
429,7,631.73,472.78,108.33,167.58,0.53
430,7,629.14,473.06,111.19,172.92,0.61
431,7,628.62,471.87,113.49,172.90,0.54
432,7,626.57,470.74,114.33,177.38,0.69
433,7,626.42,469.01,114.56,179.70,0.69
434,7,625.76,467.68,114.56,181.18,0.70
435,7,626.82,467.82,113.82,179.73,0.73
436,7,626.63,466.58,114.74,181.72,0.76
437,7,625.29,465.46,115.67,184.39,0.78
438,7,625.44,467.64,114.66,180.79,0.75
439,7,624.89,466.53,115.49,181.96,0.79
440,7,625.35,464.14,115.10,184.34,0.80
441,7,624.90,463.90,114.88,182.58,0.79
442,7,624.10,463.83,114.74,181.20,0.78
443,7,624.48,464.47,113.99,179.98,0.77
444,7,623.33,464.73,112.34,178.83,0.75
445,7,622.91,466.16,111.67,175.07,0.65
446,7,624.10,467.38,111.40,172.30,0.73
447,7,623.25,467.83,111.28,171.95,0.70
