144,1,791.00,289.00,144.00,136.00,0.85
145,1,777.40,282.60,150.40,181.60,0.91
146,1,771.78,312.25,152.38,190.27,0.88
147,1,765.22,364.41,158.44,188.80,0.83
148,1,766.88,424.98,158.89,163.39,0.79
149,1,756.28,486.77,179.58,148.25,0.79
150,1,768.46,544.85,179.43,117.78,0.87
151,1,787.15,599.28,170.82,87.58,0.75
238,2,298.00,195.00,219.00,186.00,0.77
239,2,283.60,219.80,222.20,215.60,0.92
240,2,292.35,275.73,220.51,229.10,0.92
241,2,271.92,357.20,266.71,232.00,0.81
242,2,367.38,445.83,215.24,213.00,0.66
243,2,372.76,527.69,144.99,180.06,0.75
244,2,458.68,589.85,110.09,127.41,0.64
244,3,611.00,596.00,114.00,120.00,0.75
