593,1,882.00,331.00,108.00,78.00,0.77
594,1,877.20,330.20,118.40,106.00,0.86
595,1,865.83,331.45,133.06,131.72,0.88
596,1,845.13,360.21,155.68,136.49,0.88
597,1,840.26,409.50,155.21,123.86,0.85
598,1,835.17,465.84,149.70,103.77,0.86
599,1,820.08,499.65,230.31,106.75,0.67
600,1,806.88,546.67,204.59,93.80,0.83
601,1,811.31,582.00,169.73,98.40,0.81
602,1,806.41,612.99,155.03,100.53,0.84
603,1,794.71,640.61,141.46,83.12,0.77
604,1,794.37,669.55,117.45,55.09,0.50
668,2,1058.00,346.00,69.00,72.00,0.83
669,2,1042.00,344.40,77.80,98.40,0.75
670,2,1021.26,342.74,89.06,124.48,0.81
671,2,992.97,359.58,98.22,133.39,0.87
672,2,965.57,387.77,101.42,128.98,0.83
673,2,938.96,421.44,102.23,110.62,0.86
674,2,912.98,455.00,102.91,88.53,0.82
675,2,888.04,484.79,102.96,67.21,0.77
676,2,865.53,504.82,98.80,53.88,0.56
677,2,848.02,516.75,90.26,46.04,0.71
678,2,830.45,522.72,84.82,45.32,0.67
679,2,814.13,522.59,81.47,48.98,0.78
681,2,783.67,519.70,74.55,50.90,0.74
682,2,771.38,515.45,68.91,53.95,0.59
717,3,732.00,637.00,121.00,58.00,0.73
718,3,732.80,633.80,118.60,54.80,0.67
719,3,732.18,631.60,117.36,56.53,0.64
720,3,731.19,629.35,117.74,59.40,0.80
721,3,730.91,627.22,118.64,60.28,0.74
722,3,730.84,624.44,117.49,61.20,0.76
723,3,730.84,623.53,116.38,60.08,0.74
724,3,730.86,623.31,116.00,59.59,0.72
725,3,729.51,623.31,115.88,58.69,0.71
726,3,729.03,623.38,115.86,59.02,0.72
727,3,728.87,622.78,117.21,59.79,0.71
728,3,728.83,622.59,117.72,58.74,0.71
729,3,727.49,622.57,117.91,59.66,0.69
730,3,726.34,622.59,119.32,59.99,0.68
731,3,725.27,622.63,118.52,58.78,0.68
732,3,723.55,623.35,117.54,56.97,0.63
733,3,722.27,623.64,117.17,56.29,0.52
734,3,721.16,623.77,117.03,56.04,0.59
735,3,720.11,623.16,116.98,55.29,0.58
736,3,719.74,622.27,117.63,55.68,0.58
737,3,718.32,622.62,119.20,57.16,0.60
738,3,717.15,622.76,119.13,60.35,0.73
739,3,714.76,624.12,119.76,62.20,0.79
740,3,713.24,624.01,118.67,64.20,0.82
741,3,713.36,626.55,118.91,64.31,0.80
743,3,714.99,630.90,119.78,62.67,0.66
744,3,710.77,633.96,122.65,62.83,0.78
745,3,706.66,636.99,121.70,62.88,0.78
746,3,702.48,637.43,118.68,64.89,0.79
747,3,702.29,638.86,111.53,65.64,0.73
748,3,703.67,640.02,108.85,65.27,0.63
749,3,703.53,639.76,107.92,63.81,0.51
750,3,700.83,638.28,108.29,61.92,0.61
751,3,697.21,635.00,110.47,61.22,0.73
752,3,693.26,631.77,107.34,60.97,0.80
753,3,694.51,627.90,102.14,60.89,0.78
754,3,692.35,625.13,101.61,60.20,0.54
755,3,628.45,604.77,157.24,72.63,0.57
761,3,617.85,617.53,156.66,60.19,0.54
766,3,625.11,613.99,150.55,59.01,0.52
780,3,615.62,593.15,191.31,81.64,0.54
782,3,615.76,591.01,192.44,80.03,0.51
783,3,617.38,589.43,185.45,74.58,0.62
784,3,618.61,585.53,186.91,75.33,0.73
785,3,619.06,582.18,190.09,74.94,0.73
786,3,627.05,576.33,184.11,75.48,0.65
787,3,643.42,574.19,167.82,71.08,0.56
