83,1,818.00,248.00,145.00,125.00,0.72
84,1,806.80,248.00,192.20,161.00,0.55
85,1,805.54,243.75,210.29,195.69,0.79
86,1,770.31,239.35,280.07,260.01,0.83
87,1,735.74,238.79,294.27,312.81,0.90
88,1,689.28,253.06,281.34,347.41,0.87
89,1,639.19,303.25,257.98,346.66,0.84
90,1,603.45,364.39,225.90,315.81,0.83
91,1,585.65,437.54,188.46,248.94,0.86
92,1,578.61,509.66,156.51,174.99,0.84
93,1,572.89,566.84,138.79,125.79,0.70
95,1,558.52,624.77,124.06,92.33,0.54
111,2,590.00,643.00,60.00,60.00,0.71
112,2,601.20,619.00,68.80,66.40,0.64
113,2,621.68,590.67,69.68,72.07,0.78
114,2,642.20,553.18,94.22,85.86,0.66
115,2,663.17,530.03,94.94,94.09,0.58
116,2,683.27,451.88,114.68,169.02,0.53
117,2,701.41,396.39,124.02,216.46,0.63
118,2,719.61,350.20,131.90,271.68,0.65
119,2,739.02,311.00,142.28,303.21,0.71
120,2,758.89,273.38,151.84,341.87,0.82
121,2,780.18,246.01,159.22,374.63,0.83
122,2,800.22,235.07,167.53,406.61,0.83
123,2,821.56,227.69,171.28,412.49,0.83
124,2,843.47,225.98,171.21,397.97,0.67
125,2,863.71,225.51,175.27,375.05,0.83
126,2,880.69,225.37,172.22,352.69,0.82
127,2,893.12,225.20,173.19,333.43,0.80
128,2,900.60,226.23,168.22,312.88,0.69
129,2,907.92,227.79,162.68,295.11,0.74
130,2,915.28,228.70,155.04,277.95,0.82
131,2,920.00,229.96,151.27,267.94,0.81
132,2,923.86,235.17,145.10,250.60,0.73
133,2,927.34,233.04,142.01,233.79,0.82
134,2,929.47,234.27,137.48,206.97,0.81
135,2,930.41,241.88,134.42,177.62,0.80
136,2,926.95,239.07,133.30,163.96,0.73
137,2,921.32,236.21,134.26,150.69,0.67
148,3,432.00,268.00,264.00,207.00,0.78
149,3,422.40,271.20,252.00,236.60,0.83
150,3,410.35,278.43,238.70,284.09,0.85
151,3,404.92,301.79,222.41,318.54,0.89
152,3,405.38,347.95,214.35,318.29,0.84
153,3,421.62,406.80,202.66,272.37,0.70
154,3,444.01,470.39,191.36,214.73,0.79
155,3,463.50,509.85,175.08,200.77,0.70
156,3,496.00,525.62,143.10,173.44,0.57
159,4,581.00,551.00,66.00,71.00,0.78
160,4,589.00,543.80,63.60,70.20,0.70
161,4,589.78,546.28,60.79,65.40,0.67
162,4,587.63,550.31,59.09,69.49,0.58
163,4,581.60,560.27,54.83,65.55,0.67
164,4,575.99,568.71,52.87,64.89,0.59
165,4,572.18,572.67,53.11,65.43,0.52
166,4,549.74,487.35,78.84,152.80,0.55
169,4,561.46,466.45,115.76,130.25,0.72
170,4,565.51,465.78,121.90,123.76,0.68
192,4,545.06,266.64,191.37,247.16,0.68
193,4,534.51,263.29,202.58,255.22,0.65
194,4,528.68,288.93,216.00,234.20,0.57
196,4,496.45,369.40,262.66,147.21,0.51
198,4,512.73,367.17,146.83,126.52,0.60
199,4,522.91,359.89,111.32,124.93,0.78
200,4,528.10,353.48,104.91,123.06,0.83
201,4,533.15,349.28,103.30,119.71,0.75
202,4,538.26,343.79,107.53,118.59,0.85
203,4,550.32,342.68,104.22,112.80,0.84
204,4,555.85,345.98,104.77,108.71,0.75
205,4,561.71,358.37,100.97,103.92,0.82
206,4,568.40,387.90,95.65,96.10,0.85
207,4,575.38,432.26,96.08,88.58,0.74
312,5,520.00,288.00,69.00,68.00,0.74
313,5,520.80,283.20,72.20,82.40,0.75
314,5,528.55,285.95,78.88,98.74,0.73
315,5,538.64,281.56,93.02,129.69,0.78
316,5,554.91,277.94,99.35,154.93,0.85
317,5,577.77,287.82,98.74,161.93,0.84
318,5,600.41,309.88,98.01,154.49,0.84
319,5,618.49,331.59,104.16,150.19,0.86
320,5,630.15,351.68,117.37,149.93,0.90
321,5,644.49,372.89,124.31,144.93,0.86
322,5,656.14,392.13,132.61,142.44,0.86
323,5,660.45,398.55,144.54,143.13,0.83
324,5,654.47,390.89,161.59,155.55,0.91
325,5,641.44,367.65,177.58,187.37,0.92
326,5,624.68,338.70,187.11,220.97,0.89
327,5,608.62,309.53,182.78,244.67,0.92
328,5,591.94,289.50,167.79,253.35,0.90
329,5,577.65,280.33,143.56,246.02,0.84
330,5,563.58,278.53,120.06,227.08,0.73
331,5,546.27,277.30,106.50,203.84,0.82
332,5,529.80,277.64,105.63,183.03,0.54
350,5,468.78,276.90,175.47,101.78,0.53
