41,1,578.00,557.00,127.00,96.00,0.72
42,1,573.20,536.20,167.80,117.60,0.64
43,1,568.15,529.57,177.06,123.65,0.54
43,2,828.00,485.00,162.00,150.00,0.85
45,1,594.17,524.20,147.65,112.22,0.66
69,3,940.00,330.00,50.00,106.00,0.82
70,3,929.60,334.00,55.60,118.80,0.79
72,4,881.00,395.00,82.00,126.00,0.76
72,5,194.00,551.00,241.00,166.00,0.84
73,4,844.20,424.60,104.40,123.60,0.82
73,5,182.80,567.80,221.00,148.40,0.56
74,4,806.39,469.12,130.41,114.60,0.64
75,4,764.74,504.60,153.43,116.56,0.69
77,4,698.64,607.60,156.81,93.21,0.74
78,5,136.87,622.02,115.99,93.98,0.68
79,5,131.69,596.61,104.28,120.25,0.56
236,6,600.00,535.00,165.00,123.00,0.73
237,6,598.40,535.80,169.00,124.60,0.76
238,6,596.56,535.95,171.29,126.44,0.63
239,6,592.09,539.09,174.39,123.98,0.68
240,6,590.70,540.84,176.06,122.38,0.53
248,6,597.57,545.10,170.20,123.95,0.62
250,6,600.46,548.48,165.05,120.05,0.55
252,6,600.99,548.43,162.51,115.94,0.71
253,6,601.04,546.23,162.77,115.85,0.65
254,6,601.72,544.13,162.87,117.17,0.62
255,6,603.97,544.02,159.58,116.34,0.58
267,6,609.92,535.15,167.81,119.91,0.53
268,6,608.75,534.16,170.84,120.05,0.68
269,6,606.39,534.49,171.22,120.10,0.62
270,6,604.17,535.95,169.37,121.43,0.51
271,6,601.33,537.84,167.97,119.95,0.62
272,6,600.94,538.58,166.76,119.37,0.53
275,6,597.39,541.48,154.29,113.99,0.56
290,6,586.89,553.84,99.72,77.51,0.52
294,6,562.18,528.87,171.71,120.58,0.61
351,7,398.00,374.00,128.00,134.00,0.70
352,7,418.80,414.00,114.40,116.40,0.60
372,6,528.02,493.00,158.01,104.01,0.52
373,6,493.08,467.27,149.76,125.78,0.60
374,6,444.14,435.90,166.10,159.28,0.84
375,6,389.32,397.05,194.57,196.55,0.79
376,6,336.27,345.23,225.11,226.22,0.90
377,6,291.65,281.39,256.66,243.63,0.85
378,6,260.99,210.98,286.67,250.52,0.78
379,6,244.15,147.31,317.81,258.33,0.54
380,6,245.23,94.69,333.50,243.61,0.67
381,6,314.26,55.79,291.93,213.96,0.71
382,6,366.00,34.39,267.04,178.42,0.72
532,8,1106.00,313.00,96.00,134.00,0.86
533,8,1082.00,328.20,108.80,153.20,0.89
534,8,1055.38,350.17,113.39,165.59,0.89
535,8,1020.86,376.67,109.86,174.61,0.88
536,8,983.91,406.13,98.03,172.55,0.86
537,8,949.98,429.24,75.93,166.38,0.87
538,8,909.27,463.08,61.50,141.41,0.79
539,8,861.81,490.32,64.19,115.91,0.76
540,8,806.33,509.33,79.25,97.38,0.81
541,8,779.59,534.28,66.45,68.46,0.76
542,8,762.35,555.34,55.09,54.02,0.72
543,8,748.43,568.59,53.96,45.07,0.58
544,8,730.21,582.93,57.25,39.68,0.60
546,8,697.10,603.05,60.61,42.65,0.61
567,9,600.00,622.00,49.00,57.00,0.72
568,9,596.80,622.00,47.40,57.00,0.53
569,9,594.62,620.46,46.31,59.31,0.55
573,9,582.28,623.79,45.03,56.19,0.53
574,9,578.43,627.09,46.42,55.85,0.72
575,9,575.84,630.86,46.18,56.44,0.73
576,9,573.67,634.18,45.40,56.67,0.74
577,9,572.33,640.07,43.75,55.42,0.69
578,9,571.30,646.93,44.52,54.98,0.68
579,9,570.99,652.70,44.79,56.86,0.66
580,9,569.64,659.35,44.24,55.57,0.65
581,9,569.23,665.07,41.35,49.71,0.57
582,9,569.88,669.74,37.53,46.82,0.55
586,9,572.02,685.85,37.87,32.39,0.54
587,9,571.74,687.52,39.38,30.18,0.54
588,9,572.29,688.05,37.92,29.61,0.51
632,10,793.00,622.00,117.00,95.00,0.76
633,10,785.00,628.40,105.00,87.80,0.61
634,10,771.45,639.94,99.42,76.11,0.72
635,10,762.52,650.14,84.75,65.01,0.57
637,10,761.30,665.63,53.23,47.80,0.53
762,11,638.00,651.00,179.00,49.00,0.71
763,11,632.40,638.20,179.80,49.00,0.63
765,11,612.24,626.31,76.48,77.82,0.68
766,11,606.96,614.97,66.43,84.37,0.60
767,11,601.87,600.37,67.17,83.83,0.56
768,11,596.06,582.16,69.43,86.71,0.50
783,12,403.00,12.00,424.00,277.00,0.74
784,12,339.00,8.00,407.20,499.40,0.86
785,12,303.87,99.19,289.15,537.78,0.89
827,13,615.00,493.00,262.00,193.00,0.74
828,13,619.80,449.00,282.00,244.20,0.70
829,13,622.96,440.45,283.50,259.73,0.57
830,13,625.62,439.20,282.51,268.86,0.60
859,14,141.00,441.00,412.00,175.00,0.74
860,14,128.20,401.80,337.60,181.40,0.86
861,14,117.39,360.05,335.47,187.19,0.76
862,14,115.98,313.62,342.91,190.72,0.65
865,14,147.70,218.04,393.10,207.64,0.68
866,14,164.73,194.30,411.10,210.77,0.66
867,14,187.30,169.85,420.75,213.15,0.86
