288,1,957.00,377.00,207.00,130.00,0.86
289,1,949.80,377.00,213.40,144.40,0.82
290,1,940.03,376.26,221.49,158.99,0.88
291,1,929.06,378.89,226.56,176.71,0.82
292,1,912.50,386.75,168.57,191.12,0.68
293,1,898.04,391.08,197.65,214.81,0.53
294,1,889.05,413.74,200.78,218.59,0.58
295,1,885.73,444.46,139.37,171.24,0.68
296,1,889.77,486.27,105.37,141.35,0.56
370,2,1037.00,564.00,107.00,148.00,0.71
371,2,1037.00,563.20,108.60,148.80,0.69
372,2,1037.00,563.05,111.21,148.95,0.68
373,2,1037.00,562.99,113.63,149.78,0.64
374,2,1036.26,563.73,115.08,148.54,0.65
375,2,1037.44,563.98,114.06,147.39,0.63
376,2,1037.87,564.05,112.91,147.71,0.58
377,2,1039.40,563.37,110.37,140.21,0.54
378,2,1037.18,563.82,112.19,145.21,0.55
379,2,1038.40,564.64,110.81,143.58,0.54
380,2,1038.86,565.63,108.93,133.49,0.52
381,2,1039.70,565.98,106.88,117.96,0.53
382,2,1040.00,566.80,105.46,124.75,0.56
383,2,1040.10,568.41,104.96,127.55,0.57
384,2,1040.12,569.00,104.79,132.71,0.60
385,2,1038.78,569.19,105.43,135.33,0.60
386,2,1038.94,569.25,105.68,136.36,0.61
387,2,1039.00,568.59,105.79,133.46,0.61
388,2,1039.02,569.64,105.84,139.03,0.59
389,2,1038.36,568.72,105.87,141.07,0.57
390,2,1038.11,569.66,104.57,141.84,0.58
391,2,1038.02,569.35,104.08,142.12,0.58
392,2,1039.32,569.22,101.92,140.24,0.56
393,2,1039.14,569.15,101.79,138.17,0.54
394,2,1040.40,569.12,101.10,138.05,0.61
395,2,1040.87,568.44,100.86,138.67,0.55
396,2,1039.04,567.52,102.78,141.55,0.56
397,2,1039.01,567.17,104.17,142.62,0.55
398,2,1039.00,567.04,104.05,143.02,0.53
400,2,1037.44,565.47,105.56,144.66,0.55
401,2,1038.42,565.82,105.24,144.25,0.56
402,2,1038.12,565.95,105.78,143.45,0.56
403,2,1038.67,565.99,105.32,143.80,0.57
404,2,1038.88,565.35,105.14,142.62,0.58
405,2,1038.96,565.10,105.07,142.17,0.57
406,2,1038.99,565.01,104.38,140.02,0.57
407,2,1039.00,564.98,104.78,139.88,0.55
408,2,1039.67,565.64,103.61,137.19,0.61
409,2,1039.25,565.89,103.83,136.86,0.60
410,2,1039.76,565.98,103.25,137.42,0.58
411,2,1039.95,566.01,103.04,137.66,0.56
412,2,1038.69,566.68,103.63,139.08,0.59
413,2,1038.21,566.93,103.85,138.97,0.59
414,2,1038.70,566.36,103.28,138.27,0.59
415,2,1038.89,566.80,102.40,136.03,0.61
