153,1,891.00,265.00,233.00,244.00,0.88
154,1,871.00,265.80,257.00,299.20,0.90
155,1,848.61,276.74,277.15,332.90,0.92
156,1,827.19,341.44,287.46,309.20,0.92
157,1,820.27,416.42,280.43,257.34,0.82
158,1,807.36,480.39,285.82,216.94,0.71
159,1,840.60,526.44,244.72,150.74,0.66
160,1,874.38,557.23,205.83,102.66,0.63
161,1,908.87,583.48,164.96,83.22,0.59
162,1,933.08,585.51,128.43,91.73,0.75
164,2,956.00,589.00,40.00,38.00,0.73
165,2,956.80,590.60,40.00,35.60,0.66
166,2,956.95,590.91,36.15,35.13,0.61
167,2,952.09,589.43,34.88,35.77,0.64
168,2,946.14,588.98,34.62,32.98,0.54
170,2,933.86,583.63,35.64,32.89,0.65
171,2,930.35,581.96,34.64,33.72,0.70
172,2,927.27,582.80,34.26,34.68,0.63
173,2,924.31,583.84,34.80,34.36,0.61
174,2,922.72,584.30,34.99,34.21,0.63
175,2,921.63,584.52,35.05,33.48,0.63
176,2,919.39,583.29,35.07,33.86,0.53
177,2,917.35,582.86,35.74,34.00,0.60
178,2,916.70,582.72,35.32,34.05,0.54
179,2,915.28,584.02,35.15,33.40,0.64
180,2,914.85,585.21,34.42,33.14,0.59
183,2,909.63,591.74,34.91,31.32,0.53
193,2,909.31,593.09,35.00,31.00,0.55
194,2,910.28,593.79,35.00,31.00,0.61
195,2,911.25,595.35,36.33,31.00,0.58
196,2,912.27,595.92,36.82,30.33,0.51
197,2,912.68,596.11,37.65,30.75,0.52
212,2,922.83,595.10,37.01,32.97,0.57
213,2,924.53,595.03,36.29,33.03,0.57
214,2,926.42,595.00,36.73,33.71,0.54
215,2,926.42,594.99,46.18,49.63,0.55
216,2,926.46,594.99,48.93,56.34,0.57
217,2,927.05,594.99,51.32,62.38,0.58
218,2,927.27,594.99,49.73,58.87,0.50
219,2,929.26,595.63,52.24,62.89,0.55
220,2,931.27,597.11,43.65,45.79,0.63
221,2,933.42,599.92,39.17,37.64,0.72
222,2,936.21,603.68,36.24,35.75,0.66
223,2,939.22,609.04,36.62,33.76,0.72
224,2,942.26,615.09,36.76,34.47,0.62
225,2,944.66,622.57,37.50,33.37,0.66
226,2,946.15,630.72,37.78,33.67,0.64
229,3,958.00,523.00,119.00,171.00,0.73
230,3,959.60,522.20,119.00,178.20,0.64
231,3,962.22,523.57,115.15,186.41,0.58
232,3,968.63,524.80,107.53,190.79,0.58
236,3,990.30,521.81,95.38,197.80,0.68
237,3,1002.94,522.20,79.88,194.56,0.66
268,4,953.00,319.00,161.00,135.00,0.78
269,4,911.40,358.20,184.20,123.80,0.87
270,4,870.56,397.65,202.48,105.74,0.80
271,4,829.18,450.10,213.69,78.31,0.52
272,4,796.15,485.80,210.90,77.03,0.79
273,4,775.27,503.57,197.23,84.23,0.65
274,4,764.73,509.25,178.36,104.25,0.75
275,4,767.93,532.01,153.65,99.05,0.73
276,4,773.03,557.67,135.89,85.58,0.57
277,4,781.58,581.69,114.34,75.43,0.51
