113,1,343.00,416.00,178.00,140.00,0.84
114,1,337.40,428.80,185.20,139.20,0.70
115,1,332.53,437.45,189.61,137.50,0.82
116,1,323.20,441.10,199.55,136.15,0.86
117,1,312.29,441.97,207.77,135.79,0.64
118,1,305.91,442.79,209.02,133.54,0.81
119,1,301.87,440.77,209.83,134.25,0.74
120,1,297.29,438.59,213.30,136.62,0.65
121,1,296.51,439.80,215.77,134.09,0.67
122,1,297.13,447.73,216.52,125.65,0.60
123,1,299.57,454.76,215.32,119.10,0.54
126,1,319.21,467.88,191.66,107.38,0.53
128,1,339.52,475.29,170.17,104.40,0.55
129,1,349.71,478.55,161.53,101.27,0.56
130,1,360.58,481.66,153.24,98.84,0.76
131,1,368.42,484.72,149.10,97.99,0.69
132,1,373.05,485.74,147.13,97.71,0.76
133,1,376.56,484.67,143.15,96.97,0.78
134,1,379.66,484.17,139.83,96.06,0.80
135,1,381.25,481.90,138.81,96.43,0.84
136,1,381.66,481.00,138.58,96.59,0.80
137,1,380.98,479.96,139.29,97.34,0.81
138,1,380.61,478.21,140.33,96.32,0.69
139,1,381.03,476.19,141.47,96.62,0.76
140,1,381.76,474.77,141.30,95.41,0.79
141,1,383.28,473.56,139.30,96.31,0.87
142,1,385.10,473.12,138.61,96.00,0.86
143,1,388.36,470.97,135.74,97.22,0.86
144,1,390.83,469.52,133.39,99.66,0.86
145,1,393.67,470.29,131.24,99.93,0.86
146,1,395.98,470.61,130.52,100.03,0.84
147,1,397.41,470.75,129.65,100.06,0.81
148,1,399.86,471.48,128.72,100.07,0.84
149,1,400.68,471.10,129.10,100.72,0.80
150,1,402.90,471.62,127.96,99.65,0.82
151,1,404.32,472.49,129.59,101.22,0.59
154,1,405.67,479.69,128.96,99.38,0.69
155,1,406.26,482.21,127.63,98.37,0.78
156,1,406.45,483.72,127.17,96.69,0.65
157,1,406.49,485.58,127.00,96.08,0.73
158,1,408.45,486.90,125.62,95.21,0.82
159,1,408.49,486.68,127.10,96.23,0.63
160,1,409.79,487.22,124.36,95.31,0.73
161,1,410.25,488.05,124.66,94.30,0.75
162,1,410.38,487.66,124.12,94.61,0.72
163,1,409.07,487.48,126.58,95.41,0.62
164,1,411.19,487.39,124.88,95.05,0.79
165,1,412.64,487.33,123.56,94.93,0.77
166,1,413.15,486.62,123.08,96.22,0.67
167,1,413.98,486.34,121.58,96.71,0.75
168,1,414.25,486.22,121.03,96.90,0.82
169,1,414.33,486.82,120.85,96.31,0.84
170,1,414.33,487.04,120.80,96.09,0.84
171,1,414.97,486.45,120.13,97.33,0.82
172,1,415.19,486.22,119.90,98.45,0.83
173,1,415.25,487.44,119.83,99.53,0.84
174,1,414.58,487.24,121.14,100.59,0.86
176,1,405.70,487.96,142.03,172.31,0.51
177,1,389.76,490.39,168.83,149.12,0.67
178,1,375.12,493.56,188.89,134.82,0.85
179,1,361.66,498.04,203.96,132.44,0.78
180,1,351.21,511.36,213.15,126.97,0.73
181,1,341.42,532.94,221.71,116.78,0.76
182,1,315.71,562.72,244.36,100.53,0.68
183,1,301.93,579.82,254.46,100.72,0.77
184,1,310.77,618.60,238.40,78.41,0.57
186,1,295.35,636.16,224.24,66.55,0.65
187,1,283.86,636.42,224.27,70.97,0.58
188,1,283.36,636.75,224.27,77.00,0.74
190,1,308.69,647.85,211.31,67.74,0.61
218,2,490.00,535.00,109.00,88.00,0.74
219,2,504.40,527.00,97.00,105.60,0.57
220,2,515.27,519.02,93.80,102.26,0.64
221,2,537.03,507.48,83.99,104.05,0.82
222,2,545.86,497.40,87.05,120.83,0.86
223,2,552.59,488.71,90.10,133.08,0.88
224,2,560.04,482.35,89.80,140.35,0.87
225,2,566.33,479.51,89.04,144.92,0.88
226,2,572.27,481.29,87.42,145.18,0.89
227,2,577.43,484.93,83.43,141.08,0.89
228,2,580.92,490.61,81.34,135.25,0.89
