38,1,821.00,550.00,128.00,122.00,0.70
39,1,813.80,550.80,128.80,120.40,0.71
40,1,805.49,551.73,126.65,118.54,0.56
41,1,794.87,552.04,128.28,115.57,0.59
42,1,787.34,553.63,127.33,114.73,0.59
43,1,780.14,554.84,125.57,116.74,0.53
44,1,774.49,555.92,123.56,117.47,0.53
45,1,769.35,556.95,120.79,116.36,0.51
48,1,754.24,559.91,123.44,115.99,0.55
49,1,751.42,560.91,125.36,115.31,0.59
50,1,752.51,559.90,124.70,113.73,0.65
51,1,755.16,559.49,119.09,111.81,0.62
53,1,762.02,557.67,118.98,109.49,0.56
54,1,767.37,557.87,120.36,108.40,0.66
55,1,771.93,557.95,120.18,106.68,0.63
56,1,776.36,557.30,119.44,105.39,0.55
61,1,775.96,557.80,140.07,119.66,0.56
68,1,787.55,559.11,165.43,112.55,0.63
69,1,787.01,561.98,170.30,111.26,0.75
70,1,785.50,565.57,173.39,110.85,0.81
71,1,784.24,568.19,173.88,111.39,0.80
72,1,782.41,569.79,176.59,113.61,0.75
73,1,782.98,572.32,174.98,113.14,0.81
74,1,781.87,573.90,175.58,114.29,0.83
75,1,781.44,573.78,175.75,115.39,0.82
76,1,782.56,574.35,174.45,115.15,0.81
77,1,782.98,573.85,175.21,113.74,0.76
78,1,783.13,568.97,177.43,116.52,0.82
79,1,785.13,564.51,176.27,118.21,0.84
80,1,786.54,562.80,177.09,118.19,0.86
81,1,786.40,560.84,178.68,118.17,0.84
82,1,786.33,560.11,179.24,116.84,0.78
83,1,784.31,558.53,180.74,115.66,0.78
84,1,782.87,557.96,181.92,115.21,0.75
85,1,780.34,557.77,182.34,115.04,0.77
86,1,777.41,557.06,183.11,115.65,0.60
87,1,773.68,555.49,183.37,117.20,0.65
88,1,772.28,552.29,182.12,121.07,0.83
89,1,771.12,551.11,180.94,123.82,0.84
90,1,770.06,550.69,180.48,124.87,0.85
91,1,769.04,550.56,182.27,126.55,0.86
92,1,767.37,551.20,182.93,126.51,0.85
93,1,765.45,552.79,185.13,124.49,0.81
94,1,763.45,552.77,185.95,125.66,0.82
95,1,762.73,554.74,186.89,124.78,0.72
96,1,762.51,555.51,187.22,124.41,0.66
97,1,761.15,556.47,187.97,124.26,0.63
98,1,760.67,557.49,188.23,124.19,0.51
99,1,760.53,557.88,188.96,124.15,0.56
100,1,760.52,558.02,189.22,124.13,0.72
101,1,760.55,558.06,189.29,124.11,0.75
102,1,760.59,558.73,189.29,124.10,0.77
103,1,761.29,558.98,189.27,124.08,0.75
104,1,762.24,559.07,187.93,124.07,0.79
105,1,761.96,559.09,186.74,124.07,0.79
106,1,761.21,557.77,186.94,124.06,0.78
107,1,760.28,556.61,186.36,124.71,0.74
108,1,758.62,556.17,186.79,124.95,0.80
109,1,758.01,556.01,186.95,125.04,0.80
110,1,757.80,555.29,187.01,125.73,0.80
111,1,757.75,555.69,186.37,124.66,0.81
112,1,757.75,556.51,187.45,123.59,0.81
113,1,759.74,556.16,185.22,123.84,0.82
114,1,761.18,556.69,183.70,123.28,0.82
115,1,763.06,556.23,183.14,123.07,0.84
116,1,763.76,554.73,183.60,123.65,0.84
117,1,765.33,553.51,182.46,123.88,0.83
118,1,765.92,553.06,182.71,123.96,0.84
119,1,767.44,553.57,181.49,123.33,0.84
120,1,769.33,553.11,181.04,123.09,0.83
121,1,770.01,551.62,180.88,124.33,0.79
122,1,768.92,550.41,182.16,124.80,0.80
123,1,768.48,550.63,182.00,122.99,0.77
124,1,768.30,549.41,180.62,123.63,0.79
125,1,766.22,547.65,181.43,123.87,0.68
126,1,765.44,546.34,180.42,125.28,0.59
127,1,763.81,545.21,180.05,125.81,0.69
128,1,761.88,542.84,179.26,126.67,0.65
129,1,757.85,540.65,180.96,126.32,0.73
131,1,751.37,538.14,184.08,125.34,0.50
132,2,73.00,254.00,132.00,350.00,0.82
133,2,77.00,270.80,135.20,354.00,0.77
134,2,88.47,288.62,138.87,358.61,0.89
135,2,112.28,307.76,138.60,367.11,0.74
137,1,754.24,533.85,177.51,123.15,0.65
138,2,222.31,371.88,175.65,343.68,0.66
139,2,263.80,402.08,190.59,316.60,0.88
140,2,311.86,436.74,203.94,281.83,0.92
141,2,361.18,471.79,214.74,247.45,0.92
142,2,411.60,500.85,220.70,217.24,0.91
143,2,461.83,524.03,221.49,193.97,0.71
146,1,840.63,573.20,144.20,88.30,0.52
146,2,578.65,543.73,219.92,174.82,0.67
147,1,850.71,573.60,139.69,85.16,0.53
147,2,609.89,533.77,218.35,185.68,0.89
148,2,634.35,515.23,214.50,203.23,0.92
149,2,653.99,494.60,214.44,203.35,0.88
150,2,670.63,479.52,212.47,222.18,0.80
151,2,686.09,473.25,203.12,204.42,0.75
152,2,700.29,473.51,194.26,187.06,0.76
153,2,712.91,479.92,180.92,167.47,0.64
154,2,715.19,487.96,171.39,151.27,0.63
155,2,714.82,495.06,164.08,137.27,0.77
156,2,707.42,501.05,163.12,115.53,0.70
157,2,696.00,511.22,164.31,110.13,0.75
162,1,905.31,590.00,132.06,76.06,0.57
163,1,907.60,591.00,131.23,74.47,0.66
164,1,909.72,592.00,130.96,72.63,0.62
168,1,912.28,591.41,133.63,72.89,0.61
169,1,911.40,591.21,133.98,73.00,0.78
170,1,912.41,591.14,132.77,73.03,0.80
171,1,913.39,591.77,132.31,73.04,0.80
172,1,913.69,592.00,131.47,72.38,0.79
173,1,915.73,592.08,129.82,72.79,0.79
174,1,916.43,590.78,129.21,74.27,0.82
175,1,918.63,590.28,126.99,74.82,0.81
