20,1,343.00,517.00,88.00,98.00,0.85
21,1,348.60,517.80,84.80,98.00,0.84
22,1,353.59,517.95,84.18,101.08,0.83
23,1,362.28,518.01,81.62,101.36,0.84
98,2,626.00,295.00,187.00,197.00,0.87
99,2,607.60,293.40,239.00,281.00,0.81
100,2,596.53,295.18,270.94,356.89,0.90
101,2,633.96,362.29,261.48,338.20,0.80
102,2,674.68,460.57,271.44,259.87,0.72
151,3,538.00,295.00,309.00,109.00,0.74
152,3,538.00,293.40,327.40,167.40,0.89
153,3,535.73,295.80,334.66,213.81,0.88
154,3,531.88,343.26,349.41,218.89,0.88
155,3,537.93,421.27,356.99,197.12,0.80
156,3,557.79,539.46,245.00,133.43,0.62
235,4,593.00,299.00,134.00,110.00,0.81
236,4,592.20,298.20,159.60,150.00,0.82
237,4,581.87,296.67,198.43,188.88,0.86
238,4,564.48,295.39,228.22,228.50,0.90
239,4,532.58,295.49,250.73,259.84,0.84
240,4,495.37,306.13,267.27,271.08,0.85
241,4,461.57,338.54,279.44,255.55,0.57
242,4,434.53,378.37,283.52,221.79,0.70
248,4,481.13,483.31,176.88,78.14,0.62
249,4,487.48,477.23,166.13,73.48,0.52
250,4,461.30,471.13,187.62,84.73,0.65
251,4,463.98,471.75,179.92,83.39,0.71
252,4,466.96,468.54,171.64,85.38,0.66
253,4,470.35,468.02,163.35,88.94,0.69
254,4,480.80,469.82,146.67,90.25,0.64
255,4,497.58,473.80,122.47,89.40,0.52
256,4,511.44,479.95,98.48,91.11,0.80
257,4,520.81,484.13,84.35,94.41,0.75
259,4,547.95,498.52,49.10,88.75,0.72
