151,1,953.00,274.00,56.00,111.00,0.71
152,1,960.20,279.60,53.60,131.00,0.81
153,1,967.86,303.23,51.57,140.48,0.76
154,1,972.70,340.02,54.91,148.49,0.71
155,1,976.96,385.80,62.52,153.94,0.69
156,1,980.37,438.00,68.51,145.32,0.71
275,2,926.00,275.00,54.00,83.00,0.76
276,2,922.80,275.80,56.40,107.80,0.83
277,2,915.35,282.29,62.18,127.00,0.85
278,2,904.67,308.11,66.41,138.90,0.85
279,2,890.42,343.35,68.47,141.14,0.68
280,2,872.38,386.42,71.80,160.98,0.67
281,2,851.98,433.99,74.93,130.88,0.74
282,2,822.20,487.04,85.23,103.71,0.81
283,2,784.01,538.14,102.92,89.61,0.53
309,3,858.00,277.00,85.00,100.00,0.81
310,3,850.80,278.60,85.80,147.20,0.69
311,3,841.73,301.87,85.19,169.39,0.75
312,3,828.54,352.63,94.34,170.92,0.87
313,3,818.11,424.80,102.19,151.28,0.82
314,3,806.48,496.63,109.00,130.10,0.80
315,3,843.51,515.75,70.29,105.17,0.52
330,4,778.00,514.00,54.00,55.00,0.71
331,4,798.00,493.20,54.80,53.40,0.73
337,5,901.00,338.00,61.00,72.00,0.72
338,5,905.80,314.00,58.60,82.40,0.83
339,5,909.86,291.89,62.82,89.48,0.51
340,5,912.70,288.69,58.92,72.47,0.69
341,5,915.00,283.49,55.84,58.46,0.62
342,5,916.32,276.97,54.18,53.56,0.50
386,6,522.00,265.00,101.00,130.00,0.74
387,6,506.00,261.00,136.20,158.80,0.82
388,6,488.58,261.00,153.48,189.22,0.86
389,6,469.51,258.95,166.93,235.36,0.87
390,6,453.69,265.70,173.10,274.38,0.89
391,6,437.39,298.38,183.72,295.11,0.92
392,6,427.01,351.93,182.89,295.11,0.91
393,6,421.63,417.77,176.09,282.03,0.87
394,6,425.60,486.32,161.65,230.40,0.82
395,6,438.15,549.58,149.65,176.54,0.90
396,6,464.60,596.47,140.37,129.75,0.89
397,6,487.44,618.41,149.59,104.89,0.84
398,6,515.09,623.88,146.12,96.48,0.70
399,6,547.33,625.25,117.73,93.85,0.83
418,7,623.00,597.00,33.00,55.00,0.71
649,8,786.00,548.00,78.00,101.00,0.71
650,8,798.00,504.80,82.80,121.00,0.86
651,8,810.85,455.60,88.24,136.97,0.80
652,8,821.37,399.79,96.88,150.22,0.83
653,8,833.86,346.88,96.97,158.29,0.86
654,8,845.00,296.67,94.53,162.92,0.88
655,8,854.09,269.82,92.74,150.32,0.87
656,8,860.35,264.55,92.68,118.51,0.87
657,8,868.36,266.26,85.81,84.44,0.75
691,9,813.00,280.00,111.00,135.00,0.85
692,9,800.20,320.00,108.60,132.60,0.78
693,9,787.63,374.27,107.36,138.34,0.68
712,10,810.00,380.00,80.00,103.00,0.85
713,10,814.00,344.00,80.00,114.20,0.77
714,10,820.17,303.02,86.17,112.56,0.84
715,10,830.48,278.87,86.77,96.53,0.84
767,11,1099.00,319.00,98.00,161.00,0.85
768,11,1079.00,360.60,111.60,149.80,0.86
769,11,1059.06,419.27,115.59,127.09,0.82
