189,1,792.00,483.00,133.00,55.00,0.73
190,1,766.40,482.20,158.60,63.80,0.80
191,1,765.38,483.52,159.62,72.75,0.79
192,1,760.47,484.02,166.04,80.40,0.76
193,1,755.25,484.86,171.76,86.50,0.75
194,1,751.42,485.16,175.73,92.59,0.52
196,1,750.24,485.87,176.62,98.00,0.59
198,1,750.50,485.58,175.24,101.96,0.52
208,1,769.24,483.85,155.56,102.98,0.57
209,1,777.37,484.14,147.50,97.48,0.80
210,1,790.13,482.88,134.75,90.22,0.83
211,1,807.91,482.39,116.99,77.98,0.73
212,1,830.60,482.90,93.60,58.60,0.52
307,2,976.00,0.00,189.00,152.00,0.74
308,2,949.60,0.80,192.20,170.40,0.64
309,2,890.88,2.43,215.04,225.03,0.67
310,2,788.81,14.78,367.44,322.54,0.70
311,2,642.79,35.23,494.34,455.65,0.88
312,2,464.68,96.31,592.10,540.22,0.92
313,2,357.89,210.57,567.53,499.19,0.92
314,2,305.86,340.08,491.19,400.28,0.91
315,2,329.68,428.16,382.26,317.11,0.91
316,2,348.32,468.69,327.34,275.52,0.92
317,2,368.02,487.46,291.39,254.48,0.93
318,2,397.97,495.91,251.68,234.24,0.93
319,2,431.36,495.51,213.39,205.54,0.93
320,2,464.63,488.06,179.64,176.49,0.92
321,2,496.41,478.71,149.24,144.41,0.86
321,3,872.00,624.00,61.00,92.00,0.72
322,2,527.54,474.39,109.54,106.13,0.65
323,2,559.50,480.29,62.31,63.31,0.73
324,2,585.37,474.97,51.04,50.14,0.80
325,2,596.89,484.23,45.23,45.26,0.78
326,2,598.57,500.82,43.68,42.85,0.76
326,4,862.00,611.00,67.00,104.00,0.76
327,2,596.36,519.63,41.97,41.86,0.82
327,4,858.00,608.60,67.80,105.60,0.79
328,2,591.46,536.60,41.13,41.12,0.57
328,4,855.70,606.61,70.26,107.44,0.71
330,4,849.60,605.91,70.16,108.03,0.54
332,4,846.83,605.89,69.12,108.84,0.57
333,4,845.73,605.20,69.00,109.00,0.76
334,4,844.03,605.65,70.33,107.69,0.74
347,5,829.00,115.00,283.00,454.00,0.84
348,5,770.60,257.40,301.40,425.20,0.83
349,5,757.31,181.54,329.04,521.84,0.94
350,5,741.55,266.81,293.36,445.61,0.82
