80,1,251.00,352.00,162.00,83.00,0.73
81,1,254.20,388.00,164.40,83.00,0.84
82,1,258.65,425.00,180.20,91.48,0.82
83,1,270.52,461.97,183.43,112.08,0.88
84,1,292.81,494.07,172.30,135.90,0.84
85,1,329.47,507.72,164.28,172.15,0.51
86,1,369.13,529.06,144.27,188.55,0.78
87,1,405.03,547.57,116.00,178.67,0.84
88,1,420.54,566.56,95.06,164.48,0.88
89,1,421.53,584.64,82.11,147.43,0.88
90,1,423.86,608.41,73.06,123.98,0.88
392,2,418.00,319.00,244.00,154.00,0.73
393,2,415.60,319.80,252.80,172.40,0.64
394,2,401.43,319.95,299.43,214.43,0.87
395,2,406.96,318.65,316.67,254.49,0.89
396,2,416.80,318.10,325.64,292.11,0.91
397,2,427.49,322.92,337.41,326.83,0.90
398,2,436.13,349.12,347.77,333.56,0.92
399,2,443.94,400.91,349.71,310.56,0.90
400,2,455.38,475.52,334.52,247.08,0.89
401,2,445.43,548.63,333.18,176.55,0.71
417,3,400.00,607.00,125.00,107.00,0.79
418,3,402.40,606.20,116.20,107.80,0.83
419,3,404.45,606.05,113.68,108.72,0.78
420,3,405.09,606.77,116.87,109.03,0.81
421,3,406.73,608.50,118.62,107.61,0.57
422,3,402.91,609.05,117.72,107.85,0.72
423,3,391.62,612.03,130.80,105.82,0.61
424,3,383.12,610.95,137.93,106.50,0.58
425,3,378.58,613.27,142.56,104.02,0.56
427,3,376.96,616.60,127.44,99.86,0.61
428,3,377.35,617.15,123.66,99.11,0.59
429,3,377.47,617.33,119.73,98.19,0.65
430,3,377.55,617.36,120.48,97.87,0.65
431,3,377.61,618.01,121.50,97.78,0.68
432,3,377.66,620.90,119.27,95.09,0.72
433,3,378.38,621.95,119.87,94.11,0.61
435,3,370.68,623.10,129.10,93.07,0.65
436,3,363.04,624.56,133.40,90.97,0.57
437,3,358.91,628.43,133.69,87.53,0.58
438,3,356.10,629.14,132.43,86.96,0.72
440,3,353.41,626.22,130.81,89.22,0.72
441,3,352.53,625.44,131.53,89.86,0.73
442,3,351.58,627.14,134.43,88.76,0.66
443,3,350.62,627.78,142.71,88.32,0.61
444,3,349.65,628.01,149.69,88.16,0.73
445,3,347.40,627.43,154.31,89.41,0.68
682,4,277.00,330.00,105.00,76.00,0.76
683,4,263.40,326.80,124.20,102.40,0.76
684,4,254.36,325.55,140.82,132.79,0.81
685,4,252.30,344.28,158.52,149.19,0.87
686,4,255.10,388.37,185.16,145.78,0.88
687,4,260.73,449.08,209.28,128.97,0.87
688,4,271.27,515.93,226.89,105.36,0.85
689,4,283.22,563.74,234.87,124.45,0.85
690,4,324.68,599.48,208.52,119.80,0.85
691,4,369.53,630.43,163.83,97.85,0.77
692,4,430.05,659.13,87.25,62.70,0.68
763,5,48.00,317.00,196.00,153.00,0.90
764,5,68.80,346.60,220.00,151.40,0.92
765,5,106.05,411.10,239.29,126.34,0.87
766,5,162.91,483.50,236.95,118.34,0.84
767,5,230.36,527.18,233.83,137.67,0.89
768,5,295.97,553.94,212.47,158.09,0.90
769,5,361.00,574.25,179.19,157.36,0.86
770,5,421.62,585.76,139.65,149.16,0.81
771,5,467.59,592.43,110.38,140.94,0.83
772,5,504.94,597.23,90.23,133.69,0.84
773,5,539.58,609.95,74.28,117.93,0.80
774,5,575.47,628.26,68.51,95.77,0.77
