40,1,688.00,593.00,89.00,108.00,0.76
41,1,688.80,592.20,89.00,106.40,0.78
42,1,689.72,593.59,88.23,105.32,0.77
43,1,689.25,594.84,87.97,104.17,0.76
44,1,688.33,594.42,87.91,106.13,0.78
45,1,682.94,594.97,91.54,109.66,0.80
46,1,680.44,595.84,93.47,108.80,0.81
47,1,678.91,596.82,94.82,107.04,0.80
48,1,677.08,597.83,96.62,107.75,0.83
49,1,675.79,598.17,96.59,108.00,0.82
50,1,673.38,600.29,83.86,109.43,0.82
51,1,671.19,601.71,78.08,109.95,0.82
52,1,669.11,605.54,75.48,106.80,0.83
53,1,665.69,610.30,73.25,104.24,0.82
54,1,663.19,615.37,70.46,99.93,0.85
55,1,658.93,618.52,70.25,96.32,0.86
56,1,654.10,624.34,70.24,90.27,0.85
57,1,650.41,631.17,68.27,82.61,0.84
58,1,648.52,638.36,63.51,75.77,0.81
59,1,650.79,645.62,54.91,60.06,0.60
60,1,644.57,653.06,54.19,57.26,0.55
61,1,639.16,660.93,50.50,52.13,0.67
98,2,401.00,299.00,117.00,156.00,0.87
99,2,371.40,302.20,139.40,248.00,0.85
100,2,346.39,306.02,161.65,344.91,0.90
101,2,324.86,355.50,159.80,346.31,0.92
102,2,308.85,443.39,134.99,280.02,0.90
103,2,275.87,543.48,119.34,182.96,0.84
221,3,220.00,501.00,89.00,107.00,0.73
222,3,220.80,500.20,87.40,108.60,0.71
223,3,220.96,500.05,87.09,108.91,0.70
224,3,221.01,499.99,86.99,109.01,0.65
225,3,219.51,499.98,87.72,109.03,0.64
226,3,219.75,499.98,87.24,109.04,0.64
227,3,219.85,499.98,87.06,109.74,0.53
228,3,219.90,499.99,86.31,109.98,0.53
229,3,219.92,499.99,86.04,110.06,0.51
230,3,219.94,499.99,86.63,110.08,0.54
231,3,219.95,499.99,86.86,110.08,0.59
232,3,219.96,499.99,86.94,110.07,0.59
233,3,219.96,499.99,86.98,110.06,0.64
234,3,219.97,499.99,86.99,110.06,0.63
235,3,219.97,500.00,86.99,109.38,0.64
236,3,219.98,500.00,87.00,109.13,0.67
237,3,219.98,500.00,86.33,109.03,0.67
238,3,219.32,500.00,87.41,109.00,0.66
239,3,219.07,500.00,87.82,109.65,0.62
239,4,230.00,348.00,60.00,71.00,0.74
240,3,218.98,501.98,87.97,108.57,0.59
240,4,234.00,380.00,63.20,69.40,0.82
241,3,219.61,502.73,88.68,108.16,0.53
241,4,246.13,413.39,62.29,62.88,0.87
242,3,220.51,501.01,87.63,107.35,0.67
242,4,262.80,442.14,63.53,77.18,0.65
243,4,277.33,458.34,72.82,124.70,0.80
244,4,294.87,483.03,76.58,147.74,0.85
245,4,313.80,513.68,79.89,152.26,0.88
246,4,335.69,542.96,77.75,154.76,0.88
247,4,357.52,568.10,78.70,155.72,0.88
248,4,378.37,587.67,78.98,144.29,0.84
249,4,398.88,609.92,79.00,124.31,0.81
250,4,422.51,629.98,74.31,102.55,0.75
251,4,444.80,645.59,71.70,83.87,0.53
