280,1,831.00,179.00,334.00,308.00,0.83
281,1,858.20,191.80,319.60,343.20,0.89
282,1,892.44,225.42,290.99,363.13,0.88
283,1,927.83,277.10,253.27,368.23,0.88
283,2,487.00,329.00,65.00,59.00,0.77
284,1,950.40,336.98,224.15,354.05,0.90
284,2,488.60,328.20,65.00,63.80,0.74
285,1,961.18,405.77,198.08,310.91,0.90
285,2,488.91,328.05,65.77,70.71,0.82
286,1,960.31,489.50,178.40,234.08,0.89
286,2,472.00,325.82,89.23,83.38,0.78
287,1,944.29,573.45,165.02,148.85,0.72
287,2,487.25,327.67,80.56,89.26,0.68
288,2,476.79,329.15,100.74,95.85,0.65
289,2,459.01,325.21,126.88,110.48,0.81
290,2,449.74,321.81,141.99,124.19,0.86
291,2,445.81,322.83,151.88,135.85,0.84
292,2,445.57,323.91,158.73,147.84,0.87
293,2,444.45,327.44,161.21,158.10,0.86
294,2,443.58,339.36,168.66,163.96,0.86
295,2,442.10,353.66,182.59,176.61,0.84
296,2,441.58,368.64,194.18,190.78,0.89
298,2,436.67,406.37,202.65,208.96,0.86
299,2,435.90,431.42,206.81,217.63,0.90
300,2,433.03,457.18,213.47,224.02,0.86
