42,1,569.00,610.00,90.00,95.00,0.77
43,1,585.80,607.60,85.20,93.40,0.87
44,1,610.27,601.71,74.06,94.64,0.88
45,1,640.46,601.31,65.60,90.40,0.87
46,1,669.89,602.95,61.44,77.50,0.74
47,1,699.32,606.77,59.06,60.29,0.75
48,1,721.88,612.00,58.62,50.33,0.58
102,2,770.00,316.00,252.00,278.00,0.76
103,2,760.40,324.00,256.80,297.20,0.69
105,2,733.10,316.87,274.94,334.45,0.64
106,2,701.25,349.62,281.05,315.05,0.56
107,2,674.59,400.31,271.55,277.77,0.82
122,3,654.00,572.00,65.00,87.00,0.71
124,4,654.00,561.00,138.00,153.00,0.71
125,4,646.80,565.00,146.80,145.00,0.61
126,4,645.44,562.65,145.44,145.00,0.71
127,4,643.41,567.39,149.61,139.51,0.78
128,4,642.81,567.38,153.89,139.37,0.83
129,4,642.65,566.59,148.21,136.49,0.79
130,4,642.67,564.13,146.02,134.88,0.86
131,4,644.10,560.45,144.55,135.83,0.87
132,4,646.71,558.49,142.66,134.17,0.85
133,4,676.40,560.57,113.94,131.57,0.78
134,4,694.47,563.42,98.54,127.95,0.82
135,4,700.39,563.80,92.69,127.40,0.82
136,4,701.94,567.33,91.14,124.56,0.79
137,4,694.36,568.62,98.01,123.59,0.71
138,4,657.94,567.04,132.15,126.69,0.83
139,4,639.94,567.12,147.56,127.20,0.71
140,4,628.35,566.47,156.15,129.43,0.80
141,4,621.81,572.82,161.46,123.03,0.61
142,4,618.08,581.35,164.08,115.18,0.65
143,4,611.70,585.79,165.61,113.75,0.76
144,4,608.07,588.65,166.70,112.63,0.63
145,4,604.26,589.61,167.63,110.27,0.57
146,4,601.02,587.83,168.51,112.87,0.76
147,4,601.23,583.15,166.13,118.51,0.82
148,4,602.17,578.10,164.41,122.59,0.84
149,4,605.97,574.17,162.34,124.83,0.62
150,4,610.20,572.00,158.82,127.00,0.79
151,4,611.28,573.14,158.73,125.21,0.70
152,4,612.42,573.60,159.97,124.50,0.77
153,4,612.26,574.44,161.06,124.88,0.81
154,4,615.54,575.43,158.14,124.36,0.84
155,4,617.53,575.80,157.63,124.16,0.82
156,4,620.29,575.28,156.75,124.74,0.82
157,4,622.67,573.77,157.06,123.63,0.80
158,4,624.90,572.54,156.50,124.54,0.81
159,4,625.07,572.08,155.61,125.53,0.81
160,4,625.79,573.23,154.60,125.91,0.81
161,4,625.38,573.68,151.56,126.70,0.83
162,4,623.88,573.20,151.08,128.31,0.84
163,4,621.99,573.02,150.25,127.59,0.84
164,4,618.62,571.64,151.95,126.64,0.80
165,4,616.71,568.48,153.25,125.61,0.83
166,4,614.69,565.31,153.75,127.21,0.84
167,4,615.27,562.18,153.28,127.14,0.84
168,4,617.51,561.02,151.11,127.77,0.86
169,4,619.04,559.97,150.30,128.66,0.86
170,4,619.63,558.95,150.66,128.33,0.85
171,4,620.51,556.63,150.81,128.19,0.76
172,4,621.51,554.47,149.55,128.79,0.80
173,4,622.55,551.73,150.41,129.01,0.74
174,4,624.25,550.74,152.07,128.42,0.65
175,4,625.54,543.16,159.94,130.17,0.79
176,4,627.31,531.16,164.18,133.45,0.78
178,4,645.99,388.86,194.36,309.65,0.67
186,5,901.00,355.00,64.00,64.00,0.71
190,6,901.00,343.00,64.00,68.00,0.78
191,6,901.80,340.60,64.00,68.00,0.72
192,6,900.41,338.60,65.54,67.23,0.64
197,6,896.08,340.79,65.04,67.97,0.56
198,6,892.95,345.23,64.96,70.88,0.61
203,4,679.44,313.90,332.16,328.99,0.57
208,4,748.11,313.20,264.85,173.78,0.60
209,4,755.12,315.49,264.51,295.24,0.61
211,4,764.75,314.25,269.57,304.33,0.73
212,4,763.81,314.25,274.93,307.55,0.79
213,4,766.67,314.20,276.85,309.37,0.84
214,4,767.59,317.39,272.90,306.73,0.79
215,4,770.42,315.87,273.31,306.37,0.81
216,4,770.02,319.85,268.80,301.59,0.70
217,4,763.72,325.94,275.03,292.45,0.55
218,4,756.06,321.42,288.49,304.47,0.61
219,4,746.00,319.75,303.26,312.76,0.75
220,4,738.86,320.35,314.05,313.32,0.70
221,4,729.63,323.16,331.02,334.52,0.57
222,4,713.96,322.27,355.97,349.46,0.76
223,4,709.11,325.71,366.27,364.20,0.73
225,4,708.44,372.23,340.55,336.33,0.52
226,4,708.39,389.67,286.14,323.42,0.57
227,4,716.15,440.70,253.24,276.56,0.69
231,4,801.71,384.94,252.98,327.80,0.66
233,4,786.10,410.17,250.86,305.81,0.70
234,4,767.64,394.59,237.82,321.09,0.76
235,4,728.25,372.65,231.20,343.62,0.85
236,4,716.19,371.39,198.38,345.07,0.87
237,4,714.10,362.45,179.83,352.09,0.79
238,4,713.61,385.67,170.47,328.75,0.77
239,4,711.47,383.52,169.13,289.19,0.83
240,4,715.03,395.89,162.68,259.82,0.59
241,4,712.97,413.51,160.78,209.04,0.60
242,4,765.55,433.71,103.71,195.85,0.57
243,4,781.78,454.75,80.12,177.71,0.71
244,4,709.91,480.33,142.47,147.59,0.80
245,4,688.40,507.70,152.29,129.25,0.62
246,4,672.80,534.70,153.58,104.96,0.74
247,4,657.50,553.02,154.40,91.59,0.82
248,4,571.21,567.10,222.42,132.86,0.76
249,4,538.39,576.13,243.46,139.99,0.77
250,4,526.20,579.01,245.45,142.24,0.81
251,4,522.80,581.27,241.92,139.88,0.74
253,4,584.84,593.65,173.67,103.77,0.60
255,4,600.11,603.89,147.10,97.47,0.62
263,4,593.98,643.77,138.21,73.82,0.52
264,4,594.50,644.48,133.63,72.72,0.62
266,4,589.69,653.96,134.51,63.65,0.50
273,4,532.92,632.86,175.79,83.19,0.55
280,4,526.17,627.38,173.43,90.61,0.53
281,4,528.06,633.75,163.96,82.95,0.58
282,4,533.44,634.01,151.38,82.89,0.77
283,4,542.37,637.42,135.88,78.23,0.75
284,4,555.51,630.56,128.40,83.26,0.74
285,4,561.32,622.94,122.53,90.89,0.68
286,4,554.13,628.32,133.33,85.51,0.66
287,4,546.43,641.32,130.32,75.21,0.69
288,4,539.29,656.00,137.44,60.87,0.68
289,4,536.09,661.11,138.71,55.88,0.70
290,4,535.57,662.59,140.57,54.43,0.73
291,4,539.38,663.69,139.99,54.05,0.68
292,4,542.20,662.57,137.81,54.72,0.70
293,4,543.29,658.67,137.01,57.77,0.71
294,4,544.37,656.57,135.41,60.23,0.74
295,4,545.45,655.08,136.18,61.85,0.68
298,4,541.62,650.90,141.00,65.30,0.60
299,4,542.36,650.20,135.80,65.89,0.57
300,4,539.96,649.30,133.24,67.41,0.70
303,4,531.16,647.26,147.42,70.50,0.73
304,4,528.57,646.33,148.97,70.91,0.74
305,4,527.64,644.69,149.51,71.71,0.72
306,4,527.34,644.08,149.01,72.01,0.70
307,4,525.98,643.86,151.39,72.11,0.66
308,4,525.50,643.80,155.51,72.14,0.68
309,4,524.71,643.79,158.99,72.14,0.72
310,4,525.10,645.12,161.57,72.13,0.72
310,7,1029.00,349.00,49.00,56.00,0.73
311,4,524.00,645.63,165.75,71.46,0.73
311,8,987.00,383.00,55.00,59.00,0.73
312,4,523.61,643.85,169.89,72.51,0.63
312,9,903.00,317.00,112.00,154.00,0.79
313,4,527.37,642.54,170.13,73.56,0.57
313,9,877.40,319.40,114.40,143.60,0.70
314,4,531.48,642.05,168.18,74.61,0.64
314,9,847.24,318.30,114.86,137.61,0.71
315,4,531.13,644.49,167.99,72.38,0.61
315,9,812.20,318.76,114.24,125.30,0.72
316,4,530.34,646.78,169.18,70.17,0.70
316,9,778.04,318.13,111.78,123.68,0.62
317,4,530.70,648.98,168.27,68.00,0.64
317,9,750.63,323.21,96.35,67.90,0.54
318,4,533.48,649.12,152.08,67.88,0.69
319,4,535.25,648.49,140.88,69.18,0.73
320,4,536.57,648.91,136.25,69.01,0.74
321,4,534.96,651.04,142.22,66.96,0.73
322,4,533.72,652.51,135.74,66.20,0.76
323,4,533.23,653.70,133.30,64.59,0.72
324,4,528.99,654.12,133.85,63.34,0.79
325,4,525.45,654.92,134.78,62.23,0.74
326,4,521.49,655.18,137.18,61.85,0.51
327,4,518.73,655.26,147.38,61.73,0.59
328,4,517.08,655.26,148.60,61.05,0.51
334,4,513.67,660.71,136.95,56.29,0.51
336,4,511.88,661.12,155.36,55.98,0.52
337,4,512.78,661.13,150.04,55.32,0.55
341,4,504.73,669.14,155.46,47.01,0.52
342,4,503.93,670.76,155.95,46.78,0.58
343,4,502.99,671.25,157.43,46.69,0.58
344,4,502.01,671.39,159.29,46.68,0.64
345,4,502.33,670.06,158.67,47.38,0.63
346,4,503.15,670.87,159.72,46.99,0.68
347,4,503.49,671.15,160.10,46.86,0.68
348,4,504.29,669.23,159.56,48.84,0.70
349,4,504.62,667.86,160.00,50.22,0.72
350,4,504.76,667.32,159.49,50.76,0.71
351,4,504.83,667.11,159.28,50.30,0.72
352,4,504.86,667.03,159.19,50.13,0.72
353,4,504.88,667.00,159.14,50.06,0.71
354,4,505.56,666.99,157.80,50.69,0.70
355,4,505.82,666.99,157.28,50.92,0.71
356,4,507.91,666.99,155.76,51.01,0.68
357,4,509.36,666.33,155.19,51.70,0.70
358,4,509.90,664.12,154.98,53.92,0.67
359,4,506.77,663.28,157.57,54.76,0.69
360,4,503.62,662.32,159.85,55.07,0.71
361,4,503.08,660.66,162.03,56.47,0.72
362,4,502.89,659.39,162.85,58.29,0.73
363,4,504.80,658.27,161.83,59.62,0.71
364,4,506.21,657.86,160.75,60.12,0.71
365,4,506.08,655.78,161.66,61.58,0.68
366,4,507.35,655.00,159.35,61.48,0.67
367,4,506.50,651.47,160.45,64.01,0.62
367,10,856.00,323.00,132.00,275.00,0.80
368,4,506.18,649.51,161.52,66.89,0.54
368,10,851.20,319.00,148.80,319.00,0.77
369,10,827.34,319.00,167.47,358.62,0.51
370,10,829.90,342.52,140.08,295.98,0.57
371,4,504.38,640.37,166.18,74.64,0.61
372,4,504.10,639.06,166.88,75.08,0.52
381,11,744.00,644.00,152.00,70.00,0.70
386,4,511.89,660.31,131.64,56.39,0.52
387,4,515.13,661.87,130.63,55.05,0.57
391,4,519.56,660.43,133.49,56.72,0.53
393,4,522.48,658.55,144.37,56.22,0.51
395,4,524.94,660.47,133.44,56.02,0.58
396,4,524.72,660.88,134.16,55.32,0.56
397,4,523.99,661.69,133.05,54.41,0.64
398,4,525.67,661.31,132.68,55.41,0.63
399,4,528.26,661.16,131.24,55.12,0.66
400,4,530.51,661.10,151.46,55.68,0.59
432,4,579.06,650.04,91.20,65.97,0.66
454,12,843.00,323.00,123.00,72.00,0.73
455,12,817.40,319.80,140.60,137.60,0.83
456,12,788.35,317.44,159.33,203.18,0.89
457,12,758.21,325.01,177.04,272.06,0.85
459,12,725.43,459.02,188.04,235.15,0.72
465,4,540.06,641.00,119.96,74.98,0.51
474,4,516.70,624.58,116.21,91.39,0.55
476,4,513.73,623.67,123.97,92.15,0.51
511,13,862.00,319.00,127.00,148.00,0.78
512,13,856.40,320.60,135.80,220.00,0.84
513,13,844.79,318.17,148.77,291.46,0.90
514,13,831.10,350.30,157.08,320.34,0.90
515,13,817.29,405.34,168.19,304.04,0.86
516,13,807.87,456.60,169.90,264.67,0.86
517,13,804.18,489.08,160.57,233.74,0.88
518,13,800.70,506.89,148.95,215.39,0.82
519,13,792.97,516.77,143.81,204.87,0.68
520,13,785.06,543.88,141.27,169.54,0.59
521,13,778.45,562.70,131.46,124.92,0.78
522,13,773.75,583.85,122.97,80.67,0.72
523,13,775.30,601.39,108.15,47.35,0.57
