241,1,201.00,300.00,62.00,70.00,0.73
242,1,205.80,302.40,68.40,106.00,0.68
243,1,211.92,298.11,81.53,151.56,0.79
244,1,223.21,299.27,96.11,204.71,0.88
245,1,234.80,326.44,118.03,238.90,0.89
246,1,248.62,380.96,140.91,247.24,0.90
247,1,265.19,451.20,164.26,233.36,0.90
248,1,276.38,526.39,178.85,190.01,0.81
249,1,285.16,598.27,169.59,128.09,0.70
336,2,195.00,321.00,89.00,150.00,0.83
337,2,187.80,336.20,105.00,166.00,0.85
338,2,182.84,374.82,121.05,165.25,0.88
339,2,183.03,438.75,132.12,144.25,0.88
340,2,192.16,515.15,136.64,113.79,0.74
341,2,210.69,593.58,125.01,84.87,0.68
342,2,236.80,660.42,108.53,56.47,0.76
