120,1,253.00,550.00,80.00,86.00,0.70
121,1,253.00,550.00,80.00,86.00,0.67
122,1,253.00,550.00,80.00,86.00,0.68
123,1,253.00,550.00,80.00,86.00,0.69
124,1,253.00,550.00,80.00,86.00,0.68
125,1,253.72,550.00,79.28,85.28,0.72
126,1,253.97,550.00,79.03,85.03,0.69
127,1,254.05,550.00,78.95,84.95,0.68
128,1,254.07,550.00,78.93,84.93,0.67
129,1,253.39,550.68,78.25,86.97,0.56
130,1,253.81,550.26,76.65,82.37,0.62
131,1,253.96,550.78,74.72,78.55,0.58
137,1,238.90,516.05,80.58,68.56,0.63
180,2,555.00,312.00,105.00,68.00,0.72
181,2,534.20,308.00,117.80,109.60,0.83
182,2,503.63,308.66,139.47,151.87,0.82
183,2,453.28,306.52,177.46,209.25,0.74
184,2,397.79,303.24,216.81,274.81,0.83
185,2,355.21,345.83,245.35,304.89,0.89
186,2,322.68,426.58,265.38,275.00,0.77
203,3,214.00,342.00,46.00,57.00,0.73
204,3,208.40,343.60,59.60,72.20,0.80
205,3,201.05,355.99,74.01,79.18,0.83
206,3,198.07,384.48,90.45,78.42,0.76
213,4,233.00,580.00,80.00,104.00,0.81
214,4,241.00,572.80,92.00,107.20,0.83
215,4,271.17,566.08,86.85,113.92,0.66
217,4,320.07,560.18,96.57,122.25,0.65
218,4,343.03,569.55,88.22,116.03,0.71
219,4,354.27,576.45,79.69,111.66,0.83
225,5,321.00,601.00,96.00,92.00,0.73
283,6,154.00,344.00,128.00,78.00,0.78
284,6,154.80,352.00,140.80,83.60,0.56
285,6,155.70,348.99,143.94,102.74,0.71
286,6,159.05,380.78,159.47,93.27,0.57
287,6,163.66,385.57,166.70,125.16,0.55
289,6,183.33,474.83,142.13,77.40,0.74
290,6,192.52,457.20,141.51,131.04,0.80
291,6,205.75,484.56,139.11,134.57,0.68
