49,1,565.00,526.00,80.00,106.00,0.80
50,1,561.80,512.40,81.60,103.60,0.79
51,1,558.12,498.11,81.14,81.39,0.80
52,1,552.98,480.59,80.21,63.15,0.81
53,1,547.73,467.25,79.93,78.95,0.62
68,1,528.71,301.79,65.11,75.02,0.67
70,1,519.24,287.87,134.62,153.44,0.87
71,1,513.08,296.97,148.36,177.28,0.91
72,1,512.45,326.66,149.99,181.42,0.87
73,1,509.89,364.57,150.18,179.07,0.82
74,1,411.77,408.79,244.62,242.00,0.62
75,1,465.10,448.65,190.50,177.09,0.73
76,1,487.89,489.60,159.64,141.79,0.82
77,1,496.51,524.63,147.87,123.11,0.79
77,2,534.00,404.00,91.00,127.00,0.84
78,2,538.80,410.40,93.40,129.40,0.83
79,2,545.07,419.29,97.68,132.92,0.77
