183,1,1060.00,383.00,61.00,72.00,0.74
184,1,1051.20,389.40,68.20,83.20,0.85
185,1,1040.65,403.80,68.79,79.38,0.85
186,1,1026.13,421.67,65.97,74.05,0.79
187,1,1014.20,442.84,55.19,60.19,0.71
188,1,1004.19,459.34,45.56,47.50,0.68
189,1,1002.16,464.84,32.01,34.07,0.53
192,2,998.00,430.00,42.00,66.00,0.72
193,2,998.00,421.20,42.00,85.20,0.79
194,2,997.23,416.11,42.00,94.96,0.82
195,2,995.42,414.74,43.56,100.33,0.82
196,2,994.13,415.76,44.04,100.72,0.82
197,2,993.74,417.65,44.18,99.19,0.82
198,2,994.36,419.78,43.49,99.13,0.83
199,2,993.24,421.25,43.92,100.36,0.83
200,2,992.18,423.14,44.74,100.07,0.81
201,2,991.15,425.85,43.69,99.87,0.80
202,2,990.12,428.85,43.95,95.74,0.79
203,2,989.10,430.63,44.04,92.73,0.77
204,2,988.09,431.92,44.07,90.93,0.77
205,2,987.74,433.02,44.07,88.24,0.78
206,2,988.31,434.05,43.40,86.58,0.78
207,2,987.22,435.05,44.48,84.64,0.80
208,2,986.18,433.34,44.88,84.63,0.81
209,2,985.15,429.32,45.68,86.00,0.77
210,2,982.82,425.83,47.94,87.19,0.73
211,2,980.02,422.52,51.37,90.30,0.74
212,2,975.78,418.68,55.87,92.78,0.83
213,2,969.74,417.88,62.03,91.11,0.85
214,2,964.25,417.62,68.79,87.14,0.86
215,2,960.21,420.93,72.75,79.58,0.82
216,2,957.99,424.29,75.57,72.64,0.82
217,2,959.04,426.19,73.51,68.15,0.84
218,2,960.23,426.85,71.27,66.69,0.87
219,2,961.42,424.30,69.03,67.65,0.84
220,2,961.28,423.39,66.80,68.04,0.79
221,2,964.60,431.83,61.28,58.81,0.84
222,2,966.63,437.23,57.75,56.12,0.83
223,2,968.08,436.14,57.85,57.42,0.82
224,2,969.27,437.10,59.23,58.58,0.83
225,2,971.05,436.74,59.74,59.75,0.83
226,2,971.72,435.89,59.94,58.89,0.81
227,2,971.98,434.85,60.01,59.97,0.82
228,2,972.06,435.12,60.03,59.06,0.83
229,2,972.09,435.87,60.04,58.75,0.85
230,2,971.43,436.80,60.04,58.67,0.84
231,2,970.51,436.45,61.36,61.33,0.86
232,2,969.51,436.31,61.85,62.33,0.85
233,2,969.79,438.21,61.37,61.41,0.84
234,2,969.90,439.58,60.52,59.73,0.84
235,2,971.27,442.08,57.54,55.77,0.81
236,2,973.14,446.39,55.06,52.95,0.76
236,3,1043.00,384.00,69.00,83.00,0.71
237,2,975.86,451.32,51.45,48.55,0.71
237,3,1038.20,400.00,46.60,61.40,0.65
238,2,978.21,457.21,47.41,47.73,0.68
238,3,1027.70,422.73,58.13,51.80,0.59
242,2,975.43,480.27,49.63,64.07,0.52
243,2,970.32,457.63,54.73,89.83,0.67
244,2,968.53,449.28,55.24,97.91,0.62
245,2,965.91,441.00,57.99,102.65,0.69
246,2,964.93,433.75,56.47,108.19,0.64
247,2,976.39,425.25,46.62,108.51,0.66
248,2,983.21,414.21,41.18,113.48,0.75
249,2,985.46,406.75,37.97,120.35,0.76
250,2,984.75,400.69,37.65,129.23,0.50
250,4,952.00,463.00,47.00,91.00,0.73
251,2,981.72,397.65,38.95,133.95,0.57
251,4,948.00,458.20,47.80,99.00,0.77
252,2,979.96,397.73,39.44,135.10,0.56
252,4,943.40,452.80,48.72,105.75,0.63
253,2,976.61,391.50,40.99,145.52,0.68
254,2,974.71,386.00,44.22,156.36,0.52
256,2,968.48,392.90,44.87,157.43,0.64
258,4,915.36,443.08,42.15,123.60,0.50
269,5,1020.00,383.00,88.00,79.00,0.71
270,5,1018.40,387.80,88.00,87.80,0.80
271,5,1021.17,401.35,87.23,85.72,0.80
272,5,1017.41,415.58,90.10,84.96,0.75
274,5,1017.78,445.11,82.41,64.14,0.70
282,4,786.07,498.65,79.86,148.87,0.63
284,6,878.00,528.00,99.00,127.00,0.80
285,6,867.60,533.60,95.80,128.60,0.90
286,6,850.78,544.65,97.51,128.91,0.80
287,6,834.44,557.70,98.85,130.56,0.86
288,6,816.33,568.20,100.71,135.54,0.75
290,6,771.63,588.66,110.37,125.45,0.58
291,6,776.91,627.65,86.76,86.25,0.55
