109,1,975.00,504.00,82.00,66.00,0.71
112,2,977.00,503.00,82.00,65.00,0.72
113,2,975.40,503.00,83.60,65.00,0.73
114,2,975.09,503.00,83.91,65.00,0.71
115,2,976.54,503.00,82.46,65.00,0.73
116,2,977.00,504.50,81.24,64.25,0.61
117,2,977.13,503.53,80.88,64.01,0.57
178,3,608.00,294.00,235.00,193.00,0.78
179,3,588.80,294.80,239.00,227.40,0.84
180,3,565.96,323.41,245.13,227.11,0.89
181,3,541.32,366.19,251.05,215.61,0.89
182,3,517.75,407.18,255.75,195.96,0.89
183,3,496.33,439.61,263.54,181.76,0.88
184,3,480.57,470.45,266.81,162.21,0.86
185,3,466.84,501.52,268.45,137.14,0.89
186,3,461.89,535.76,262.78,102.56,0.89
187,3,461.63,556.97,255.02,81.30,0.87
188,3,465.69,569.90,245.90,73.65,0.85
189,3,472.59,583.45,236.37,70.74,0.84
190,3,479.73,593.24,224.71,68.10,0.85
191,3,486.20,601.24,217.12,67.84,0.77
192,3,493.57,606.04,208.36,68.05,0.85
193,3,497.81,606.34,201.95,75.50,0.74
194,3,500.12,607.80,168.20,77.28,0.73
195,3,500.44,610.46,187.03,86.22,0.81
201,3,511.26,643.31,188.63,74.78,0.54
202,3,514.36,647.12,187.69,71.81,0.63
203,3,514.76,651.11,188.70,67.49,0.68
204,3,513.58,657.07,191.70,61.16,0.70
205,3,512.49,661.63,181.66,56.17,0.59
208,2,980.00,507.00,81.00,67.00,0.50
264,2,980.00,504.00,81.00,75.00,0.55
265,2,980.00,503.98,81.00,75.05,0.52
266,2,980.00,503.97,81.00,75.07,0.51
267,2,980.00,503.97,81.00,75.07,0.52
268,2,980.68,503.97,79.64,75.06,0.50
269,2,980.93,503.98,79.13,75.05,0.56
270,2,980.34,503.98,79.64,74.37,0.58
271,2,980.12,503.98,79.83,74.12,0.56
272,2,980.04,503.99,79.91,74.02,0.59
273,2,980.01,503.99,80.61,73.99,0.58
274,2,980.00,503.99,80.87,73.98,0.61
275,2,979.99,503.99,80.97,73.98,0.63
276,2,979.99,504.65,81.01,73.32,0.65
277,2,979.33,504.91,81.02,73.07,0.68
278,2,978.42,505.00,81.02,72.98,0.61
279,2,978.08,505.03,81.02,72.29,0.57
280,2,977.96,505.04,81.02,72.03,0.58
281,2,979.24,505.04,80.36,71.28,0.54
282,2,979.74,505.03,80.10,71.01,0.52
282,4,572.00,476.00,229.00,143.00,0.81
283,2,979.92,505.03,80.01,71.58,0.57
283,4,577.60,440.00,224.20,168.60,0.87
284,2,979.33,505.69,79.32,71.14,0.51
284,4,589.55,398.41,214.73,201.73,0.77
285,4,610.99,353.59,194.90,222.71,0.89
286,4,623.81,308.38,179.26,238.91,0.86
287,4,627.50,288.63,183.26,225.29,0.88
288,4,621.88,281.96,187.49,210.76,0.89
289,4,618.88,281.85,187.82,178.55,0.75
358,5,1035.00,363.00,88.00,99.00,0.75
359,5,1023.80,377.40,98.40,96.60,0.88
360,5,1009.83,398.06,112.22,88.37,0.87
361,5,991.85,426.74,127.30,71.03,0.86
362,5,970.47,458.48,143.53,59.38,0.85
363,5,953.38,479.39,152.15,64.87,0.85
