66,1,725.00,521.00,40.00,41.00,0.71
67,1,725.00,520.20,40.80,41.80,0.67
68,1,724.23,520.81,41.72,40.42,0.72
69,1,726.27,524.97,38.97,36.01,0.68
70,1,726.96,526.96,38.81,33.98,0.68
71,1,725.69,527.43,39.52,32.74,0.68
72,1,725.24,526.01,40.49,33.20,0.69
73,1,725.08,525.51,40.84,33.40,0.69
74,1,725.02,525.31,40.97,33.52,0.68
75,1,724.99,525.21,41.01,33.61,0.67
76,1,724.99,525.84,41.03,31.63,0.58
77,1,726.32,526.75,39.02,29.54,0.59
78,1,728.88,526.35,37.58,29.56,0.61
79,1,733.20,523.47,37.75,30.96,0.70
80,1,736.74,522.44,36.48,30.81,0.69
81,1,737.34,524.74,38.74,29.43,0.67
82,1,739.50,526.30,38.23,27.58,0.68
83,1,741.61,526.17,36.04,26.95,0.69
84,1,741.65,526.11,35.21,26.75,0.66
85,1,740.94,525.41,34.93,26.03,0.65
86,1,738.62,524.46,34.84,25.79,0.60
87,1,734.38,522.76,35.50,25.74,0.56
88,1,732.80,522.15,33.76,25.74,0.65
89,1,731.52,522.61,35.15,24.41,0.56
172,2,630.00,322.00,193.00,176.00,0.71
173,2,602.80,322.80,220.20,198.40,0.76
174,2,579.34,322.21,249.57,218.11,0.83
175,2,559.14,321.26,280.52,237.04,0.84
176,2,543.89,323.02,306.50,257.37,0.87
177,2,532.00,333.06,327.61,263.81,0.88
178,2,528.55,365.67,340.91,249.50,0.93
179,2,529.73,401.52,344.01,228.60,0.94
180,2,531.45,437.28,344.28,204.33,0.87
181,2,537.78,480.51,333.22,166.32,0.89
182,2,544.05,518.05,315.52,132.92,0.85
183,2,548.18,532.45,302.03,119.49,0.80
184,2,548.62,534.82,293.94,117.01,0.82
185,2,549.64,532.07,285.32,118.05,0.83
186,2,547.49,525.65,281.25,117.29,0.76
187,2,548.17,522.87,276.28,111.76,0.79
188,2,547.22,522.09,279.07,106.63,0.83
189,2,550.94,520.09,278.07,104.47,0.84
190,2,549.78,518.52,280.97,108.84,0.83
191,2,548.08,516.56,284.01,113.13,0.84
192,2,546.84,515.73,287.76,114.83,0.83
193,2,546.42,513.31,287.81,116.91,0.84
194,2,543.69,507.03,291.72,123.72,0.84
195,2,538.77,500.78,297.09,129.52,0.84
196,2,534.99,494.46,299.07,135.01,0.83
197,2,530.99,488.15,303.68,141.65,0.79
198,2,528.89,483.16,307.32,152.52,0.82
199,2,526.21,475.56,311.24,169.35,0.80
200,2,525.26,472.59,317.87,183.40,0.88
201,2,566.57,472.68,286.53,189.67,0.71
202,2,618.72,477.84,249.20,195.23,0.76
203,2,652.27,491.35,238.54,198.57,0.64
205,2,734.83,511.17,206.45,199.93,0.71
235,3,1064.00,338.00,73.00,93.00,0.71
236,3,1059.20,365.20,74.60,99.40,0.71
239,3,1043.88,304.76,141.16,279.79,0.66
240,3,1044.86,296.21,148.44,316.67,0.61
241,3,1049.05,292.65,149.12,376.63,0.57
242,3,1054.25,290.39,147.72,377.71,0.72
243,3,1055.90,291.59,145.82,379.99,0.73
244,3,1050.93,298.63,147.04,401.71,0.82
245,3,1043.29,296.40,146.49,413.08,0.77
246,3,1028.14,296.50,147.72,378.77,0.88
247,3,1004.94,312.04,147.85,360.90,0.83
248,3,980.41,334.54,139.82,366.13,0.80
249,3,947.82,366.25,125.56,346.01,0.84
250,3,908.48,404.45,113.48,287.05,0.76
251,3,869.19,436.82,109.59,220.49,0.75
252,3,856.63,520.15,79.48,100.97,0.76
253,3,831.45,529.91,62.10,58.41,0.79
254,3,798.75,516.58,57.59,51.12,0.66
255,3,706.42,507.54,119.51,49.96,0.72
256,3,673.36,498.41,127.11,48.31,0.72
257,3,662.28,492.91,133.75,49.84,0.57
258,3,653.31,490.68,98.97,42.47,0.53
260,4,771.00,472.00,50.00,56.00,0.71
261,4,740.60,464.80,91.60,104.80,0.72
262,4,730.77,454.28,100.04,104.30,0.81
263,4,726.01,443.41,104.13,108.97,0.82
264,4,726.34,436.84,105.60,112.05,0.86
265,4,704.40,431.92,136.32,115.86,0.75
266,4,726.04,427.62,125.64,117.23,0.80
267,4,740.97,430.20,129.57,118.33,0.79
268,4,750.41,435.36,145.12,124.63,0.82
269,4,749.68,444.51,180.87,119.18,0.86
270,4,765.94,454.38,205.82,119.51,0.82
271,4,793.48,443.52,221.89,163.86,0.79
272,4,832.09,420.99,219.31,224.47,0.76
273,4,873.54,395.85,173.02,255.99,0.81
274,4,919.00,364.71,196.25,313.29,0.82
275,4,962.46,333.57,196.41,364.17,0.81
276,4,1001.83,315.30,187.04,379.14,0.85
277,4,1033.22,308.16,175.64,367.94,0.81
278,4,1057.08,304.88,161.66,383.24,0.71
279,4,1063.62,300.55,153.52,349.25,0.78
280,4,1062.48,298.57,149.86,322.25,0.79
281,4,1060.07,298.09,152.61,276.45,0.85
282,4,1061.45,303.90,142.94,207.86,0.84
283,4,1067.98,308.15,117.25,121.85,0.64
295,5,698.00,477.00,41.00,38.00,0.71
296,5,698.80,477.00,41.80,38.00,0.74
297,5,699.72,478.54,43.49,39.54,0.70
298,5,700.79,482.11,44.06,38.54,0.69
299,5,699.65,483.98,46.41,38.15,0.67
300,5,697.14,484.49,48.58,38.02,0.69
301,5,694.86,485.29,49.99,37.27,0.70
302,5,692.02,486.89,52.47,37.71,0.66
303,5,689.66,487.41,50.74,37.88,0.65
304,5,688.12,490.25,51.96,37.26,0.67
305,5,684.96,490.56,53.03,37.04,0.66
306,5,681.84,491.29,52.10,36.29,0.68
307,5,678.71,490.82,51.67,36.69,0.66
308,5,676.28,489.94,53.46,37.52,0.66
309,5,674.11,490.24,52.81,37.17,0.65
310,5,673.37,490.32,52.51,37.03,0.63
311,5,673.16,490.32,51.71,36.32,0.64
312,5,672.49,490.96,53.37,35.39,0.68
313,5,671.63,491.85,54.63,35.05,0.70
314,5,671.36,493.49,54.45,34.93,0.70
315,5,669.35,494.08,54.34,34.90,0.65
315,6,695.00,333.00,118.00,146.00,0.74
316,6,702.20,326.60,122.80,170.00,0.79
317,6,701.29,367.20,95.56,147.28,0.76
318,6,698.38,335.90,120.35,202.42,0.83
319,6,694.24,330.96,127.43,226.16,0.81
320,6,690.61,328.21,129.98,248.97,0.84
321,6,686.64,322.12,167.50,272.17,0.80
322,6,681.50,319.70,191.26,289.18,0.72
323,6,676.93,317.56,201.88,301.72,0.72
324,6,667.05,323.06,201.49,306.78,0.82
325,6,661.81,350.12,194.36,274.53,0.64
326,6,656.01,431.59,137.94,170.31,0.68
327,6,658.59,465.25,104.99,108.91,0.82
328,6,658.88,466.28,93.25,91.55,0.87
329,6,651.61,451.67,87.74,93.83,0.86
330,6,642.87,445.72,83.98,95.90,0.86
331,6,632.97,444.40,84.39,91.14,0.78
332,6,623.53,439.61,84.65,89.81,0.79
333,6,626.01,438.76,84.17,88.12,0.61
334,6,634.07,435.73,84.79,89.12,0.57
334,5,600.45,473.29,98.58,110.32,0.71
335,5,602.09,460.85,90.65,124.84,0.73
336,5,609.81,451.71,99.19,135.33,0.66
337,5,620.68,451.31,94.32,136.82,0.78
338,5,617.02,454.89,90.84,107.07,0.80
338,7,985.00,606.00,151.00,109.00,0.72
339,5,613.07,457.98,88.14,88.17,0.85
339,7,973.80,594.80,158.20,121.00,0.77
340,5,612.31,456.32,85.10,82.93,0.86
340,7,954.21,573.35,170.95,141.85,0.86
341,5,616.08,451.02,81.93,85.27,0.76
341,7,926.58,551.40,188.04,164.99,0.68
342,5,620.25,445.87,107.45,152.71,0.75
342,7,894.20,527.37,200.77,188.17,0.75
343,5,623.37,441.79,108.41,184.09,0.64
343,7,859.82,487.55,212.48,228.27,0.83
344,5,626.14,438.14,97.81,202.91,0.75
344,7,826.37,463.66,217.16,252.89,0.91
345,5,625.99,436.58,91.19,210.99,0.84
346,5,625.94,434.77,90.72,214.02,0.82
346,7,760.78,411.39,213.64,302.97,0.54
347,5,627.91,433.48,87.89,216.14,0.86
347,7,729.03,394.06,207.80,317.93,0.81
348,5,630.67,431.77,85.43,222.31,0.77
348,7,701.07,372.40,201.11,338.22,0.87
349,7,668.14,345.32,206.28,363.06,0.87
350,7,640.30,325.49,211.50,376.56,0.93
351,7,628.77,318.59,205.59,367.93,0.91
352,7,625.75,311.35,200.69,353.78,0.91
353,7,624.29,315.04,196.25,325.78,0.91
354,7,625.96,317.19,194.02,308.81,0.87
355,7,624.60,315.70,199.34,312.76,0.85
356,7,624.52,318.02,201.99,312.86,0.78
357,5,632.09,442.50,84.05,199.65,0.86
358,5,632.80,444.91,83.98,196.41,0.86
359,5,633.70,447.03,82.63,198.81,0.84
360,5,634.69,447.74,78.79,195.04,0.85
361,5,636.40,447.21,81.43,193.04,0.87
362,5,637.00,446.94,82.38,191.03,0.87
363,5,638.52,446.10,81.43,191.04,0.87
364,5,639.74,445.74,80.41,195.14,0.84
365,5,641.50,444.91,80.03,193.39,0.85
366,5,645.45,443.89,75.25,187.44,0.86
367,5,650.30,446.16,72.77,178.53,0.76
368,5,653.35,448.33,73.96,165.11,0.79
369,5,656.40,449.77,72.40,156.92,0.82
370,5,660.15,448.85,69.16,145.22,0.76
371,5,664.16,448.47,69.37,121.64,0.66
372,5,666.87,445.30,72.83,137.58,0.57
373,5,667.81,444.41,78.71,143.82,0.53
374,5,668.11,454.70,54.61,133.79,0.69
375,5,670.05,463.57,49.82,123.87,0.78
376,5,674.93,470.13,48.51,114.25,0.55
380,5,680.13,456.71,59.74,101.74,0.55
381,5,679.23,454.99,59.92,101.68,0.81
382,5,678.13,454.43,63.77,100.29,0.75
383,5,677.06,457.01,65.21,95.76,0.75
384,5,676.60,458.05,59.33,94.13,0.79
385,5,677.04,459.14,53.45,92.23,0.76
386,5,676.48,460.25,51.22,89.57,0.74
387,5,675.60,459.99,51.78,90.71,0.75
388,5,676.60,461.25,51.97,92.51,0.77
389,5,676.31,461.06,50.71,94.54,0.76
390,5,676.85,461.65,49.56,95.99,0.76
391,5,677.04,461.88,49.13,97.88,0.78
392,5,677.10,460.65,48.31,98.60,0.76
393,5,677.78,460.18,46.67,98.88,0.74
394,5,678.03,459.35,46.07,100.96,0.75
395,5,678.78,460.35,45.20,101.08,0.74
396,5,679.04,462.71,44.22,98.49,0.69
397,5,679.12,463.62,43.89,96.82,0.66
398,5,680.48,467.28,43.79,94.21,0.68
399,5,680.97,470.65,41.76,89.89,0.62
400,5,681.81,473.90,39.66,86.96,0.57
401,5,681.41,471.65,40.31,89.33,0.55
402,5,679.92,469.49,41.23,92.19,0.58
403,5,681.35,476.54,41.59,91.31,0.58
404,5,681.88,481.90,42.41,88.33,0.58
405,5,683.39,485.20,40.09,85.88,0.61
406,5,685.98,486.34,37.85,85.01,0.64
407,5,688.27,489.38,37.74,86.73,0.65
408,5,691.75,492.42,33.68,78.78,0.63
409,5,693.70,494.84,30.79,61.22,0.64
410,5,695.01,495.48,29.85,54.19,0.66
411,5,695.40,496.35,29.58,52.26,0.65
412,5,696.87,498.01,28.84,52.50,0.68
413,5,698.03,499.20,29.32,51.98,0.65
413,8,696.00,338.00,92.00,78.00,0.72
414,5,699.08,501.64,29.52,51.24,0.67
414,8,705.60,330.00,89.60,79.60,0.68
415,5,698.74,502.42,30.29,52.47,0.64
416,5,698.58,502.65,31.26,52.96,0.66
417,5,699.15,503.34,30.32,50.51,0.66
418,5,698.65,503.51,29.31,49.68,0.69
419,5,698.43,503.53,29.63,49.44,0.72
420,5,697.67,503.50,29.75,49.41,0.71
421,5,697.36,503.45,29.81,49.44,0.72
422,5,697.23,503.40,29.85,50.17,0.73
423,5,696.51,503.35,31.20,49.80,0.71
424,5,696.23,502.64,31.70,51.03,0.68
425,5,696.78,502.36,30.59,52.16,0.68
426,5,696.31,502.25,30.83,51.95,0.67
427,5,695.48,500.20,30.26,53.20,0.64
428,5,693.16,498.12,30.04,53.02,0.65
429,5,691.64,496.00,29.97,54.28,0.60
430,5,689.75,495.22,31.94,57.37,0.57
432,5,686.61,493.36,31.24,71.73,0.60
433,5,685.96,492.38,31.05,76.11,0.61
434,5,683.75,491.36,30.32,76.00,0.65
435,5,682.29,490.96,29.39,71.40,0.64
436,5,680.44,490.83,27.70,80.03,0.71
437,5,679.81,490.78,27.09,84.99,0.70
438,5,681.65,492.02,25.53,88.22,0.72
439,5,681.69,493.17,26.36,88.19,0.74
440,5,682.39,494.29,26.66,86.81,0.72
441,5,682.00,494.08,26.12,83.59,0.68
442,5,680.53,495.98,25.93,78.99,0.62
443,5,677.32,495.37,25.87,73.84,0.56
444,5,673.49,495.13,25.86,77.34,0.62
445,5,671.43,495.05,27.87,85.11,0.67
446,5,670.05,495.65,27.31,84.23,0.64
447,5,669.57,495.25,27.09,84.44,0.64
448,5,670.77,495.09,27.01,85.14,0.65
449,5,671.26,495.03,26.98,82.10,0.62
450,5,671.48,493.68,25.65,66.26,0.57
451,5,672.28,492.43,25.14,60.69,0.57
452,5,673.27,491.33,24.97,61.80,0.53
453,5,674.32,490.29,24.91,63.55,0.52
454,5,674.72,489.93,25.57,60.20,0.53
455,5,676.85,489.13,25.16,72.08,0.57
456,5,677.67,489.48,25.67,74.76,0.58
457,5,679.28,489.01,25.21,78.42,0.62
458,5,679.89,488.21,25.03,75.99,0.61
459,5,680.10,487.25,24.97,77.57,0.61
460,5,680.16,487.55,25.62,79.45,0.63
461,5,680.18,487.04,25.86,81.43,0.64
462,5,680.17,486.86,25.30,82.17,0.64
463,5,680.15,486.80,25.08,83.07,0.64
464,5,680.80,486.79,25.00,82.73,0.65
465,5,681.69,486.81,24.98,81.90,0.64
466,5,682.02,486.83,24.97,81.55,0.64
467,5,682.79,486.85,24.97,78.76,0.64
468,5,682.40,486.87,26.29,77.00,0.65
469,5,682.90,487.55,26.79,79.01,0.69
470,5,683.73,487.81,26.97,76.46,0.65
471,5,684.69,489.25,27.04,68.10,0.61
472,5,686.36,489.80,27.72,67.72,0.58
473,5,687.62,490.67,29.27,67.61,0.60
474,5,691.30,491.65,27.93,58.18,0.62
475,5,694.07,492.00,28.03,55.35,0.66
476,5,694.41,493.51,30.69,54.48,0.67
477,5,697.06,495.39,31.68,52.18,0.67
478,5,700.66,496.04,30.77,50.77,0.64
479,5,705.30,497.62,29.73,51.74,0.61
480,5,707.67,499.50,29.32,49.41,0.66
481,5,709.82,500.84,29.82,48.64,0.62
482,5,710.57,501.96,31.97,55.26,0.64
483,5,712.10,503.00,33.41,57.53,0.69
484,5,711.36,504.67,34.61,55.87,0.71
485,5,712.30,506.59,35.06,54.55,0.72
486,5,711.96,507.93,35.22,53.40,0.71
487,5,712.43,508.38,35.26,53.66,0.70
488,5,713.21,509.17,35.26,52.44,0.70
489,5,714.78,509.42,35.24,51.99,0.69
490,5,716.64,508.13,35.22,51.18,0.70
491,5,720.58,508.28,33.23,51.57,0.70
491,9,920.00,346.00,61.00,125.00,0.85
492,5,722.71,508.98,32.44,50.39,0.69
492,9,911.20,356.40,87.40,120.20,0.86
493,5,724.77,508.54,31.48,47.96,0.71
493,9,904.24,384.96,111.70,96.63,0.78
494,5,726.14,509.70,33.81,45.72,0.70
494,9,898.07,422.30,134.22,71.21,0.62
495,5,729.86,514.21,32.06,38.78,0.52
495,9,891.76,442.47,147.34,68.29,0.53
501,9,829.36,484.20,177.61,103.14,0.83
502,9,818.61,488.60,180.37,109.26,0.87
503,9,805.03,490.59,184.60,114.06,0.87
504,9,795.44,489.90,184.23,120.15,0.91
505,9,789.31,488.20,180.76,129.87,0.88
506,9,788.50,483.72,172.11,142.27,0.89
507,9,789.81,475.05,160.07,153.94,0.90
508,9,790.57,467.01,152.86,163.50,0.90
509,9,790.33,461.06,149.64,167.27,0.90
510,9,791.06,455.95,145.85,166.04,0.91
511,9,790.79,449.30,147.27,164.62,0.89
512,9,793.46,442.11,145.84,165.74,0.88
513,9,791.20,439.88,148.07,164.72,0.88
514,9,791.10,437.67,147.61,166.03,0.89
515,9,788.48,436.79,148.16,167.03,0.89
516,9,788.89,437.72,145.75,165.95,0.89
517,9,788.45,439.37,144.88,164.70,0.89
518,9,788.35,441.29,144.60,162.77,0.89
519,9,786.37,442.00,146.53,161.24,0.90
520,9,785.67,442.91,148.60,159.23,0.89
521,9,786.11,443.88,150.72,157.71,0.88
522,9,786.33,444.88,152.20,155.75,0.89
523,9,790.39,444.56,152.10,151.63,0.89
524,9,794.61,443.74,152.06,147.35,0.87
525,9,796.87,442.73,153.36,142.39,0.79
526,9,794.44,441.66,163.05,137.85,0.86
527,9,792.88,443.29,169.88,128.77,0.89
528,9,798.05,443.88,167.38,122.05,0.85
529,9,809.94,439.92,153.19,121.16,0.91
530,9,833.51,435.13,123.18,118.89,0.71
531,9,876.33,429.31,72.73,82.73,0.76
532,9,891.02,427.95,47.72,62.55,0.72
533,9,891.28,418.79,42.06,59.51,0.82
534,9,888.83,393.03,63.75,76.27,0.87
535,9,884.87,365.98,75.36,99.98,0.73
536,9,881.99,352.17,82.67,110.68,0.67
537,9,879.35,344.30,85.01,112.22,0.56
537,10,732.00,479.00,36.00,55.00,0.73
538,10,732.00,483.80,36.00,55.80,0.74
539,10,732.00,490.86,35.23,53.65,0.69
540,10,730.43,497.98,36.55,52.14,0.75
541,10,732.90,504.48,34.75,54.05,0.67
542,10,732.32,509.95,35.59,55.39,0.65
543,10,732.82,512.31,36.57,53.78,0.68
544,10,733.00,514.22,37.60,51.08,0.69
545,10,733.06,514.63,37.98,50.13,0.68
546,10,733.07,514.61,36.76,49.83,0.68
547,10,732.39,514.46,37.64,51.80,0.65
548,10,734.13,514.33,36.63,50.52,0.65
549,10,734.80,514.13,35.55,49.37,0.64
550,10,735.03,514.64,36.50,48.29,0.65
551,10,736.43,515.42,35.53,46.56,0.64
552,10,736.28,515.63,36.49,46.63,0.63
553,10,736.22,517.01,36.84,47.35,0.61
554,10,734.86,517.46,38.30,48.30,0.62
555,10,734.34,517.59,38.19,48.01,0.60
556,10,732.82,519.57,38.13,47.91,0.65
557,10,733.56,520.27,38.11,49.22,0.62
558,10,735.82,522.46,36.11,49.71,0.56
559,10,736.01,524.57,36.01,49.90,0.55
560,10,733.41,525.32,39.97,55.24,0.59
561,10,730.56,524.33,42.68,55.93,0.61
562,10,728.15,523.85,44.38,56.19,0.68
563,10,725.93,521.68,39.93,51.06,0.65
564,10,723.04,520.75,38.71,49.67,0.61
565,10,721.36,519.73,38.94,49.85,0.65
