113,1,698.00,541.00,96.00,104.00,0.87
114,1,706.80,537.00,100.80,105.60,0.88
115,1,717.57,531.63,102.47,105.14,0.84
116,1,729.76,529.81,106.11,100.32,0.83
117,1,742.21,524.07,107.99,100.38,0.85
118,1,751.77,520.20,109.24,100.47,0.83
119,1,762.36,519.76,108.91,99.14,0.82
120,1,766.44,521.89,113.50,93.82,0.66
132,2,638.00,614.00,113.00,91.00,0.71
183,3,637.00,511.00,52.00,92.00,0.84
184,3,631.40,509.40,50.40,90.40,0.84
185,3,624.86,505.99,50.09,92.42,0.82
186,3,619.60,504.09,48.42,92.31,0.75
187,3,609.78,502.09,50.99,91.46,0.79
188,3,600.42,499.35,51.08,91.16,0.82
189,3,592.51,496.39,49.70,91.05,0.82
190,3,584.47,495.44,47.08,90.32,0.76
191,3,572.87,493.83,49.68,92.80,0.82
193,3,547.47,493.99,61.06,96.99,0.80
201,3,462.86,516.62,64.88,108.51,0.55
