211,1,1133.00,291.00,74.00,78.00,0.72
212,1,1117.00,291.00,87.60,100.40,0.70
213,1,1095.14,292.42,104.65,123.48,0.86
214,1,1074.36,293.65,122.21,150.13,0.90
215,1,1050.76,294.78,136.10,175.40,0.90
216,1,1024.37,315.58,147.71,180.70,0.90
217,1,997.70,350.71,157.05,167.24,0.92
218,1,976.70,388.38,158.55,147.13,0.91
219,1,957.46,429.87,150.91,121.37,0.92
220,1,942.92,472.92,136.72,97.60,0.90
221,1,926.97,511.53,117.80,77.42,0.86
222,1,909.75,543.48,98.40,63.57,0.83
223,1,892.73,570.50,78.33,58.53,0.83
224,1,875.03,595.26,63.43,51.27,0.79
225,1,856.30,620.92,50.00,40.24,0.65
226,1,833.99,643.60,43.66,29.62,0.60
291,2,838.00,614.00,66.00,35.00,0.70
292,2,841.20,608.40,71.60,35.80,0.64
293,2,848.55,601.97,72.65,35.95,0.59
294,2,858.81,591.27,76.84,37.55,0.71
295,2,872.10,577.05,83.23,45.36,0.77
296,2,885.46,561.09,86.79,52.59,0.81
297,2,900.21,544.17,88.66,59.23,0.83
298,2,913.41,525.06,95.20,66.21,0.84
299,2,926.55,503.31,102.77,77.58,0.88
300,2,939.05,478.90,112.00,90.01,0.87
301,2,951.91,453.26,120.61,102.95,0.91
302,2,963.66,425.91,130.84,118.49,0.90
303,2,978.06,396.74,139.20,133.31,0.87
304,2,991.08,371.46,146.82,143.10,0.90
305,2,1008.49,341.77,149.13,154.93,0.88
306,2,1025.88,309.18,148.57,165.76,0.90
307,2,1045.16,292.38,143.01,156.67,0.88
308,2,1063.27,283.17,132.75,138.23,0.86
309,2,1079.59,287.28,109.86,105.16,0.78
310,2,1097.36,283.51,94.43,83.19,0.52
311,2,1114.07,290.71,54.69,52.27,0.65
348,3,651.00,383.00,209.00,169.00,0.74
349,3,656.60,428.60,205.80,142.60,0.82
351,3,684.95,520.31,168.06,89.46,0.85
352,3,696.64,557.69,143.32,69.99,0.79
353,3,701.33,584.12,122.80,57.14,0.69
355,3,709.95,617.34,81.60,48.50,0.56
356,3,686.09,628.26,98.14,48.92,0.50
358,3,682.66,649.01,94.02,41.05,0.54
359,3,671.50,652.92,99.51,40.59,0.59
360,3,665.19,657.12,103.28,41.86,0.64
361,3,656.42,657.57,106.01,45.75,0.69
362,3,647.39,656.24,110.31,49.14,0.67
