107,1,856.00,365.00,88.00,71.00,0.70
108,1,854.40,370.60,88.00,84.60,0.69
109,1,838.68,368.71,107.27,103.07,0.86
110,1,822.76,383.56,125.81,98.71,0.73
112,1,810.49,436.77,133.98,75.22,0.58
113,1,811.16,465.64,131.65,65.90,0.53
114,1,812.83,503.10,87.68,47.58,0.63
115,1,817.30,520.86,123.32,54.06,0.69
116,1,825.35,541.26,125.91,59.01,0.56
248,2,632.00,359.00,181.00,108.00,0.78
256,3,596.00,360.00,197.00,143.00,0.84
257,3,600.00,360.80,190.60,159.00,0.54
259,3,598.19,362.75,181.01,197.07,0.63
260,3,609.60,361.11,159.20,221.97,0.87
261,3,622.30,371.45,139.88,232.62,0.87
262,3,630.36,388.06,131.09,234.09,0.85
263,3,635.44,405.10,127.54,236.48,0.85
264,3,640.41,422.01,126.14,236.23,0.80
265,3,646.07,438.82,124.62,236.93,0.88
266,3,654.78,460.06,119.49,211.36,0.87
267,3,663.15,476.09,115.94,196.24,0.87
268,3,673.45,489.62,108.67,187.89,0.86
269,3,681.62,502.23,101.50,177.30,0.90
270,3,689.00,513.81,96.53,170.64,0.86
271,3,698.95,523.64,90.17,164.87,0.87
272,3,706.93,532.14,86.91,158.75,0.87
273,3,716.35,538.79,85.35,153.91,0.86
274,3,724.13,544.82,85.73,150.94,0.84
275,3,731.37,549.98,85.33,147.95,0.86
276,3,738.41,554.85,83.30,147.01,0.75
277,3,750.19,559.66,77.92,146.11,0.85
278,3,757.46,564.45,74.79,143.86,0.87
279,3,763.80,569.26,73.16,141.80,0.87
280,3,769.15,575.44,72.73,137.76,0.88
281,3,773.49,579.41,74.75,133.68,0.87
282,3,777.51,582.60,74.86,133.00,0.87
283,3,780.72,584.87,74.33,132.17,0.85
284,3,783.64,585.46,72.87,131.97,0.86
285,3,784.44,585.46,74.43,131.98,0.86
286,3,784.58,585.94,78.36,131.40,0.87
287,3,784.52,586.61,81.15,129.91,0.87
288,3,783.68,588.71,82.24,126.75,0.86
289,3,783.84,593.38,80.71,120.26,0.85
290,3,784.40,596.97,78.15,114.54,0.78
291,3,783.79,600.16,75.19,109.17,0.75
292,3,780.74,601.82,74.80,104.63,0.67
293,3,777.56,600.18,74.68,103.86,0.79
294,3,774.31,598.14,74.00,105.06,0.78
295,3,771.70,598.67,73.10,104.24,0.59
311,3,793.74,658.42,51.27,58.52,0.66
313,3,795.94,660.43,50.01,57.79,0.71
466,4,565.00,359.00,205.00,147.00,0.87
467,4,545.80,359.00,261.80,187.80,0.82
468,4,525.35,360.42,288.21,223.44,0.77
469,4,500.77,402.44,298.16,220.81,0.88
470,4,476.63,457.49,291.92,202.37,0.84
471,4,460.25,506.09,274.11,185.45,0.77
472,4,450.49,545.65,255.97,168.76,0.79
