95,1,1048.00,270.00,116.00,169.00,0.79
96,1,1003.20,270.00,188.00,251.40,0.89
97,1,957.21,273.37,234.51,315.16,0.93
98,1,907.77,327.73,261.17,331.82,0.90
99,1,856.87,409.21,267.21,294.82,0.83
100,1,833.87,482.07,229.20,229.70,0.87
101,1,819.75,529.21,179.48,168.09,0.76
102,1,804.75,562.08,112.41,110.78,0.76
103,1,770.99,553.17,94.89,90.27,0.57
104,1,750.75,533.84,97.23,88.31,0.70
105,1,753.72,504.78,114.11,110.52,0.75
106,1,760.46,485.41,135.51,154.56,0.90
107,1,757.70,476.60,143.18,172.76,0.90
108,1,750.88,474.97,144.95,178.33,0.90
109,1,739.59,478.52,147.43,177.13,0.90
110,1,730.39,482.24,146.97,176.28,0.90
111,1,722.03,484.58,144.04,174.41,0.91
112,1,713.32,485.72,144.11,176.04,0.85
113,1,706.44,488.24,141.43,177.79,0.87
114,1,700.94,490.02,138.33,180.23,0.50
115,1,694.61,494.72,137.10,177.79,0.88
116,1,688.60,499.32,136.61,176.62,0.90
117,1,683.36,505.10,135.07,174.73,0.83
118,1,679.09,510.00,133.14,173.21,0.78
120,1,678.87,518.71,124.41,169.66,0.83
122,1,686.16,524.36,112.66,171.39,0.65
123,1,690.51,524.67,106.87,174.58,0.77
124,1,692.68,524.10,101.55,176.37,0.87
125,1,694.27,524.49,99.07,180.31,0.78
126,1,693.54,525.25,98.98,181.12,0.82
127,1,691.30,527.46,101.75,180.74,0.81
128,1,686.53,526.94,106.81,179.90,0.80
129,1,683.49,526.69,113.32,178.88,0.82
133,1,670.62,523.95,128.93,177.28,0.77
134,2,1063.00,277.00,93.00,187.00,0.76
135,2,1036.60,270.60,148.20,246.20,0.80
135,1,674.55,515.45,116.24,185.75,0.89
136,2,1009.20,268.07,166.51,290.33,0.82
136,1,674.54,511.65,114.31,187.54,0.87
137,2,966.27,270.43,193.12,350.56,0.89
137,1,673.86,507.64,115.03,191.46,0.82
138,2,930.88,324.43,196.29,350.55,0.86
138,1,674.97,504.20,117.31,195.51,0.85
139,2,892.89,404.78,188.76,303.55,0.91
139,1,679.37,500.32,114.90,198.98,0.79
140,2,863.15,490.40,164.90,230.50,0.88
144,1,726.37,479.62,82.91,209.14,0.57
145,1,740.23,476.48,80.01,182.23,0.54
147,1,756.43,479.01,95.03,208.05,0.63
148,1,759.85,480.77,104.93,211.70,0.72
149,1,762.96,484.15,108.85,220.78,0.76
150,1,760.83,487.42,109.65,224.19,0.72
151,1,757.83,491.35,124.60,222.80,0.80
152,1,756.72,493.57,135.82,222.10,0.68
154,1,760.52,492.60,135.00,221.90,0.75
155,1,759.82,491.86,132.16,219.84,0.83
156,1,760.18,490.91,129.20,218.46,0.87
157,1,760.16,491.20,127.46,216.64,0.87
158,1,758.02,490.62,124.85,216.64,0.85
159,1,755.07,490.38,121.91,217.33,0.85
160,1,750.49,490.27,122.21,216.95,0.88
161,1,745.42,489.55,121.69,218.81,0.85
162,1,740.13,488.61,121.54,220.84,0.64
163,1,736.80,488.25,120.20,220.96,0.77
164,1,732.87,488.76,120.40,220.34,0.71
165,1,729.43,488.96,121.17,218.12,0.76
166,1,726.18,487.70,122.82,218.62,0.75
167,1,723.68,487.22,123.46,218.81,0.77
168,1,723.44,487.05,123.05,218.23,0.80
169,1,722.07,486.32,123.58,218.01,0.76
170,1,720.95,485.39,123.12,216.62,0.80
171,1,719.25,484.39,124.28,216.76,0.84
172,1,716.67,482.03,126.04,216.16,0.85
173,1,715.75,479.17,126.05,216.61,0.85
174,1,714.79,478.12,126.05,215.47,0.86
174,3,1089.00,272.00,107.00,177.00,0.84
175,1,713.16,472.46,128.69,218.36,0.84
175,3,1052.20,273.60,157.40,257.80,0.73
176,1,713.24,469.71,130.32,216.82,0.87
176,3,1020.27,271.84,174.72,323.10,0.90
177,1,713.32,464.09,132.25,220.86,0.73
177,3,972.46,285.96,188.51,371.19,0.90
178,3,926.74,345.32,180.61,357.19,0.89
179,3,884.85,423.34,160.75,298.16,0.88
180,3,846.59,516.55,132.25,198.52,0.62
181,3,809.18,581.80,87.91,114.67,0.74
181,1,724.10,456.96,126.82,224.56,0.60
182,1,740.95,454.37,110.02,224.96,0.74
183,1,735.28,457.46,115.71,208.57,0.80
184,1,734.18,465.55,81.61,185.29,0.58
186,1,731.33,468.66,136.80,232.73,0.57
187,1,732.99,480.08,123.49,230.42,0.59
188,1,738.80,481.89,133.02,232.80,0.77
189,1,742.87,487.13,136.63,228.99,0.55
190,1,747.12,495.72,136.52,220.73,0.59
191,1,749.52,499.66,136.14,217.35,0.71
192,1,749.84,501.74,136.36,215.31,0.70
193,1,748.68,501.81,136.23,215.12,0.77
194,1,744.99,500.45,137.89,214.97,0.77
198,1,733.38,491.08,136.81,224.92,0.52
199,1,727.70,486.40,138.87,228.62,0.64
200,1,724.54,484.12,139.53,229.90,0.72
201,1,720.73,481.95,139.13,231.01,0.80
202,1,717.32,482.44,139.64,230.73,0.78
203,1,713.43,483.31,141.16,230.58,0.66
204,1,707.40,483.66,145.02,229.83,0.75
