336,1,497.00,295.00,71.00,75.00,0.76
337,1,499.40,292.60,93.40,103.80,0.83
338,1,514.58,289.42,126.86,137.09,0.88
339,1,536.45,287.46,143.62,176.31,0.93
340,1,563.35,307.73,164.17,194.45,0.91
341,1,600.35,344.44,183.42,195.18,0.87
343,1,698.11,452.95,183.18,132.43,0.68
344,1,745.78,517.02,176.39,93.57,0.79
345,1,784.40,554.09,151.88,81.11,0.51
346,1,810.46,554.05,125.94,100.65,0.56
347,1,824.99,564.80,124.10,103.01,0.64
348,1,833.50,554.87,116.53,125.47,0.70
349,1,835.45,574.93,104.31,113.95,0.51
350,1,834.33,611.25,99.15,80.02,0.59
351,1,830.38,617.50,103.52,69.84,0.63
352,1,816.57,576.25,123.55,111.40,0.58
370,2,606.00,281.00,152.00,91.00,0.75
371,2,603.60,277.80,154.40,131.00,0.88
372,2,599.31,275.89,167.90,173.25,0.92
373,2,605.98,283.89,173.29,213.85,0.89
374,2,627.35,325.50,183.40,228.81,0.89
375,2,661.00,390.87,199.13,206.23,0.85
376,2,708.93,480.27,200.76,152.01,0.78
377,2,768.48,540.47,119.60,100.21,0.72
378,2,820.07,576.61,90.27,83.18,0.80
379,2,847.56,597.70,95.55,77.76,0.82
380,2,860.98,605.39,101.51,75.75,0.82
381,2,891.63,610.24,77.99,69.46,0.72
382,2,905.42,612.40,71.74,66.29,0.78
383,2,916.17,613.80,66.45,68.46,0.69
384,2,926.48,624.48,67.44,68.53,0.78
385,2,934.26,634.63,65.00,66.64,0.78
386,2,943.01,642.52,60.87,67.50,0.78
387,2,955.10,644.93,57.58,63.78,0.76
388,2,965.56,643.04,55.98,63.24,0.68
389,2,977.68,640.06,50.65,62.43,0.57
390,2,984.50,637.98,49.08,63.59,0.61
391,2,990.55,637.72,45.85,62.04,0.67
392,2,992.61,636.67,46.40,63.58,0.63
437,3,831.00,592.00,118.00,123.00,0.74
438,3,831.80,592.00,117.20,122.20,0.75
439,3,832.73,592.00,113.96,120.50,0.64
440,3,834.61,592.00,111.30,118.37,0.60
441,4,675.00,274.00,162.00,159.00,0.75
442,4,661.40,273.20,169.20,177.40,0.86
443,4,638.30,273.05,193.37,204.61,0.86
444,4,611.45,273.00,211.98,237.32,0.92
445,4,590.92,278.97,225.19,262.00,0.89
446,4,573.20,304.81,237.56,263.83,0.93
447,4,560.56,337.17,246.33,252.56,0.93
448,4,555.08,372.40,248.52,231.56,0.90
449,4,556.36,407.13,244.83,205.54,0.92
450,4,563.56,437.91,234.91,180.72,0.90
451,4,571.04,461.88,225.91,174.80,0.81
452,4,579.04,481.11,215.50,153.28,0.81
453,4,588.52,497.23,201.90,134.81,0.83
454,4,599.23,511.57,185.73,120.31,0.82
455,4,609.61,521.68,174.28,109.54,0.84
456,4,616.81,527.59,166.87,103.73,0.78
457,4,625.58,533.88,160.96,95.73,0.78
458,4,634.17,540.23,153.49,88.51,0.76
459,4,642.68,550.42,146.18,79.31,0.74
460,4,659.48,553.66,127.76,77.69,0.70
461,4,662.21,558.01,124.55,73.76,0.74
462,4,666.48,562.55,118.74,69.96,0.66
463,4,671.91,566.51,110.00,67.58,0.58
