69,1,657.00,604.00,76.00,110.00,0.83
71,2,666.00,600.00,78.00,114.00,0.71
81,3,699.00,599.00,66.00,114.00,0.77
82,3,700.60,599.00,65.20,110.80,0.76
110,4,901.00,336.00,58.00,64.00,0.77
111,4,895.40,348.00,57.20,60.00,0.60
204,4,903.00,330.00,54.00,47.00,0.62
205,4,900.84,332.28,58.36,50.07,0.61
206,4,900.15,337.91,64.58,54.48,0.80
207,4,899.23,356.44,67.56,49.17,0.67
208,4,900.23,379.54,70.61,48.33,0.66
209,4,901.95,404.54,71.03,44.53,0.62
210,4,897.36,433.54,76.35,41.75,0.65
211,4,895.64,460.50,78.96,40.87,0.60
