131,1,199.00,560.00,239.00,148.00,0.79
132,1,196.60,568.00,237.40,142.40,0.51
228,2,175.00,331.00,162.00,183.00,0.77
229,2,204.60,341.40,162.80,224.60,0.92
230,2,241.85,397.25,155.26,215.53,0.88
267,3,378.00,339.00,183.00,122.00,0.79
268,3,361.20,394.20,203.80,108.40,0.82
269,3,354.36,446.82,223.29,106.48,0.75
270,3,346.74,516.13,203.54,99.51,0.66
271,3,335.17,569.60,229.54,123.60,0.67
572,4,341.00,541.00,172.00,122.00,0.86
573,4,337.00,495.40,164.00,126.80,0.89
574,4,333.09,450.19,164.78,130.00,0.88
575,4,335.74,411.60,161.13,124.24,0.91
576,4,343.55,379.49,154.64,119.95,0.91
577,4,360.15,353.14,145.22,117.20,0.90
578,4,375.68,336.53,137.21,111.36,0.86
579,4,391.29,332.54,121.01,92.97,0.72
580,4,421.97,336.09,88.42,71.03,0.52
645,5,199.00,334.00,119.00,105.00,0.86
646,5,166.20,331.60,170.20,141.00,0.87
647,5,152.40,333.27,205.58,175.20,0.90
648,5,147.84,374.76,231.29,178.80,0.90
649,5,157.38,441.64,248.39,167.80,0.89
650,5,181.66,503.66,253.19,183.73,0.66
651,5,217.73,558.40,244.42,160.32,0.64
678,6,158.00,442.00,168.00,139.00,0.85
679,6,157.20,398.80,164.00,129.40,0.90
680,6,160.93,347.71,158.56,132.24,0.88
681,6,178.83,329.22,137.73,106.70,0.83
682,6,187.03,321.20,125.52,82.83,0.68
720,7,536.00,349.00,172.00,138.00,0.86
721,7,536.00,359.40,184.00,154.80,0.88
722,7,539.02,396.21,188.52,140.11,0.90
723,7,543.89,454.63,190.89,116.27,0.84
724,7,551.30,505.19,192.27,107.17,0.77
726,7,560.88,560.11,195.70,123.41,0.86
727,7,562.48,588.26,197.40,123.05,0.85
728,7,564.95,603.57,195.94,122.89,0.82
729,7,564.31,616.02,196.05,114.55,0.81
730,7,561.90,619.65,196.76,110.30,0.80
731,7,560.19,624.04,197.68,103.89,0.82
732,7,558.79,623.07,195.35,103.49,0.83
733,7,556.16,618.78,194.46,106.71,0.82
734,7,554.45,610.12,193.46,112.51,0.75
736,8,541.00,545.00,182.00,96.00,0.78
737,8,531.40,510.60,189.20,107.20,0.76
738,8,523.48,473.74,187.53,118.20,0.81
739,8,516.09,440.54,192.39,118.64,0.72
740,8,511.01,410.93,191.73,116.17,0.60
741,8,507.43,389.15,196.47,111.53,0.68
742,8,501.52,368.75,183.47,109.82,0.63
743,8,494.75,353.64,178.54,109.92,0.60
744,8,488.44,349.20,177.60,111.33,0.77
745,8,480.25,359.21,178.71,111.84,0.82
746,8,470.05,375.84,181.22,116.73,0.84
747,8,461.16,396.82,182.18,120.49,0.91
748,8,454.77,413.75,183.91,125.18,0.87
749,8,449.99,426.94,186.56,122.39,0.87
750,8,452.40,431.03,185.58,119.88,0.89
751,8,457.59,425.99,184.54,115.57,0.88
752,8,469.72,409.40,180.83,112.57,0.86
753,8,483.16,387.24,178.10,110.12,0.88
754,8,495.58,364.43,175.10,106.53,0.71
755,8,508.25,351.51,168.66,90.34,0.56
838,9,141.00,336.00,127.00,133.00,0.77
839,9,138.60,336.00,133.40,153.80,0.62
840,9,135.87,336.00,128.55,173.04,0.62
841,9,138.07,336.00,143.39,188.18,0.83
842,9,143.72,337.38,149.37,199.57,0.84
843,9,148.59,340.60,152.68,206.71,0.88
844,9,152.35,340.50,150.93,212.25,0.88
845,9,153.63,340.42,146.61,213.30,0.87
846,9,153.96,340.35,146.88,209.96,0.88
847,9,151.31,340.30,146.90,202.97,0.87
848,9,148.22,338.91,146.16,199.29,0.87
849,9,144.33,338.38,143.80,197.05,0.86
850,9,141.49,337.50,140.85,199.38,0.81
851,9,136.39,339.15,139.04,202.13,0.87
852,9,133.85,341.75,138.36,203.06,0.84
853,9,131.60,342.08,142.12,205.27,0.87
854,9,130.14,341.53,143.51,210.60,0.87
855,9,128.31,343.91,144.68,213.85,0.90
