48,1,730.00,624.00,73.00,91.00,0.81
49,1,724.40,629.60,69.80,85.40,0.76
50,1,720.18,636.21,62.92,78.79,0.82
51,1,706.49,645.61,64.06,70.21,0.67
52,1,698.36,654.33,62.16,61.70,0.82
53,1,696.96,664.25,54.94,50.22,0.71
99,2,612.00,612.00,97.00,104.00,0.71
100,2,597.60,610.40,123.40,105.60,0.63
104,3,510.00,582.00,93.00,111.00,0.70
105,3,492.40,574.00,92.20,112.60,0.74
106,3,469.68,559.42,96.68,115.98,0.68
107,3,440.79,542.23,107.30,113.30,0.85
108,3,413.20,519.06,115.71,120.60,0.81
109,3,388.87,500.66,124.01,122.93,0.81
110,3,359.32,483.70,140.10,126.42,0.85
111,3,348.89,471.38,141.17,126.26,0.87
112,3,346.05,464.84,141.05,127.42,0.90
113,3,345.89,466.34,143.92,127.10,0.88
114,3,347.73,474.19,148.04,126.90,0.83
115,3,370.84,486.94,135.34,122.77,0.83
116,3,390.88,501.68,127.66,118.43,0.84
117,3,412.17,518.25,121.31,112.07,0.85
118,3,430.48,530.70,118.87,106.98,0.85
119,3,447.37,538.65,114.56,102.45,0.89
120,3,462.51,543.53,112.23,100.21,0.88
121,3,478.11,545.88,110.69,99.48,0.89
122,3,492.46,546.65,106.76,98.61,0.88
123,3,507.05,546.16,103.28,99.04,0.87
124,3,521.62,544.57,100.68,99.25,0.87
125,3,534.74,539.90,96.39,102.06,0.86
126,3,548.70,538.15,92.84,103.12,0.88
127,3,559.48,537.47,90.27,103.55,0.85
128,3,569.08,537.20,86.70,104.39,0.87
129,3,578.26,537.09,82.75,105.38,0.88
130,3,585.91,539.03,80.08,105.10,0.89
131,3,590.95,539.10,79.93,106.98,0.85
132,3,593.78,539.12,80.64,107.03,0.86
133,3,597.19,538.46,82.33,108.36,0.83
134,3,600.85,541.48,82.33,105.58,0.75
135,3,605.24,543.30,80.39,104.50,0.77
136,3,607.90,545.95,78.37,103.44,0.79
137,3,610.63,547.59,77.68,102.39,0.77
138,3,611.40,548.16,76.13,101.34,0.81
139,3,610.09,549.01,78.32,100.30,0.77
140,3,609.51,549.96,77.81,97.92,0.69
141,3,608.41,550.27,78.33,97.73,0.76
142,3,606.56,549.03,79.21,100.36,0.75
143,3,604.43,548.54,80.22,100.68,0.76
144,3,603.54,547.67,81.28,101.48,0.80
145,3,603.13,548.65,81.69,99.81,0.78
146,3,604.22,549.67,80.54,97.85,0.82
147,3,605.24,550.71,80.11,96.46,0.84
148,3,606.89,551.07,79.95,95.30,0.82
149,3,608.78,549.85,79.24,94.22,0.81
150,3,611.42,550.05,78.32,91.84,0.80
151,3,615.68,549.44,77.32,88.97,0.71
152,3,621.20,547.17,75.63,87.95,0.72
153,3,625.86,543.65,75.02,88.29,0.71
154,3,630.16,541.03,73.48,86.45,0.74
155,3,633.66,538.73,74.27,83.79,0.74
156,3,638.18,535.21,71.92,86.24,0.82
157,3,639.74,531.98,71.74,85.16,0.86
158,3,641.54,528.15,72.36,85.45,0.86
159,3,644.11,524.79,72.61,86.25,0.84
160,3,646.95,523.60,72.06,85.91,0.83
161,3,648.57,521.90,71.21,87.13,0.80
162,3,651.07,520.67,70.24,88.92,0.81
163,3,653.89,518.30,68.56,90.92,0.81
164,3,654.83,516.81,67.96,92.98,0.82
165,3,655.08,516.30,67.10,93.77,0.81
166,3,656.41,518.13,65.47,94.06,0.79
167,3,658.16,521.52,64.89,93.50,0.77
168,3,659.39,525.50,64.04,91.29,0.78
169,3,661.11,528.37,63.76,88.45,0.77
170,3,661.67,530.13,64.35,89.40,0.72
171,3,662.47,530.77,64.59,89.75,0.74
172,3,663.37,531.67,64.04,89.22,0.77
173,3,664.98,532.00,63.19,89.69,0.76
174,3,665.51,533.43,64.89,90.53,0.65
175,3,665.67,535.28,76.72,96.78,0.65
176,3,665.13,538.53,79.17,97.18,0.61
177,3,664.82,540.44,71.86,93.38,0.66
178,3,664.60,542.47,66.74,89.88,0.68
179,3,665.16,545.20,64.18,87.90,0.73
180,3,663.97,546.82,63.95,86.51,0.69
181,3,664.19,550.05,63.21,84.67,0.74
182,3,664.25,552.54,63.61,84.01,0.69
183,3,662.92,554.73,63.11,81.78,0.68
184,3,663.06,557.50,62.27,81.66,0.61
185,3,663.11,558.45,61.96,81.64,0.62
186,3,663.11,559.39,61.87,81.66,0.59
186,4,238.00,513.00,189.00,138.00,0.70
187,3,662.44,560.35,63.18,82.36,0.59
188,3,659.55,560.64,64.99,83.30,0.65
189,3,657.80,560.70,66.33,83.67,0.63
190,3,656.49,561.33,68.15,83.82,0.63
190,5,241.00,511.00,163.00,170.00,0.78
191,3,656.00,561.52,68.19,83.22,0.66
191,5,241.80,511.00,156.60,166.00,0.63
192,3,656.48,561.54,68.19,82.34,0.68
193,3,658.00,561.50,68.83,82.68,0.67
194,3,661.86,561.46,67.10,82.82,0.58
194,5,242.94,511.95,156.98,160.31,0.53
195,3,664.02,561.41,67.08,85.53,0.57
195,5,242.32,510.54,162.22,163.48,0.58
196,3,666.13,560.07,66.41,86.54,0.62
197,3,668.90,558.87,66.15,88.23,0.64
198,3,669.92,558.40,65.39,87.56,0.72
199,3,671.59,556.89,64.44,87.29,0.69
199,5,240.39,509.03,206.14,172.22,0.62
200,3,672.18,555.65,63.42,87.18,0.64
200,5,323.58,571.40,129.20,114.07,0.70
201,3,672.37,553.21,64.38,87.12,0.68
201,5,385.90,603.54,83.16,81.83,0.81
202,3,672.41,550.31,63.42,87.76,0.59
202,5,421.24,610.15,65.66,75.10,0.81
203,3,672.38,545.94,64.40,89.31,0.55
203,5,446.98,612.40,61.55,75.93,0.54
204,3,671.03,542.35,65.42,85.96,0.58
205,3,668.53,537.01,65.16,83.97,0.75
206,3,663.59,529.07,67.04,87.92,0.78
206,5,518.98,618.29,63.22,71.71,0.69
207,3,659.13,521.65,67.74,89.36,0.80
207,5,544.59,619.60,68.48,69.96,0.55
208,3,654.81,510.37,69.31,93.83,0.77
208,5,568.67,620.65,76.91,67.96,0.58
209,3,649.29,501.01,70.55,97.45,0.87
210,3,642.66,491.06,70.36,99.48,0.87
211,3,629.68,482.80,70.92,100.88,0.85
212,3,610.43,477.83,75.70,101.38,0.87
213,3,588.55,476.76,79.41,100.23,0.73
239,6,177.00,325.00,150.00,92.00,0.88
240,6,165.80,335.40,152.40,102.40,0.80
241,6,157.52,362.63,152.09,95.41,0.70
