50,1,545.00,547.00,43.00,70.00,0.72
51,1,543.40,546.20,39.00,57.20,0.69
52,1,538.31,542.76,39.79,56.22,0.72
53,1,521.90,537.76,50.98,68.88,0.77
54,1,511.26,530.76,55.28,72.03,0.76
55,1,498.17,522.01,61.32,74.18,0.77
56,1,484.35,508.80,68.01,74.05,0.79
57,1,465.28,490.58,76.83,77.82,0.76
58,1,438.71,463.05,91.35,100.04,0.65
59,1,411.72,432.90,105.06,110.20,0.53
60,1,388.44,394.34,110.86,143.07,0.65
61,1,363.63,352.57,116.11,114.98,0.67
62,1,340.21,312.60,108.26,89.79,0.74
142,2,385.00,321.00,83.00,151.00,0.78
143,2,387.40,321.00,87.00,186.20,0.76
144,2,385.58,323.16,104.46,214.08,0.81
145,2,384.93,352.58,131.62,217.43,0.74
147,2,401.17,422.64,170.47,213.56,0.65
