30,1,646.00,552.00,64.00,106.00,0.75
31,1,651.60,548.80,64.80,109.20,0.80
32,1,641.93,548.95,84.15,110.57,0.67
33,1,657.88,546.70,76.98,107.97,0.82
34,1,660.02,545.97,86.10,106.33,0.67
35,1,670.79,546.51,86.38,104.38,0.70
36,1,682.35,546.73,85.43,103.06,0.85
37,1,692.60,547.53,86.20,104.06,0.84
38,1,699.54,549.19,89.69,104.46,0.85
39,1,706.55,551.84,91.57,103.28,0.81
40,1,718.81,551.45,90.22,102.19,0.79
41,1,714.71,549.25,108.02,105.88,0.80
42,1,737.92,545.14,99.82,109.89,0.89
43,1,758.28,541.61,96.33,110.75,0.88
44,1,771.60,537.64,98.88,114.36,0.89
45,1,786.10,532.90,97.84,116.36,0.89
46,1,798.56,529.17,96.66,117.10,0.88
47,1,806.22,525.83,96.13,120.62,0.87
48,1,811.38,521.37,97.18,126.47,0.86
49,1,818.91,517.78,94.26,126.76,0.85
50,1,825.99,513.86,90.39,124.20,0.87
51,1,826.20,511.13,92.26,129.71,0.89
52,1,827.41,509.51,92.93,131.74,0.89
53,1,830.86,508.98,91.18,127.94,0.89
54,1,829.84,507.57,95.15,130.99,0.88
55,1,831.30,504.50,96.60,132.09,0.90
56,1,836.20,500.78,96.48,125.95,0.91
57,1,835.89,496.79,97.72,128.82,0.90
58,1,832.33,493.42,98.82,128.55,0.90
59,1,830.81,490.92,95.94,127.75,0.88
60,1,827.37,489.42,93.46,128.74,0.85
61,1,825.95,486.31,88.51,133.05,0.85
62,1,825.97,485.21,85.30,134.00,0.85
63,1,827.25,486.20,77.38,133.02,0.84
64,1,827.60,489.97,74.51,129.97,0.81
65,1,825.60,492.16,73.58,132.77,0.60
69,1,834.22,508.42,71.09,125.98,0.73
70,1,836.45,511.96,70.30,124.38,0.80
71,1,839.21,514.44,68.70,122.52,0.76
72,1,840.17,516.64,66.10,120.53,0.86
73,1,840.46,518.07,65.15,118.49,0.75
74,1,841.87,517.86,64.16,118.45,0.66
75,1,840.99,517.06,63.82,119.81,0.57
77,1,841.32,513.48,61.46,117.45,0.55
78,1,839.86,511.82,61.77,117.77,0.51
79,1,839.36,510.58,61.21,115.22,0.79
80,1,841.17,508.78,60.34,113.60,0.58
81,1,841.83,506.79,60.02,115.69,0.80
82,1,841.40,505.40,60.58,117.14,0.81
83,1,842.55,503.59,59.47,115.72,0.73
84,1,844.32,502.26,58.39,116.50,0.74
85,1,843.61,503.11,59.35,116.14,0.53
86,1,840.69,502.81,63.67,119.32,0.58
94,1,845.80,496.12,60.19,118.07,0.71
95,1,845.37,495.82,61.39,117.99,0.64
96,1,846.58,495.72,60.42,116.63,0.55
101,1,848.04,495.68,60.93,117.86,0.53
102,1,848.11,497.15,61.69,117.31,0.58
102,2,486.00,369.00,366.00,344.00,0.72
241,3,844.00,499.00,60.00,118.00,0.75
242,3,840.80,498.20,60.80,118.80,0.72
243,3,835.58,497.28,64.02,120.49,0.84
244,3,831.53,496.19,65.88,121.83,0.77
246,3,823.48,493.32,70.49,124.70,0.86
247,3,818.79,492.91,71.05,123.61,0.86
248,3,817.24,492.79,67.13,122.53,0.88
249,3,810.63,493.45,67.01,121.46,0.88
250,3,802.97,494.40,69.01,118.35,0.86
250,4,833.00,371.00,176.00,89.00,0.76
251,3,794.96,493.40,70.41,119.95,0.82
252,3,786.80,493.72,68.28,119.87,0.55
253,3,781.91,475.76,145.42,133.93,0.73
254,3,797.13,477.56,138.97,135.81,0.79
255,3,827.03,486.90,101.14,97.46,0.58
256,3,806.86,497.25,102.42,136.13,0.82
257,3,800.44,505.21,96.73,147.52,0.77
257,5,760.00,493.00,64.00,121.00,0.71
258,3,793.50,515.01,86.89,152.44,0.73
258,5,754.40,495.40,65.60,118.60,0.79
259,3,787.67,522.18,77.95,155.56,0.74
259,5,751.04,499.74,64.38,118.13,0.84
260,3,778.19,528.14,73.07,154.73,0.76
260,5,747.54,501.95,63.96,122.67,0.70
261,3,763.99,523.93,75.42,162.63,0.78
262,3,751.78,523.55,75.55,161.77,0.87
263,3,736.76,523.28,76.21,159.93,0.88
264,3,724.11,528.31,75.08,153.87,0.89
265,3,710.35,529.50,75.94,154.03,0.87
266,3,696.94,542.35,80.21,146.15,0.75
267,3,683.06,549.21,85.67,147.02,0.74
268,3,672.20,557.58,91.59,140.04,0.76
269,3,661.87,568.67,98.32,133.27,0.65
270,3,656.16,581.38,99.06,126.70,0.68
271,3,651.78,594.65,99.88,110.67,0.64
272,3,650.42,605.46,94.97,102.06,0.53
