106,1,470.00,617.00,89.00,99.00,0.75
107,1,470.00,603.40,92.20,111.80,0.69
108,1,466.19,589.78,94.33,126.02,0.82
109,1,461.05,577.55,98.13,137.04,0.81
110,1,455.09,567.79,100.77,142.17,0.87
111,1,444.72,561.84,107.93,140.23,0.87
112,1,432.40,558.75,115.12,136.99,0.86
113,1,420.02,557.33,122.99,136.87,0.85
114,1,408.98,556.42,128.50,137.35,0.89
115,1,397.81,554.33,132.43,138.06,0.90
116,1,384.05,552.44,137.02,140.87,0.90
117,1,369.31,549.93,141.23,143.15,0.90
118,1,352.92,547.83,145.93,144.59,0.92
119,1,335.91,544.58,150.19,149.62,0.88
120,1,320.58,539.57,153.63,155.36,0.93
121,1,306.58,531.31,154.83,160.07,0.89
122,1,291.19,522.42,153.85,163.74,0.92
123,1,277.83,517.82,155.88,165.07,0.92
124,1,264.01,514.91,155.26,166.75,0.91
125,1,250.65,514.61,152.27,165.35,0.91
126,1,236.16,519.27,150.97,159.45,0.90
127,1,224.54,519.94,155.00,160.38,0.90
128,1,216.60,520.28,159.71,161.99,0.91
129,1,209.41,519.86,158.86,163.85,0.88
130,1,205.84,521.10,156.45,164.51,0.65
198,2,0.00,4.00,432.00,437.00,0.81
199,2,0.00,4.00,430.40,433.00,0.78
200,2,0.00,4.00,437.81,422.18,0.55
211,3,164.00,519.00,131.00,159.00,0.72
212,3,164.00,516.60,131.00,159.80,0.75
213,3,164.00,516.14,131.00,159.18,0.64
214,3,164.00,515.20,131.00,160.54,0.68
215,3,164.00,515.67,131.00,160.23,0.76
216,3,164.00,517.30,131.00,160.10,0.77
217,3,164.00,519.28,131.00,158.65,0.77
218,3,163.31,519.96,131.00,158.13,0.64
219,3,162.37,520.18,130.32,157.95,0.69
220,3,160.68,520.24,129.39,157.22,0.61
221,3,158.04,520.91,129.73,156.29,0.63
222,3,156.41,521.13,129.19,155.96,0.72
228,3,155.66,521.12,131.81,155.97,0.73
229,3,158.48,518.99,129.96,156.70,0.76
230,3,160.76,516.96,130.00,158.26,0.69
232,3,165.67,515.31,127.67,160.45,0.66
236,3,159.06,490.09,136.84,184.91,0.61
237,3,164.26,506.06,132.57,168.86,0.57
238,3,162.15,505.74,133.65,167.82,0.61
239,3,165.32,510.27,131.41,162.81,0.62
240,4,728.00,0.00,340.00,128.00,0.75
241,4,668.00,0.00,391.20,128.00,0.71
241,3,166.78,512.30,130.35,159.80,0.56
243,4,520.14,0.00,515.12,137.01,0.53
244,4,467.56,0.00,558.32,141.50,0.81
245,4,437.74,0.00,580.18,148.52,0.85
246,4,421.27,0.00,586.07,152.26,0.77
247,4,415.10,0.00,581.91,154.14,0.80
248,4,412.73,0.00,577.36,155.33,0.78
249,4,414.07,0.00,574.36,154.29,0.78
250,4,413.32,0.00,576.78,154.39,0.70
250,3,171.94,514.86,128.08,158.05,0.50
251,4,410.86,0.00,578.22,154.98,0.63
251,3,171.44,514.99,129.37,157.98,0.66
252,4,410.94,0.00,578.66,156.43,0.67
252,3,169.96,514.38,130.44,157.96,0.76
253,4,409.28,0.00,579.46,156.89,0.71
253,3,168.08,510.17,132.16,161.93,0.71
254,4,406.81,0.00,581.80,156.98,0.69
254,3,165.39,503.35,134.78,168.66,0.63
255,4,403.28,0.00,584.80,157.60,0.75
255,3,162.40,496.88,137.73,175.10,0.58
256,4,401.23,0.00,586.80,157.77,0.72
256,3,162.58,497.64,138.19,174.97,0.57
257,4,399.71,0.00,587.14,157.77,0.78
257,3,164.64,503.25,135.70,168.96,0.57
258,4,398.35,0.00,588.84,157.05,0.83
259,4,396.97,0.00,589.16,157.39,0.85
260,4,393.58,0.00,589.61,158.13,0.78
261,4,388.73,0.00,589.51,155.09,0.81
262,4,385.26,0.00,591.19,155.87,0.83
262,3,160.37,486.41,139.66,188.20,0.55
263,4,394.12,0.00,592.92,161.43,0.83
263,3,156.59,475.65,143.40,199.21,0.56
264,4,423.43,0.00,597.32,169.35,0.88
264,3,161.84,486.48,137.48,187.19,0.51
265,4,474.15,0.00,587.00,176.87,0.90
265,3,161.91,491.03,137.15,181.49,0.65
