63,1,221.00,233.00,174.00,212.00,0.87
64,1,197.00,243.40,168.40,215.20,0.89
65,1,172.08,260.74,163.42,224.25,0.87
66,1,147.35,291.71,157.04,226.58,0.85
67,1,136.24,335.46,153.01,225.58,0.91
68,1,134.43,379.46,144.53,225.05,0.93
69,1,131.81,429.29,142.78,215.63,0.89
70,1,144.23,477.69,125.97,199.49,0.90
71,1,162.02,522.51,111.60,179.60,0.86
72,1,181.34,560.78,103.04,154.93,0.88
73,1,203.49,588.45,95.63,133.12,0.72
74,1,229.41,609.63,90.79,106.57,0.86
75,1,252.54,621.38,90.35,97.45,0.82
76,1,277.34,630.55,88.30,87.79,0.80
181,2,1000.00,480.00,69.00,95.00,0.78
182,2,976.80,480.80,74.60,100.60,0.71
183,2,947.65,481.71,82.41,103.93,0.84
184,2,902.90,482.03,93.97,111.17,0.88
185,2,842.24,484.26,117.76,127.09,0.71
186,2,784.31,485.71,134.33,131.39,0.87
187,2,715.10,488.23,154.57,140.62,0.90
188,2,642.66,490.46,175.53,158.83,0.90
189,2,570.72,489.45,194.97,177.08,0.88
190,2,501.43,483.44,204.73,196.09,0.87
191,2,439.83,473.56,205.90,208.03,0.80
192,2,377.36,454.53,213.26,214.50,0.74
196,2,186.70,321.20,239.76,263.86,0.61
197,2,139.52,298.77,280.64,289.23,0.81
198,2,101.17,294.62,315.04,311.92,0.69
199,2,80.95,295.01,337.06,322.83,0.73
200,2,82.80,291.06,335.47,315.11,0.84
201,2,71.05,274.34,347.18,303.31,0.73
202,2,51.45,241.33,366.12,301.15,0.82
203,2,59.01,203.73,349.52,297.63,0.81
204,2,82.61,162.88,324.63,292.89,0.79
205,2,102.70,124.77,309.41,287.69,0.86
206,2,110.41,96.42,303.03,284.98,0.76
207,2,110.67,77.86,309.31,293.87,0.63
208,2,102.74,79.25,305.68,306.28,0.75
209,2,76.67,93.91,315.49,329.74,0.89
210,2,54.99,138.66,314.54,343.79,0.74
211,2,59.28,227.91,295.63,290.51,0.62
213,2,49.94,279.32,292.63,297.37,0.70
214,2,54.50,291.96,292.80,300.71,0.88
215,2,60.95,296.37,287.54,304.53,0.81
216,2,67.87,304.36,283.57,300.03,0.84
217,2,71.48,304.46,286.14,306.86,0.80
218,2,88.96,335.10,276.52,283.18,0.85
219,2,101.32,356.90,265.50,271.73,0.83
220,2,115.52,382.69,256.10,260.91,0.90
221,2,132.97,420.20,211.33,240.07,0.86
222,2,157.01,471.45,194.82,206.90,0.86
223,2,182.32,519.53,200.72,178.23,0.87
224,2,206.90,550.03,176.62,160.71,0.86
225,2,226.80,567.09,176.30,151.49,0.82
226,2,244.78,577.92,163.08,141.14,0.81
227,2,255.29,584.50,155.39,134.83,0.78
228,2,261.76,586.42,160.30,132.61,0.83
229,2,265.75,588.53,155.24,130.85,0.82
230,2,267.89,592.83,122.63,126.42,0.80
231,2,264.27,595.77,136.29,122.48,0.82
232,2,264.47,596.98,111.13,120.05,0.79
233,2,261.97,600.46,112.47,116.01,0.74
234,2,259.19,606.83,121.21,108.62,0.75
235,2,258.87,617.07,124.92,98.60,0.76
236,2,257.26,627.99,126.52,88.36,0.71
237,2,257.87,637.66,127.26,78.10,0.68
238,2,258.67,648.37,127.64,68.59,0.72
239,2,262.22,656.39,127.21,60.12,0.67
