117,1,903.00,542.00,140.00,165.00,0.79
118,1,851.00,542.00,190.40,170.60,0.60
119,1,831.54,542.00,210.97,170.90,0.64
237,2,1073.00,395.00,52.00,100.00,0.70
238,2,1072.20,397.40,42.40,114.40,0.72
239,2,1067.12,406.69,36.33,111.16,0.71
240,2,1064.93,414.01,34.75,106.86,0.56
242,2,1056.28,426.50,34.74,95.35,0.73
243,2,1054.84,431.06,34.41,90.79,0.70
244,2,1051.75,433.04,34.96,88.75,0.70
245,2,1050.79,437.05,35.14,84.64,0.70
246,2,1049.93,438.92,33.82,83.36,0.70
247,2,1049.11,440.10,34.68,81.64,0.66
248,2,1046.88,440.34,34.98,80.45,0.73
249,2,1044.81,440.29,37.08,81.52,0.68
250,2,1045.39,441.54,36.55,79.25,0.63
251,2,1046.43,442.56,37.64,77.14,0.54
252,2,1044.91,444.88,39.99,75.09,0.59
253,2,1043.08,447.67,40.88,72.38,0.69
254,2,1043.72,449.96,40.56,70.81,0.70
255,2,1043.40,451.36,41.70,69.65,0.72
256,2,1043.31,452.46,43.42,67.94,0.71
257,2,1043.32,452.77,44.06,68.09,0.74
258,2,1044.01,453.49,44.28,67.53,0.69
259,2,1044.97,454.36,44.34,66.71,0.71
260,2,1046.03,454.61,44.34,66.47,0.68
261,2,1045.81,455.99,43.66,65.76,0.71
262,2,1048.39,455.77,41.40,64.87,0.69
263,2,1049.40,455.63,41.19,64.59,0.72
264,2,1049.11,456.21,41.77,65.20,0.73
265,2,1048.34,455.73,43.30,66.79,0.72
266,2,1048.71,452.88,45.17,69.38,0.70
267,2,1052.09,452.44,45.24,68.42,0.52
305,2,1035.07,485.95,59.97,27.08,0.61
311,3,937.00,543.00,104.00,73.00,0.75
