86,1,774.00,617.00,75.00,74.00,0.73
92,2,771.00,603.00,78.00,76.00,0.73
141,3,335.00,39.00,239.00,278.00,0.87
142,3,299.80,40.60,269.40,304.40,0.90
143,3,262.90,50.63,306.89,335.52,0.94
144,3,223.56,68.10,347.16,374.51,0.94
145,3,172.94,96.94,403.53,403.86,0.94
146,3,141.69,140.35,448.51,422.00,0.79
147,3,136.30,202.17,462.71,425.88,0.77
148,3,284.89,278.28,328.45,383.26,0.75
149,3,405.74,361.46,238.34,321.08,0.65
150,3,333.95,429.38,340.07,286.56,0.77
151,3,356.77,477.65,340.05,250.10,0.93
152,3,412.02,510.46,303.09,217.70,0.89
153,3,469.24,532.81,258.80,193.18,0.91
154,3,519.52,551.47,217.73,173.04,0.91
155,3,560.43,567.00,182.52,154.34,0.90
156,3,587.01,586.36,155.20,135.35,0.89
157,3,604.10,607.84,137.09,110.89,0.85
158,3,621.53,630.02,121.18,87.86,0.82
213,4,760.00,335.00,211.00,218.00,0.79
214,4,716.80,358.20,183.80,229.20,0.60
215,4,673.52,399.75,163.85,220.71,0.84
216,4,651.14,441.72,148.11,198.08,0.91
217,4,655.12,477.04,134.28,152.84,0.88
218,4,670.76,480.23,122.64,121.71,0.87
219,4,688.86,478.39,113.90,112.11,0.86
220,4,704.84,485.70,102.09,110.33,0.88
221,4,716.33,500.93,93.95,120.88,0.85
222,4,724.67,520.18,91.36,117.84,0.82
223,4,731.33,539.74,88.72,113.08,0.86
224,4,736.03,558.48,86.09,104.72,0.82
225,4,737.25,571.88,84.13,102.26,0.82
226,4,737.37,584.94,80.92,98.14,0.71
235,5,690.00,617.00,56.00,47.00,0.70
236,5,683.60,617.00,54.40,46.20,0.54
