127,1,827.00,297.00,103.00,127.00,0.78
128,1,819.80,298.60,114.20,143.80,0.90
129,1,807.28,301.12,122.25,162.44,0.89
130,1,790.15,300.63,124.46,186.53,0.90
131,1,769.28,327.24,134.39,182.51,0.81
132,1,747.33,357.48,153.44,169.12,0.89
133,1,722.62,390.75,170.76,145.12,0.79
137,1,669.36,468.55,159.77,112.68,0.65
138,1,665.08,473.53,140.71,123.66,0.84
139,1,665.40,474.11,115.69,137.48,0.79
140,1,675.29,472.76,77.86,147.80,0.89
141,1,671.50,472.99,64.35,153.79,0.85
142,1,656.19,476.47,74.85,147.70,0.86
143,1,642.37,483.88,80.16,139.79,0.85
144,1,632.24,490.92,72.18,136.74,0.85
145,1,621.42,498.55,66.58,133.60,0.82
146,1,610.42,509.73,62.78,131.10,0.83
147,1,597.94,517.54,63.18,131.53,0.56
148,1,586.43,530.77,62.01,123.04,0.67
153,1,547.46,570.36,65.51,110.91,0.58
154,1,544.50,575.28,67.41,109.24,0.66
155,1,542.90,579.63,66.14,106.67,0.75
155,2,832.00,299.00,89.00,152.00,0.85
156,1,542.73,584.29,64.94,103.08,0.69
156,2,838.40,315.00,96.20,173.60,0.89
157,1,544.98,587.00,61.82,95.00,0.65
157,2,845.61,350.41,101.31,173.16,0.88
158,1,544.88,588.94,63.30,89.36,0.63
158,2,851.94,400.98,106.88,169.94,0.90
159,2,858.94,452.89,105.80,162.19,0.89
160,2,864.71,498.25,100.90,150.89,0.89
161,2,864.29,539.59,98.31,137.84,0.86
162,2,859.02,576.49,100.19,119.17,0.86
163,2,852.29,608.05,101.53,99.33,0.55
164,2,842.30,635.56,83.83,77.78,0.53
169,3,530.00,628.00,60.00,63.00,0.75
170,3,530.00,629.60,60.00,64.60,0.62
173,3,527.16,629.98,60.00,75.37,0.61
174,3,526.85,630.71,60.00,74.62,0.66
175,3,526.77,633.73,60.00,70.72,0.70
176,3,526.77,635.53,60.00,71.92,0.77
177,3,526.79,636.14,60.00,72.31,0.75
178,3,526.14,635.66,58.64,71.74,0.63
179,3,525.23,636.78,58.14,66.79,0.65
180,3,523.57,635.78,57.29,63.48,0.55
185,3,514.45,624.98,50.55,54.67,0.56
187,3,506.99,619.61,51.62,56.44,0.66
188,3,502.91,615.23,53.30,58.28,0.65
189,3,500.17,611.71,53.89,59.59,0.65
190,3,497.24,609.14,54.76,62.69,0.65
191,3,495.57,605.64,53.11,63.21,0.64
192,3,493.72,602.41,51.78,60.77,0.62
193,3,493.13,597.29,51.94,59.10,0.51
194,3,492.98,592.16,51.34,60.46,0.63
195,3,493.69,586.40,49.78,60.30,0.58
196,3,492.70,581.03,51.88,58.90,0.71
197,3,493.02,573.14,51.33,61.68,0.68
198,3,492.56,563.82,51.78,62.69,0.72
199,3,492.44,555.14,51.94,65.68,0.70
200,3,489.79,546.15,53.98,65.52,0.75
201,3,488.18,535.66,53.44,68.03,0.71
202,3,486.96,526.66,53.88,68.96,0.58
203,3,485.23,518.19,53.38,67.35,0.63
204,3,483.30,511.90,53.84,62.72,0.52
205,3,481.31,506.49,53.35,64.29,0.67
206,3,480.61,502.02,53.16,66.82,0.71
207,3,478.41,497.91,53.08,67.12,0.76
208,3,473.67,498.55,54.37,66.55,0.80
209,3,465.40,502.34,58.78,63.02,0.80
