150,1,518.00,469.00,77.00,105.00,0.73
152,2,539.00,477.00,71.00,108.00,0.83
153,2,547.80,481.80,69.40,109.60,0.81
155,2,570.58,499.05,64.52,111.76,0.67
156,2,583.63,508.00,59.81,114.37,0.81
157,2,594.57,519.93,59.33,114.48,0.68
158,2,604.14,532.88,59.99,114.44,0.75
159,2,611.17,543.34,61.70,113.70,0.74
160,2,613.28,554.24,66.47,113.39,0.79
161,2,617.14,564.60,65.56,113.25,0.75
162,2,620.16,574.75,64.52,110.49,0.76
163,2,622.96,584.83,65.48,107.41,0.58
169,2,638.57,611.01,69.71,105.12,0.75
170,2,643.64,611.59,70.70,106.38,0.76
171,2,651.94,612.53,76.29,105.46,0.85
172,2,658.81,611.98,82.18,106.45,0.85
173,2,660.77,617.55,84.48,100.21,0.82
174,2,659.43,628.90,87.27,87.63,0.73
175,2,658.13,639.79,87.04,78.08,0.58
176,2,656.78,646.75,104.98,70.68,0.59
177,2,657.00,647.27,115.83,69.13,0.61
178,2,655.73,645.16,123.42,71.55,0.62
179,2,655.09,642.96,127.08,74.49,0.66
180,2,654.10,640.69,129.69,76.30,0.58
181,2,651.72,639.71,124.30,77.05,0.56
182,2,650.64,640.58,110.90,74.71,0.59
183,2,648.74,639.45,98.02,75.23,0.65
184,2,647.95,636.32,97.39,78.78,0.62
185,2,646.33,631.87,122.70,84.02,0.60
186,2,645.81,630.16,104.73,85.38,0.65
187,2,644.08,627.51,94.37,87.21,0.58
189,2,640.95,623.28,88.47,89.47,0.64
191,2,640.88,619.07,93.61,94.59,0.51
192,2,641.49,618.19,89.44,96.33,0.70
193,2,641.74,616.57,85.81,96.32,0.79
194,2,641.84,615.32,83.13,88.46,0.84
195,2,640.53,614.87,82.84,84.00,0.87
196,2,640.07,612.70,82.76,83.76,0.87
197,2,638.57,611.95,83.42,83.70,0.88
198,2,638.03,611.70,83.69,87.04,0.87
199,2,639.17,611.63,83.13,88.94,0.87
200,2,638.96,610.98,82.27,87.05,0.88
201,2,639.55,610.76,82.63,86.31,0.87
202,2,638.46,610.04,83.44,87.37,0.87
203,2,637.40,609.79,83.09,87.77,0.87
204,2,636.34,609.72,82.97,88.58,0.88
205,2,634.64,611.03,83.59,88.89,0.87
206,2,633.35,610.89,83.83,91.64,0.86
207,2,630.91,612.15,85.24,90.06,0.85
208,2,624.76,615.97,89.06,86.12,0.87
209,2,617.93,619.43,90.50,84.62,0.87
210,2,611.42,622.03,89.73,81.40,0.86
211,2,606.36,627.01,86.78,76.84,0.86
212,2,597.23,630.17,86.97,73.84,0.87
213,2,592.62,628.50,83.07,72.13,0.85
214,2,589.70,621.71,76.87,70.90,0.87
215,2,583.33,613.09,74.59,75.27,0.86
216,2,573.71,605.43,79.95,79.47,0.85
217,2,569.70,597.99,78.57,78.49,0.86
218,2,567.73,591.20,79.38,76.79,0.85
219,2,571.78,584.08,81.02,81.49,0.77
220,2,578.70,582.82,80.33,81.90,0.79
221,2,588.79,592.31,76.09,82.05,0.73
222,2,594.77,612.47,73.81,76.19,0.52
302,3,653.00,319.00,128.00,122.00,0.81
303,3,652.20,319.80,120.80,131.60,0.83
304,3,648.12,320.70,124.88,140.17,0.84
305,3,639.87,321.03,129.28,159.60,0.86
306,3,599.03,340.32,161.50,171.75,0.87
307,3,585.78,367.27,162.85,162.53,0.88
308,3,586.23,402.47,145.57,135.10,0.89
309,3,582.99,449.82,98.62,91.90,0.62
310,3,578.35,471.60,75.27,70.20,0.74
311,3,575.38,482.05,62.38,57.42,0.81
312,3,575.97,476.66,61.23,58.48,0.79
313,3,579.19,468.87,58.73,57.81,0.84
314,3,581.98,454.85,59.05,60.92,0.86
315,3,579.36,445.36,66.49,75.31,0.84
316,3,572.50,439.61,91.58,111.09,0.87
317,3,564.00,436.74,105.93,126.15,0.87
318,3,554.85,434.32,114.11,133.63,0.75
319,3,543.67,434.58,120.54,134.80,0.56
320,3,532.97,432.27,126.17,136.29,0.75
321,3,523.76,432.66,131.44,138.62,0.66
322,3,515.79,429.72,135.32,140.66,0.64
323,3,507.08,427.33,139.89,141.32,0.84
324,3,499.98,425.81,142.21,138.21,0.89
325,3,492.88,423.34,144.89,139.38,0.89
326,3,488.34,420.52,143.27,141.02,0.88
327,3,485.49,418.84,141.80,142.83,0.88
328,3,480.70,418.90,143.70,142.77,0.92
329,3,475.79,421.60,146.92,140.02,0.91
330,3,474.05,423.39,147.42,138.82,0.91
331,3,472.94,424.11,146.20,138.29,0.89
332,3,471.40,426.39,145.60,137.35,0.89
333,3,470.98,428.61,144.63,134.96,0.88
334,3,470.99,430.14,144.18,132.66,0.89
335,3,468.50,431.38,145.91,129.76,0.89
336,3,466.37,432.52,146.52,127.31,0.86
337,3,463.71,433.60,149.31,125.73,0.84
338,3,461.50,433.99,150.32,124.48,0.81
339,3,460.12,434.12,149.34,122.02,0.75
340,3,459.05,432.14,150.22,121.79,0.63
341,4,641.00,314.00,145.00,115.00,0.77
342,4,617.00,315.60,168.20,149.40,0.53
343,4,614.80,322.24,159.25,158.29,0.84
344,4,593.64,327.11,166.83,175.67,0.86
345,4,585.80,353.35,160.51,159.93,0.76
345,3,462.57,422.77,145.58,128.35,0.59
346,3,468.23,420.56,138.72,131.03,0.56
348,5,582.00,451.00,45.00,59.00,0.74
349,5,583.60,446.20,41.80,53.40,0.61
350,5,579.97,448.43,41.17,45.13,0.57
352,4,582.21,450.93,138.62,107.92,0.53
354,5,596.13,437.22,40.03,53.71,0.77
355,4,559.64,440.99,102.62,156.94,0.74
356,4,553.29,433.71,102.02,169.02,0.70
357,4,552.18,430.03,100.27,173.98,0.81
358,4,557.64,427.70,94.93,178.17,0.63
359,4,557.74,424.78,95.35,181.47,0.67
360,4,570.28,422.28,83.17,183.16,0.58
361,4,580.96,422.50,72.41,182.93,0.64
362,4,580.70,421.26,72.18,181.93,0.70
363,4,563.62,420.74,91.99,181.95,0.74
364,4,556.27,415.96,111.93,186.96,0.74
365,4,551.44,412.82,117.16,191.32,0.56
366,4,548.24,402.58,121.18,201.21,0.54
391,5,646.06,326.10,77.95,107.90,0.57
392,5,642.03,325.22,90.33,122.83,0.72
393,5,631.08,322.05,115.25,147.83,0.82
394,5,568.39,336.75,176.76,197.90,0.65
395,5,544.57,363.37,192.48,199.21,0.63
397,5,532.54,385.98,124.35,156.31,0.59
398,5,530.52,392.45,101.34,134.59,0.59
399,5,532.20,394.36,100.76,120.43,0.69
400,5,532.00,397.72,126.75,140.66,0.68
401,5,530.69,405.95,138.40,153.88,0.63
402,5,532.03,409.14,142.08,159.86,0.72
403,5,536.44,414.77,142.20,160.31,0.60
418,4,525.95,431.05,91.03,189.02,0.53
419,4,523.64,430.38,97.04,189.60,0.55
420,4,523.06,430.87,104.71,192.54,0.78
421,4,521.52,431.72,113.59,192.26,0.74
422,4,520.95,430.66,116.93,191.46,0.75
423,4,520.10,431.61,119.39,191.15,0.75
424,4,519.80,430.60,120.20,191.04,0.75
425,4,519.72,430.22,120.38,191.00,0.75
426,4,519.71,429.41,119.67,191.66,0.76
427,4,519.73,429.10,119.30,191.90,0.75
428,4,519.76,428.99,120.39,191.99,0.72
429,4,520.44,429.62,118.77,191.36,0.69
430,4,520.72,429.20,120.71,191.78,0.72
431,4,520.18,429.70,122.71,191.28,0.78
432,4,519.98,429.23,123.42,192.41,0.77
433,4,519.91,429.06,123.63,192.18,0.75
434,4,519.24,428.99,122.35,192.08,0.75
435,4,519.65,428.31,120.48,192.71,0.77
436,4,521.80,428.06,118.41,192.94,0.79
437,4,523.29,427.31,113.61,193.02,0.74
438,4,525.19,428.35,109.77,191.73,0.78
439,4,526.55,428.09,106.34,192.56,0.76
440,4,529.06,428.00,104.44,192.87,0.74
441,4,530.63,426.64,105.14,192.33,0.76
442,4,531.17,426.14,105.43,192.78,0.66
443,4,532.01,428.60,105.57,186.35,0.65
444,4,534.95,440.93,103.65,152.41,0.59
445,4,536.68,439.22,103.63,124.17,0.66
446,4,537.95,434.07,106.32,120.60,0.66
448,4,536.14,426.77,116.91,130.45,0.68
449,4,540.16,425.50,113.48,132.43,0.79
450,4,544.34,424.55,105.47,133.72,0.76
451,4,545.87,423.69,102.39,135.42,0.76
452,4,545.71,422.83,103.31,137.94,0.73
453,4,544.29,423.27,106.32,142.09,0.65
454,4,545.70,424.83,106.79,141.00,0.67
455,4,546.86,426.21,106.31,139.14,0.71
456,4,547.26,426.82,105.46,138.34,0.71
457,4,547.38,426.46,105.14,139.29,0.67
458,4,548.72,425.71,102.37,140.91,0.67
459,4,549.19,425.47,98.65,140.82,0.69
460,4,549.32,425.43,99.99,144.01,0.55
461,4,550.68,426.10,95.18,141.26,0.63
462,4,551.15,426.41,99.48,140.12,0.67
463,4,502.67,425.90,155.57,166.09,0.64
464,4,528.22,426.32,129.86,153.21,0.63
465,4,544.29,425.91,115.44,146.47,0.72
466,4,549.67,425.78,111.30,142.56,0.76
467,4,552.26,426.42,111.12,141.08,0.78
468,4,555.88,426.67,109.68,140.50,0.79
469,4,557.94,426.12,108.38,140.94,0.78
470,4,559.39,425.26,108.50,146.38,0.68
471,4,559.92,423.65,111.81,163.40,0.62
473,4,561.08,423.98,109.14,191.06,0.53
475,4,567.73,349.03,110.53,270.98,0.76
476,4,571.71,340.86,102.82,278.17,0.69
477,4,565.60,352.36,100.69,269.81,0.70
478,4,548.56,378.40,113.43,244.33,0.68
479,4,531.11,412.77,127.47,208.74,0.62
483,4,518.47,488.56,119.52,171.51,0.59
530,6,491.00,466.00,153.00,151.00,0.76
531,6,490.20,463.60,153.80,160.60,0.80
532,6,490.82,463.90,153.18,154.86,0.66
533,6,490.24,464.79,157.65,163.84,0.51
534,6,491.53,464.33,170.88,218.35,0.52
550,6,496.31,477.38,168.06,225.12,0.54
580,6,502.02,491.12,159.03,187.12,0.52
600,6,508.95,489.97,156.02,185.00,0.62
601,6,509.09,489.96,155.97,185.68,0.62
602,6,509.13,490.62,155.95,184.57,0.63
603,6,509.14,490.21,155.94,184.82,0.63
604,6,507.13,490.05,157.28,184.92,0.64
605,6,505.71,489.33,158.45,186.96,0.60
606,6,505.17,489.06,159.55,187.72,0.64
607,6,504.98,487.65,159.29,186.01,0.67
608,6,504.91,487.78,159.18,183.36,0.72
609,6,506.22,486.51,159.13,182.37,0.72
610,6,507.38,486.05,158.44,186.00,0.66
611,6,507.82,486.54,158.18,189.33,0.66
612,6,507.98,486.09,158.07,192.56,0.64
613,6,508.04,485.93,158.03,197.70,0.65
614,6,508.72,485.88,156.70,204.19,0.60
615,6,509.63,486.51,155.53,204.70,0.51
617,7,670.00,313.00,131.00,114.00,0.78
617,6,509.23,485.45,156.62,194.49,0.60
618,7,658.00,314.60,134.20,138.80,0.80
618,6,509.77,484.61,157.60,192.42,0.64
619,7,656.47,317.78,121.05,164.93,0.81
620,7,638.82,337.52,113.37,190.93,0.73
621,7,623.94,365.14,96.68,208.04,0.67
622,7,593.88,390.40,107.01,242.68,0.55
623,7,561.02,420.64,112.20,226.01,0.57
625,6,495.90,483.97,174.05,131.40,0.76
626,6,484.31,496.71,152.49,131.67,0.57
634,6,548.37,482.36,122.30,94.06,0.52
640,6,513.92,439.14,160.79,243.19,0.52
641,6,511.29,458.20,163.04,236.98,0.75
642,6,510.31,471.06,163.12,232.82,0.77
643,6,510.01,477.37,163.00,226.70,0.75
644,6,509.96,479.45,162.83,227.50,0.76
645,6,508.71,479.11,163.31,226.27,0.76
646,6,507.65,479.09,164.04,225.34,0.75
647,6,507.30,478.56,164.23,225.20,0.75
648,6,507.22,478.46,164.21,220.29,0.74
649,6,509.22,479.84,162.81,219.84,0.74
650,6,508.06,478.52,163.50,215.50,0.75
651,6,507.66,478.10,163.71,212.16,0.76
652,6,507.55,479.34,163.73,204.71,0.77
653,6,507.54,478.58,163.69,207.57,0.76
654,6,509.55,479.65,162.30,215.08,0.77
655,6,510.34,478.80,161.73,220.42,0.77
656,6,508.68,478.52,162.81,221.70,0.77
657,6,509.38,478.46,161.21,223.31,0.77
658,6,508.34,477.82,162.56,223.78,0.78
659,6,509.28,478.92,161.07,226.43,0.79
660,6,509.66,480.02,160.48,226.02,0.77
661,6,509.81,480.48,160.25,224.42,0.73
662,6,509.88,480.68,160.15,222.37,0.75
