64,1,421.00,579.00,86.00,92.00,0.73
65,1,417.80,578.20,88.40,92.80,0.89
66,1,417.95,575.74,88.09,93.72,0.89
67,1,422.66,574.14,82.56,95.58,0.87
68,1,431.09,574.43,78.53,99.11,0.86
69,1,436.51,575.30,81.95,98.13,0.77
70,1,440.95,575.66,85.87,98.37,0.84
71,1,452.60,575.81,83.22,98.41,0.80
72,1,460.84,575.19,84.30,97.02,0.85
73,1,469.00,574.97,83.34,103.26,0.82
74,1,474.45,575.56,84.35,103.53,0.83
75,1,482.91,580.43,82.72,98.28,0.85
76,1,490.49,582.99,82.12,95.51,0.84
77,1,497.73,584.58,82.58,93.81,0.87
78,1,504.16,585.81,84.10,96.55,0.87
79,1,508.97,589.54,86.66,94.92,0.68
80,1,518.43,593.60,84.35,93.61,0.61
81,1,521.75,599.07,88.10,92.46,0.59
82,1,525.46,601.70,90.12,91.38,0.68
93,2,161.00,248.00,167.00,283.00,0.73
95,3,195.00,259.00,169.00,307.00,0.83
96,3,206.20,289.40,166.60,254.20,0.66
97,3,205.27,272.75,209.50,223.83,0.79
98,3,207.69,275.07,231.24,157.96,0.86
99,3,220.30,261.07,224.78,154.38,0.85
100,3,243.42,261.79,200.68,162.03,0.80
101,3,276.08,282.75,163.94,169.10,0.88
102,3,320.49,351.53,146.93,157.17,0.90
103,3,368.08,431.28,143.45,144.01,0.87
104,3,416.03,497.43,143.22,128.45,0.58
106,3,494.46,552.35,140.71,123.11,0.65
107,3,528.03,570.00,141.67,120.52,0.63
108,3,553.83,588.78,139.30,115.44,0.75
109,3,575.42,602.42,137.72,104.59,0.82
110,3,588.82,605.53,133.10,101.41,0.87
111,3,594.33,608.61,128.00,94.85,0.81
112,3,595.05,617.65,128.24,86.31,0.84
113,3,593.90,624.67,130.38,83.55,0.71
114,3,597.43,625.05,125.21,85.59,0.80
115,3,594.98,622.79,124.65,85.68,0.81
116,3,588.21,622.08,128.52,89.93,0.74
117,3,574.15,625.59,143.82,91.50,0.70
120,3,583.48,652.32,145.02,68.01,0.72
138,4,129.00,243.00,134.00,216.00,0.80
139,4,125.80,242.20,142.00,280.80,0.83
140,4,132.76,242.06,153.34,345.87,0.89
141,4,161.12,243.33,138.88,426.13,0.90
142,4,200.11,279.61,135.44,433.60,0.90
143,4,240.75,356.07,129.32,371.99,0.91
144,4,288.63,452.99,117.98,278.50,0.90
145,4,341.10,547.48,100.44,178.45,0.89
146,4,388.22,620.22,89.88,96.25,0.82
