145,1,1047.00,314.00,63.00,78.00,0.83
146,1,1003.80,296.40,128.60,195.60,0.89
147,1,959.97,293.27,153.26,282.69,0.91
148,1,911.74,292.88,152.08,365.72,0.65
149,1,867.98,338.22,132.75,360.13,0.81
150,1,808.47,402.75,145.96,313.09,0.91
151,1,757.33,465.77,166.62,256.71,0.88
152,1,724.21,514.22,169.49,210.40,0.88
153,1,709.10,542.42,150.34,181.49,0.88
154,1,702.38,555.80,135.89,165.38,0.62
155,1,696.60,569.40,129.21,150.85,0.55
184,2,647.00,450.00,41.00,34.00,0.72
185,2,648.60,452.40,42.60,35.60,0.64
187,2,647.17,460.09,41.17,32.38,0.59
188,2,646.93,462.94,40.16,31.85,0.59
194,2,627.56,466.36,41.91,29.06,0.50
225,3,767.00,537.00,203.00,91.00,0.74
226,3,760.60,533.00,154.20,85.40,0.82
227,3,750.07,514.13,144.84,98.45,0.52
228,3,731.57,438.92,196.68,171.02,0.90
229,3,710.21,409.36,226.70,197.19,0.79
230,3,685.57,418.97,218.81,181.37,0.77
231,3,658.22,421.70,224.78,175.97,0.84
232,3,644.55,412.43,228.41,180.46,0.80
233,3,636.76,399.96,225.19,187.34,0.87
234,3,626.07,391.29,229.09,194.47,0.83
235,3,622.53,386.68,232.78,192.96,0.89
236,3,629.56,382.03,241.59,193.32,0.87
237,3,642.38,365.58,271.05,204.36,0.82
238,3,666.06,334.37,289.82,226.00,0.89
239,3,710.61,303.04,296.54,240.63,0.90
240,3,748.91,285.63,312.02,240.05,0.86
241,3,778.58,281.89,319.75,226.38,0.90
242,3,825.35,282.16,278.10,187.49,0.89
243,3,879.00,285.38,220.33,138.25,0.80
244,3,930.00,287.62,113.07,80.01,0.78
265,4,859.00,413.00,81.00,107.00,0.75
266,4,858.20,411.40,81.00,107.00,0.71
267,4,862.67,411.09,76.38,107.00,0.56
268,4,861.74,410.99,77.25,107.00,0.51
269,4,865.16,410.97,73.82,106.25,0.60
270,4,866.96,410.96,72.03,106.01,0.76
271,4,876.15,410.26,62.11,105.93,0.60
283,5,999.00,322.00,40.00,78.00,0.73
284,5,998.20,324.40,41.60,93.20,0.76
285,5,999.57,348.08,41.90,87.97,0.62
286,5,1000.81,373.56,44.32,98.43,0.62
287,5,1003.36,404.42,43.64,100.25,0.60
288,5,1002.04,444.21,43.33,86.80,0.56
302,6,1007.00,322.00,45.00,54.00,0.72
303,6,993.40,327.60,51.40,62.00,0.73
304,6,973.93,344.09,61.43,63.47,0.70
305,6,949.33,363.81,72.12,68.54,0.65
307,4,884.06,414.98,95.96,73.05,0.72
308,4,873.41,427.69,98.81,82.29,0.54
309,4,854.71,418.40,111.32,112.62,0.61
310,4,803.09,415.67,155.59,166.22,0.61
311,4,784.75,412.81,163.09,188.97,0.81
312,4,768.55,413.20,172.94,190.99,0.66
313,4,745.45,471.19,133.26,136.30,0.80
314,4,716.62,507.92,125.71,106.84,0.80
315,4,689.19,534.84,132.64,92.56,0.75
316,4,666.56,559.00,138.32,83.51,0.82
317,4,646.50,580.26,141.10,77.48,0.82
