125,1,829.00,359.00,150.00,94.00,0.78
126,1,818.60,357.40,161.20,129.20,0.83
127,1,793.31,377.20,180.62,142.91,0.90
128,1,768.29,419.13,193.41,140.99,0.83
129,1,745.76,470.44,200.34,127.56,0.74
130,1,730.76,524.57,197.51,104.91,0.83
131,1,722.12,559.89,199.97,89.85,0.63
132,1,715.58,564.30,166.95,94.37,0.64
133,1,704.72,579.41,132.89,82.79,0.75
134,1,694.06,588.80,119.41,69.42,0.81
135,1,683.99,591.33,113.51,64.25,0.80
136,1,674.81,593.71,109.05,63.79,0.81
137,1,669.52,598.38,107.21,63.09,0.80
138,1,665.40,600.78,104.02,65.24,0.85
139,1,660.97,602.68,102.50,68.14,0.85
140,1,659.12,603.72,100.78,70.62,0.84
141,1,659.53,602.47,98.99,72.29,0.84
142,1,661.37,601.05,95.77,74.31,0.82
143,1,663.02,598.33,92.04,77.74,0.81
144,1,662.44,593.91,90.89,82.30,0.86
145,1,662.38,590.81,89.93,85.99,0.87
146,1,660.45,590.12,93.13,85.50,0.86
147,1,656.50,588.40,97.67,85.29,0.86
148,1,651.83,586.99,104.67,86.50,0.89
149,1,648.85,587.69,107.99,86.95,0.87
150,1,645.22,585.27,111.90,91.03,0.88
151,1,643.92,584.97,114.69,92.56,0.86
152,1,644.18,584.79,112.53,93.78,0.86
153,1,643.77,584.68,118.23,95.52,0.84
154,1,641.08,584.59,135.77,98.75,0.85
155,1,640.67,584.54,140.56,108.34,0.86
156,1,639.37,587.02,142.45,111.37,0.87
157,1,639.59,587.99,139.26,113.79,0.85
158,1,639.13,588.98,139.83,115.31,0.83
159,1,639.66,589.34,139.99,117.12,0.82
160,1,639.93,588.80,139.98,119.05,0.81
161,1,640.75,588.56,139.26,122.95,0.84
162,1,643.09,588.45,136.30,124.41,0.84
163,1,647.34,587.73,133.12,126.18,0.86
164,1,651.64,588.08,130.56,126.16,0.87
165,1,657.26,587.55,125.58,127.36,0.87
166,1,661.38,586.68,120.34,128.41,0.88
167,1,664.21,585.68,117.76,130.06,0.86
168,1,669.24,583.33,112.81,130.63,0.84
169,1,673.07,582.43,110.36,131.43,0.83
170,1,678.45,581.43,106.83,129.07,0.76
171,1,683.73,579.07,108.36,132.05,0.81
172,1,690.90,576.90,100.24,118.15,0.86
173,1,698.95,571.96,94.50,117.28,0.87
174,1,706.48,570.26,102.32,134.41,0.85
175,1,711.01,570.27,106.26,141.75,0.88
176,1,715.19,571.61,108.49,143.41,0.86
177,1,718.58,573.49,108.06,141.38,0.86
178,1,721.00,576.23,101.29,128.06,0.86
179,1,721.66,576.66,100.08,120.01,0.88
180,1,720.44,578.19,104.38,117.11,0.88
181,1,717.31,580.09,105.95,115.43,0.88
182,1,714.00,579.44,105.92,117.54,0.89
183,1,708.67,579.86,109.22,120.33,0.90
184,1,703.38,580.67,113.06,122.71,0.90
185,1,700.67,580.97,114.52,124.28,0.90
186,1,699.60,581.08,115.07,125.53,0.90
