37,1,686.00,553.00,54.00,97.00,0.81
38,1,694.00,548.20,54.00,97.80,0.82
39,1,703.25,542.67,59.40,99.49,0.81
40,1,713.79,535.40,62.71,98.52,0.84
41,1,726.55,525.75,66.58,104.16,0.83
42,1,736.33,515.71,69.90,108.80,0.85
43,1,744.31,506.88,70.34,109.03,0.88
44,1,750.94,498.51,69.00,110.34,0.85
45,1,757.04,489.00,69.68,112.08,0.85
46,1,762.34,479.75,71.19,112.66,0.85
47,1,764.72,471.93,72.35,112.80,0.75
48,1,766.64,457.37,72.72,119.40,0.76
49,1,769.72,448.86,68.86,119.90,0.74
50,1,771.20,441.35,63.90,118.02,0.85
51,1,772.78,436.22,64.05,116.55,0.78
52,1,773.23,430.65,65.43,113.95,0.66
72,2,775.00,408.00,70.00,120.00,0.82
75,3,747.00,419.00,74.00,128.00,0.74
76,3,738.20,428.60,74.00,124.00,0.83
77,3,725.71,435.92,77.08,123.22,0.84
78,3,712.37,448.49,76.60,121.40,0.84
79,3,697.94,458.19,79.32,120.11,0.84
79,4,957.00,301.00,143.00,105.00,0.82
80,3,685.03,468.23,79.47,118.28,0.87
80,4,937.80,302.60,147.80,120.20,0.78
81,3,670.52,479.78,77.36,114.86,0.86
81,4,915.84,301.42,149.48,138.48,0.84
82,3,656.17,490.39,77.24,112.33,0.80
82,4,887.49,310.13,145.44,155.23,0.81
83,3,641.27,499.25,73.76,110.14,0.83
83,4,896.61,325.73,98.68,153.80,0.67
84,3,626.82,506.09,73.14,109.45,0.85
85,3,611.25,512.26,74.30,106.54,0.85
86,3,595.31,521.61,76.07,100.07,0.84
87,3,583.88,534.95,74.74,89.48,0.80
88,3,570.84,542.64,76.24,85.20,0.77
89,3,558.50,549.79,76.13,80.40,0.86
90,3,547.75,554.61,75.42,78.95,0.86
90,5,679.00,510.00,91.00,140.00,0.71
91,3,538.27,558.73,78.47,77.90,0.81
91,5,667.00,518.00,84.60,142.40,0.72
92,3,526.56,561.22,79.60,78.37,0.76
92,5,649.65,526.43,81.76,144.39,0.56
93,3,517.32,564.57,80.67,77.97,0.74
94,3,511.62,568.90,79.10,74.53,0.60
