242,1,310.00,526.00,114.00,109.00,0.73
243,1,315.60,515.60,98.80,165.00,0.81
244,1,313.51,509.84,86.07,164.33,0.86
245,1,302.74,505.79,73.17,157.47,0.86
246,1,283.56,507.47,66.50,149.21,0.74
322,2,508.00,485.00,53.00,59.00,0.72
323,2,537.60,485.80,57.80,63.80,0.65
331,2,567.68,484.02,54.04,56.08,0.60
341,3,261.00,537.00,72.00,112.00,0.75
342,3,258.60,546.60,66.40,106.40,0.62
344,3,241.65,555.13,68.77,106.04,0.51
447,4,360.00,551.00,84.00,143.00,0.76
448,4,359.20,551.80,85.60,143.80,0.84
449,4,358.28,551.95,86.67,145.49,0.84
450,4,357.97,552.01,83.18,146.06,0.81
451,4,357.90,552.02,75.17,145.45,0.71
452,4,351.78,551.29,69.70,143.04,0.86
453,4,341.72,551.04,73.48,136.51,0.84
454,4,333.77,572.98,84.44,107.97,0.77
455,4,327.07,579.31,89.59,91.06,0.64
456,4,321.37,576.22,90.99,83.59,0.69
457,4,313.47,570.68,88.18,79.55,0.74
459,4,300.66,556.23,68.62,74.55,0.65
460,4,295.86,545.37,63.08,74.31,0.69
461,4,293.06,535.59,60.82,72.84,0.72
462,4,291.60,527.54,60.88,72.28,0.79
463,4,294.03,518.80,59.60,72.08,0.74
464,4,296.49,511.83,59.94,70.65,0.84
465,4,299.51,502.83,59.45,70.81,0.85
466,4,300.71,495.78,59.34,70.20,0.86
467,4,300.53,490.13,60.72,69.98,0.85
468,4,299.16,485.65,61.25,69.91,0.85
469,4,296.03,482.26,62.16,69.90,0.82
470,4,292.25,478.60,61.20,70.56,0.78
471,4,288.88,477.46,60.86,70.82,0.84
472,4,285.02,477.26,60.76,70.26,0.84
473,4,280.33,476.76,62.07,70.71,0.85
474,4,277.34,474.09,62.57,72.87,0.84
475,4,274.31,473.22,63.43,73.02,0.80
476,4,271.29,469.78,64.42,73.07,0.80
477,4,268.26,467.30,63.49,73.74,0.84
478,4,265.89,465.18,64.46,73.34,0.85
479,4,263.11,461.23,64.82,75.15,0.85
480,4,262.81,457.23,65.62,77.78,0.84
481,4,262.78,451.92,69.19,81.37,0.82
482,4,265.40,447.41,70.53,84.02,0.83
483,4,267.81,441.27,72.99,90.18,0.83
484,4,269.42,433.91,75.84,95.69,0.87
485,4,272.01,431.73,78.21,95.95,0.88
486,4,273.06,429.13,81.68,95.32,0.89
487,4,275.40,422.44,84.27,98.25,0.88
488,4,275.70,410.35,87.17,101.26,0.86
489,4,274.55,389.10,88.26,107.51,0.87
490,4,274.10,370.83,84.13,106.09,0.88
491,4,272.62,355.34,71.84,101.51,0.84
492,4,269.28,333.83,65.59,100.95,0.74
694,5,312.00,302.00,160.00,181.00,0.71
