53,1,677.00,579.00,271.00,136.00,0.74
54,1,680.20,575.80,267.80,138.40,0.78
82,2,611.00,286.00,162.00,183.00,0.77
83,2,593.40,284.40,192.40,231.00,0.89
84,2,569.82,286.25,221.22,291.59,0.91
85,2,546.00,329.11,234.45,307.28,0.90
86,2,527.77,393.97,235.14,272.81,0.80
87,2,503.19,451.64,237.99,253.41,0.86
88,2,495.55,493.39,220.96,206.53,0.84
89,2,498.84,520.69,204.08,150.34,0.65
94,3,605.00,466.00,152.00,100.00,0.80
95,3,610.60,469.20,147.20,102.40,0.86
96,3,614.03,476.70,129.13,102.86,0.84
107,3,575.06,546.78,151.86,78.17,0.55
108,3,571.72,553.76,157.38,77.58,0.52
114,4,592.00,280.00,233.00,245.00,0.79
115,4,598.40,280.00,251.40,256.20,0.86
116,4,577.80,287.60,271.40,320.62,0.82
117,4,530.56,332.51,309.57,328.83,0.75
118,4,552.35,389.89,277.05,298.35,0.82
119,4,569.44,448.29,245.10,224.15,0.76
120,4,496.03,501.07,303.62,185.66,0.54
131,1,631.00,567.00,98.01,148.00,0.74
132,1,642.05,558.66,80.25,156.35,0.73
133,1,656.42,551.66,72.20,157.94,0.77
134,1,670.26,543.60,82.96,168.68,0.70
135,1,678.35,534.10,76.19,178.53,0.80
136,1,681.38,524.69,81.03,189.40,0.68
138,1,683.26,511.63,76.96,200.26,0.70
139,1,683.28,510.84,68.13,198.96,0.64
140,1,682.96,506.67,65.99,202.43,0.63
141,1,678.52,505.19,71.00,203.71,0.72
142,1,677.00,504.74,76.71,204.17,0.78
143,1,677.01,504.67,80.84,205.63,0.57
146,1,689.67,508.17,82.75,203.55,0.57
147,1,696.85,509.11,84.32,203.77,0.68
148,1,701.96,512.08,86.83,201.86,0.57
161,1,714.73,527.54,122.24,188.26,0.53
162,1,713.63,528.11,122.94,187.12,0.78
269,5,592.00,298.00,119.00,269.00,0.85
270,5,591.20,293.20,145.40,313.00,0.83
271,5,593.94,344.36,136.46,317.40,0.81
272,5,566.97,433.09,146.99,276.07,0.81
273,5,554.44,523.07,144.54,197.40,0.69
275,5,552.48,600.00,104.97,120.61,0.55
