113,1,597.00,596.00,119.00,115.00,0.81
114,1,595.40,599.20,110.20,104.60,0.67
115,1,590.35,589.51,117.15,111.27,0.68
116,1,585.69,582.65,123.93,111.84,0.71
117,1,583.55,574.03,128.18,116.24,0.80
118,1,578.07,569.27,132.93,116.20,0.65
119,1,574.84,567.24,135.14,114.62,0.70
120,1,573.13,567.52,134.39,112.56,0.61
121,1,571.99,564.44,135.24,115.17,0.78
122,1,573.03,562.12,134.75,117.43,0.69
126,1,575.07,548.07,129.00,110.04,0.59
127,1,574.93,544.94,128.75,109.75,0.72
128,1,575.56,542.57,128.66,110.99,0.59
129,1,575.13,539.81,128.65,116.13,0.85
130,1,576.97,535.59,127.35,119.36,0.80
131,1,579.01,532.13,127.55,120.59,0.75
132,1,580.43,530.92,129.65,119.74,0.76
133,1,582.92,528.62,129.79,120.71,0.76
160,2,926.00,317.00,146.00,87.00,0.79
161,2,921.20,316.20,149.20,97.40,0.85
162,2,911.10,330.16,157.47,96.36,0.85
163,2,900.09,352.19,164.08,92.90,0.88
163,1,605.98,504.80,129.00,123.99,0.58
164,2,887.94,366.29,164.63,100.17,0.79
164,1,606.24,503.39,126.21,123.34,0.81
165,2,874.87,374.77,161.68,113.63,0.74
165,1,604.96,502.26,125.29,123.12,0.82
166,2,863.70,388.75,154.82,121.12,0.74
166,1,603.79,500.52,122.95,121.70,0.83
167,2,847.64,404.82,151.54,126.52,0.84
167,1,601.30,497.21,122.77,121.84,0.84
168,2,829.28,424.26,150.38,129.77,0.68
168,1,599.03,493.34,124.08,123.24,0.77
169,2,804.02,445.65,156.14,130.85,0.85
169,1,597.53,486.64,125.92,122.43,0.70
170,2,779.26,462.58,161.56,118.75,0.75
170,1,596.33,480.83,127.28,124.79,0.81
171,2,750.65,481.12,170.84,113.57,0.62
171,1,596.55,473.47,130.44,124.35,0.84
172,2,718.84,494.03,182.75,142.00,0.74
172,1,596.66,467.46,132.94,120.20,0.69
173,2,694.82,505.89,186.68,153.03,0.59
173,1,596.72,459.30,136.49,121.30,0.74
174,2,678.33,518.28,180.35,133.28,0.53
174,1,603.27,451.78,134.57,121.04,0.67
176,2,596.75,543.41,226.45,162.78,0.52
177,2,612.57,555.17,194.33,143.08,0.50
178,2,593.09,562.65,202.01,143.91,0.54
179,1,628.79,424.46,133.20,125.56,0.59
180,1,640.83,423.92,129.54,131.44,0.74
181,1,651.53,426.28,125.64,130.20,0.62
181,3,800.00,649.00,88.00,67.00,0.75
182,3,792.00,648.20,86.40,67.80,0.61
249,4,739.00,546.00,43.00,111.00,0.71
250,4,737.40,546.80,45.40,111.00,0.61
255,5,714.00,333.00,82.00,90.00,0.84
256,5,706.80,317.80,114.80,134.00,0.85
257,5,703.50,326.69,117.00,148.15,0.89
258,5,697.71,358.25,120.13,139.86,0.76
262,5,652.87,481.00,115.48,137.30,0.67
263,5,633.64,509.59,114.16,135.50,0.82
264,5,614.62,535.06,112.38,139.71,0.65
265,5,593.85,561.59,109.05,132.57,0.51
266,5,576.53,582.49,103.11,127.78,0.70
