171,1,998.00,444.00,93.00,181.00,0.79
172,1,990.80,448.00,91.40,183.40,0.85
173,1,982.43,451.07,91.87,185.40,0.73
174,1,975.00,454.43,92.80,187.62,0.73
175,1,969.92,457.64,90.84,191.24,0.86
176,1,965.64,460.75,91.62,192.38,0.88
177,1,963.72,465.91,90.48,192.67,0.87
178,1,963.29,469.70,88.68,194.07,0.86
179,1,961.28,473.66,88.74,193.83,0.89
180,1,959.34,477.01,88.78,193.00,0.89
181,1,958.77,480.79,88.14,191.97,0.90
182,1,959.37,483.40,86.57,192.88,0.89
183,1,958.37,484.24,86.68,194.53,0.90
184,1,958.76,484.43,86.74,194.46,0.89
185,1,960.32,485.04,88.12,193.07,0.89
186,1,961.62,483.83,91.95,191.19,0.89
187,1,965.41,481.28,94.70,189.13,0.84
188,1,968.21,478.92,100.95,186.36,0.82
189,1,970.57,477.31,111.01,182.65,0.82
190,1,973.38,478.67,121.18,177.94,0.80
191,1,976.37,484.54,126.47,173.53,0.82
192,1,978.22,496.10,128.53,171.97,0.80
193,1,979.58,510.34,126.05,172.80,0.85
194,1,978.80,527.49,119.11,175.83,0.75
195,1,977.80,543.64,110.99,169.06,0.85
196,1,972.68,558.94,107.19,158.42,0.86
197,1,968.13,570.38,101.76,147.03,0.87
198,1,961.02,581.00,99.06,135.46,0.88
199,1,954.42,592.01,94.72,123.88,0.85
200,1,949.34,603.85,87.01,112.33,0.78
201,1,963.00,615.25,61.93,70.53,0.54
216,2,1004.00,562.00,49.00,49.00,0.72
217,2,1006.40,549.20,48.20,48.20,0.64
218,2,1008.41,530.45,48.82,46.50,0.64
219,2,1015.28,507.63,49.02,48.32,0.63
220,2,1024.12,484.89,52.06,61.48,0.72
221,2,1035.34,463.50,50.25,63.99,0.69
222,2,1052.55,439.96,46.66,54.84,0.62
223,2,1068.91,421.05,43.93,44.89,0.54
227,2,1068.57,326.59,81.52,70.85,0.59
229,2,1088.56,310.77,64.17,57.25,0.62
275,3,993.00,412.00,83.00,110.00,0.79
276,3,993.80,430.40,82.20,119.60,0.86
277,3,999.37,463.85,75.86,119.15,0.85
278,3,1002.81,508.92,68.11,112.83,0.85
279,3,1003.54,552.60,58.21,107.79,0.55
