83,1,608.00,609.00,89.00,96.00,0.76
84,1,612.00,611.40,92.20,93.60,0.84
85,1,615.81,613.42,89.76,87.69,0.84
86,1,619.47,617.30,92.85,82.56,0.84
87,1,624.20,621.45,96.79,82.10,0.83
88,1,628.52,624.82,95.28,81.34,0.80
89,1,634.79,629.39,90.42,79.78,0.79
90,1,642.46,632.92,88.63,75.09,0.77
91,1,650.51,636.80,86.63,72.87,0.84
92,1,656.61,640.78,85.95,69.41,0.83
93,1,664.73,645.51,81.64,66.22,0.73
94,1,672.23,648.37,76.64,63.85,0.77
95,1,678.78,648.49,78.43,63.86,0.77
96,1,686.32,651.86,79.07,61.19,0.81
97,1,693.55,652.90,82.05,60.35,0.74
98,1,703.96,652.46,77.88,61.52,0.65
99,1,713.01,653.58,72.90,59.29,0.74
100,1,719.37,653.87,73.21,59.24,0.76
101,1,726.15,651.19,74.02,60.63,0.67
102,1,734.40,648.84,77.03,63.84,0.72
103,1,742.52,647.28,78.17,65.71,0.72
104,1,749.94,644.03,75.99,67.10,0.76
105,1,755.08,641.46,75.84,66.34,0.78
106,1,759.39,639.80,75.13,67.37,0.82
107,1,759.39,637.22,74.88,66.45,0.83
108,1,757.81,632.94,78.80,68.75,0.82
109,1,754.52,625.50,89.35,74.81,0.74
110,1,749.50,617.62,94.58,80.91,0.83
111,1,744.09,606.97,90.99,78.90,0.71
112,1,735.77,600.12,126.73,76.04,0.81
113,1,730.79,593.65,115.35,75.56,0.76
114,1,722.95,588.71,102.06,74.05,0.84
115,1,715.12,585.66,95.99,72.79,0.81
116,1,708.96,583.34,93.77,73.64,0.77
117,1,705.39,579.95,90.93,76.58,0.68
118,1,703.42,578.11,83.79,78.33,0.74
119,1,702.06,576.88,81.07,78.99,0.61
120,1,701.62,576.54,80.12,79.22,0.60
121,1,700.83,574.56,81.16,80.59,0.59
125,1,702.22,571.12,82.75,83.67,0.70
126,1,702.55,569.10,84.36,86.00,0.75
127,1,702.00,567.75,86.88,88.10,0.81
128,1,703.11,567.29,84.56,88.89,0.83
129,1,703.57,566.52,81.63,89.82,0.84
130,1,702.43,565.64,79.18,91.46,0.86
131,1,702.01,562.10,79.62,94.02,0.88
132,1,702.54,560.79,74.48,95.62,0.88
133,1,702.08,557.10,71.16,98.81,0.88
134,1,700.56,553.15,71.38,103.22,0.88
135,1,700.71,549.11,70.81,106.82,0.88
136,1,699.43,546.31,71.32,110.11,0.89
137,1,696.98,543.37,73.54,111.98,0.88
138,1,695.42,539.72,75.04,113.29,0.87
139,1,692.89,536.44,71.68,113.74,0.89
140,1,691.28,530.72,71.06,118.39,0.89
141,1,690.73,528.60,67.51,119.48,0.87
141,2,745.00,333.00,85.00,89.00,0.81
142,1,689.23,524.65,68.24,123.06,0.86
142,2,753.00,332.20,80.20,101.00,0.84
143,1,688.05,520.63,69.19,125.68,0.86
143,2,760.85,349.79,68.27,95.09,0.84
144,1,686.98,516.58,68.24,127.92,0.86
144,2,760.71,379.89,77.33,81.89,0.80
145,1,684.63,513.82,71.91,128.72,0.85
