253,1,1060.00,338.00,37.00,43.00,0.72
254,1,1035.20,306.00,61.80,86.20,0.68
255,1,1044.80,333.61,47.66,69.51,0.52
256,1,1017.97,306.28,72.24,111.20,0.79
257,1,1008.21,298.89,79.41,129.95,0.88
258,1,1000.42,296.62,83.61,141.54,0.89
259,1,994.36,296.38,83.80,151.67,0.88
260,1,988.41,297.00,82.94,158.66,0.90
261,1,977.92,298.60,85.65,165.56,0.89
262,1,965.73,303.68,90.44,168.09,0.88
263,1,949.72,315.28,99.19,161.84,0.89
264,1,931.70,339.43,110.05,137.56,0.87
265,1,910.41,358.14,119.30,112.70,0.89
266,1,885.83,374.06,132.23,90.49,0.86
267,1,858.89,391.75,147.19,72.54,0.83
268,1,834.00,401.38,156.91,71.05,0.73
269,1,810.43,407.65,164.46,81.58,0.63
270,1,790.60,411.77,162.42,94.88,0.78
271,1,772.28,413.20,158.08,112.09,0.78
272,1,756.58,417.95,148.39,125.76,0.78
273,1,743.92,423.41,136.41,135.71,0.86
274,1,733.16,432.89,121.56,144.65,0.84
275,1,729.37,440.32,103.45,158.09,0.86
276,1,722.62,449.96,89.75,160.35,0.86
277,1,718.24,461.25,74.39,159.12,0.82
278,1,714.00,471.90,60.60,158.39,0.85
279,1,712.80,482.90,51.50,159.21,0.83
280,1,713.00,486.95,48.71,160.03,0.85
281,1,713.97,489.56,48.14,160.19,0.84
282,1,712.95,490.30,49.63,162.04,0.81
283,1,712.72,491.02,51.64,161.34,0.83
284,1,714.81,491.04,49.02,160.92,0.82
285,1,713.66,491.49,51.75,161.29,0.79
286,1,713.28,490.82,54.02,160.68,0.80
287,1,711.88,495.63,55.58,156.41,0.69
288,1,710.09,484.68,55.55,164.61,0.73
289,1,704.83,479.32,55.58,165.02,0.81
290,1,700.94,475.12,54.96,165.07,0.86
291,1,695.57,472.13,58.09,164.36,0.86
292,1,691.70,470.95,57.94,164.01,0.86
293,1,688.99,470.48,59.21,162.51,0.86
294,1,687.40,470.94,59.69,163.86,0.85
295,1,684.93,471.76,61.19,164.33,0.86
296,1,684.07,473.37,61.76,161.84,0.86
297,1,683.84,473.31,63.93,162.17,0.86
298,1,683.82,474.59,64.75,159.63,0.87
299,1,685.19,476.38,65.06,159.96,0.87
300,1,687.10,477.03,65.16,161.40,0.85
301,1,687.24,477.25,65.84,161.94,0.86
302,1,687.99,477.96,66.08,162.78,0.86
303,1,688.32,478.21,67.47,163.08,0.84
304,1,688.47,478.28,67.98,163.84,0.84
305,1,688.56,478.28,68.16,164.77,0.85
306,1,688.62,478.26,68.21,164.44,0.85
307,1,688.67,478.24,68.22,164.30,0.84
308,1,688.71,478.21,67.55,163.57,0.82
309,1,689.41,477.53,67.94,161.96,0.82
310,1,690.34,477.25,68.73,161.34,0.82
311,1,691.36,477.81,69.02,162.43,0.82
312,1,691.10,477.35,69.78,162.18,0.84
313,1,691.66,477.83,71.36,162.74,0.81
314,1,693.18,477.34,72.60,164.93,0.81
315,1,693.76,477.15,72.41,166.41,0.81
316,1,693.98,476.42,72.31,168.27,0.81
317,1,693.40,476.80,71.60,166.34,0.82
318,1,693.17,477.60,71.31,164.91,0.83
319,1,692.42,476.58,71.19,164.36,0.85
