202,1,783.00,351.00,170.00,131.00,0.80
203,1,757.40,376.60,159.60,110.20,0.69
204,1,749.22,411.87,151.26,76.72,0.82
205,1,757.16,437.36,132.52,74.72,0.84
206,1,772.70,452.51,100.07,100.81,0.74
208,1,783.41,548.27,53.29,70.12,0.64
209,1,764.31,604.36,50.36,53.81,0.59
210,1,740.30,644.48,48.01,53.21,0.82
211,1,709.27,673.86,47.67,47.61,0.61
251,2,631.00,540.00,50.00,49.00,0.72
254,3,606.00,536.00,57.00,54.00,0.76
255,3,599.60,547.20,50.60,68.40,0.68
256,3,586.32,543.50,56.52,63.13,0.81
260,3,587.88,552.21,46.61,54.30,0.70
261,3,584.63,569.64,42.45,59.08,0.73
264,4,693.00,5.00,402.00,519.00,0.87
265,4,634.60,85.80,460.40,579.80,0.93
325,5,774.00,0.00,254.00,206.00,0.79
326,4,683.99,39.01,373.02,473.02,0.77
327,4,654.71,81.06,445.99,580.45,0.91
330,6,851.00,624.00,196.00,92.00,0.75
462,7,932.00,211.00,119.00,212.00,0.77
463,7,921.60,275.80,108.60,172.80,0.78
464,7,881.46,293.18,98.61,148.36,0.83
465,7,823.93,302.02,119.58,185.82,0.73
466,7,774.84,304.12,132.20,245.72,0.84
467,7,727.56,316.47,119.34,256.18,0.75
468,7,694.55,343.39,97.37,272.19,0.73
469,7,654.91,372.43,93.78,268.84,0.84
470,7,617.88,401.97,102.78,203.23,0.73
471,7,586.22,423.49,111.77,169.40,0.71
472,7,548.73,433.99,131.49,202.05,0.84
473,7,526.43,442.57,142.15,202.45,0.85
474,7,511.34,451.55,143.32,187.36,0.83
475,7,501.95,449.19,147.37,173.30,0.60
629,8,735.00,625.00,76.00,83.00,0.77
641,9,394.00,557.00,367.00,160.00,0.74
642,9,379.60,522.60,422.20,189.60,0.63
643,9,375.48,474.81,484.60,224.86,0.89
644,9,391.55,396.45,548.39,253.61,0.85
645,9,428.85,300.09,587.00,268.87,0.80
646,9,485.91,183.59,594.73,277.76,0.86
647,9,553.73,49.54,569.51,275.07,0.78
666,10,513.00,97.00,641.00,432.00,0.84
667,10,474.60,307.40,602.60,355.20,0.86
