266,1,122.00,301.00,160.00,109.00,0.81
267,1,130.80,306.60,150.40,116.20,0.84
268,1,143.53,306.15,135.94,126.62,0.71
269,1,163.15,304.51,80.30,137.69,0.51
270,1,189.15,303.94,66.17,139.98,0.63
271,1,221.17,303.78,54.64,127.87,0.66
272,1,245.95,315.93,60.54,107.79,0.70
285,2,397.00,409.00,100.00,123.00,0.80
293,3,458.00,387.00,67.00,116.00,0.73
360,4,149.00,300.00,156.00,98.00,0.72
361,4,159.40,300.80,165.60,109.20,0.83
362,4,174.22,301.69,165.90,121.70,0.81
363,4,195.60,304.18,162.93,134.24,0.83
364,4,216.23,316.11,167.24,139.96,0.84
365,4,240.99,331.51,168.66,140.30,0.84
366,4,267.12,348.68,167.73,135.26,0.81
367,4,295.69,360.28,165.29,139.12,0.83
368,4,326.39,371.57,156.14,139.09,0.83
369,4,357.93,382.15,144.45,143.52,0.83
370,4,391.75,396.32,134.75,143.78,0.68
