88,1,565.00,569.00,94.00,116.00,0.72
108,2,571.00,465.00,231.00,101.00,0.73
109,2,575.80,447.40,232.60,110.60,0.69
110,2,580.57,441.86,231.37,112.40,0.61
111,2,581.39,423.89,231.74,129.02,0.52
251,3,664.00,379.00,154.00,151.00,0.71
252,3,656.80,375.80,158.00,152.60,0.64
253,3,650.84,365.20,158.00,152.14,0.56
257,3,642.87,348.85,153.20,146.24,0.54
258,3,642.38,347.80,153.55,145.05,0.60
260,3,642.90,348.07,152.17,148.86,0.66
262,3,647.19,349.25,142.36,148.32,0.70
263,3,646.16,350.57,139.62,147.36,0.71
264,3,645.83,349.05,138.05,146.36,0.62
266,3,648.73,346.00,133.74,142.07,0.63
275,3,541.37,310.68,176.53,146.82,0.73
276,3,540.40,307.81,181.83,163.47,0.74
277,3,542.89,302.94,182.58,181.00,0.72
278,3,546.76,302.95,185.95,204.13,0.79
279,3,551.67,304.86,187.17,228.75,0.77
280,3,553.17,306.33,187.52,255.29,0.70
281,3,542.94,318.57,196.62,272.20,0.79
282,3,534.03,342.30,197.47,272.84,0.82
283,3,524.91,378.10,189.25,258.83,0.85
284,3,514.36,421.08,181.23,237.19,0.81
285,3,505.31,462.86,174.13,212.51,0.69
286,3,499.54,500.64,168.09,187.38,0.78
287,3,495.01,525.57,163.84,169.86,0.65
288,3,492.93,541.98,160.95,159.00,0.73
289,3,494.45,551.15,155.22,152.67,0.69
290,3,496.65,557.18,147.72,147.90,0.62
296,3,520.57,556.45,117.75,143.94,0.59
297,3,523.88,553.03,113.53,143.32,0.67
322,3,523.90,534.42,121.96,136.04,0.75
323,3,523.30,525.36,126.16,142.99,0.72
324,3,519.83,515.28,130.89,147.76,0.78
325,3,516.55,506.90,137.22,150.88,0.80
326,3,514.01,501.16,140.93,152.04,0.87
327,3,511.10,497.79,143.61,153.75,0.87
328,3,508.70,496.64,144.58,152.39,0.85
329,3,506.51,495.71,143.58,151.81,0.87
330,3,503.10,494.17,145.08,151.55,0.89
331,3,497.94,491.72,146.90,150.76,0.87
332,3,496.01,488.27,144.28,151.76,0.90
333,3,494.04,485.10,142.53,154.75,0.89
334,3,491.38,481.38,141.83,157.83,0.89
335,3,489.13,478.76,141.53,157.67,0.88
336,3,487.04,477.88,141.39,157.56,0.85
337,3,485.66,477.66,141.97,156.82,0.86
338,3,484.56,477.68,140.86,156.51,0.89
339,3,483.56,477.78,141.07,156.37,0.89
340,3,481.27,477.25,141.80,157.61,0.89
341,3,480.47,477.77,142.06,156.75,0.86
342,3,480.24,478.04,142.15,156.40,0.90
343,3,478.89,478.21,142.17,156.25,0.89
344,3,478.44,478.32,141.50,156.18,0.87
345,3,479.00,478.41,140.58,156.80,0.85
346,3,479.26,477.16,140.22,156.37,0.85
347,3,479.40,476.06,140.08,156.86,0.85
348,3,479.49,475.03,140.03,157.03,0.85
349,3,479.56,475.33,139.35,156.43,0.83
350,3,479.62,475.49,139.09,154.87,0.84
351,3,479.67,474.92,139.00,152.95,0.84
352,3,479.71,476.06,138.97,153.56,0.85
353,3,479.74,475.85,138.96,154.46,0.84
354,3,478.45,477.11,138.30,152.82,0.85
355,3,477.98,478.27,137.39,147.56,0.84
356,3,475.17,480.06,136.39,146.25,0.85
357,3,471.48,482.06,138.02,143.13,0.84
358,3,468.81,484.14,141.27,144.02,0.86
359,3,466.53,485.56,141.19,143.05,0.86
360,3,463.73,486.07,142.46,142.72,0.84
361,3,460.75,486.23,146.88,141.97,0.84
362,3,460.32,485.60,140.07,142.38,0.87
363,3,458.92,484.02,137.35,141.90,0.87
364,3,456.46,484.07,137.02,141.09,0.87
365,3,454.94,484.75,138.23,139.48,0.85
366,3,451.78,485.00,150.59,137.57,0.85
367,3,449.99,486.42,150.03,136.89,0.84
368,3,448.07,486.26,139.93,136.67,0.83
369,3,446.76,486.86,140.64,136.62,0.82
370,3,446.32,487.73,142.88,136.63,0.83
371,3,445.56,487.38,139.77,135.34,0.81
372,3,444.68,487.24,135.90,136.21,0.80
373,3,443.75,487.83,131.78,133.91,0.81
374,3,442.12,486.71,149.81,139.73,0.86
375,3,439.62,486.95,156.76,139.91,0.85
376,3,438.03,487.04,142.23,132.08,0.82
377,3,435.49,486.38,136.78,129.74,0.82
378,3,432.60,484.80,136.17,128.25,0.85
379,3,431.61,482.88,138.62,133.76,0.80
380,3,429.97,481.53,136.24,141.69,0.81
381,3,429.43,479.73,133.99,146.65,0.76
382,3,427.96,477.11,136.51,148.56,0.66
383,3,426.80,474.81,142.06,151.21,0.68
384,3,427.06,473.95,142.85,149.60,0.71
385,3,425.91,473.00,142.48,148.25,0.70
386,3,424.87,470.70,140.34,148.36,0.73
387,3,424.53,469.21,130.23,145.09,0.68
388,3,423.80,467.37,130.45,147.79,0.73
389,3,422.23,466.71,133.22,149.44,0.71
390,3,420.36,467.82,130.30,146.77,0.58
391,3,417.03,468.30,121.18,127.81,0.67
392,3,415.17,468.56,130.13,139.99,0.71
393,3,408.00,470.58,139.06,141.94,0.75
394,3,401.42,473.38,143.80,139.42,0.79
395,3,391.16,477.13,142.40,133.79,0.84
396,3,381.35,484.61,139.17,127.63,0.56
