180,1,118.00,331.00,115.00,104.00,0.84
181,1,113.20,343.80,119.00,105.60,0.90
182,1,107.71,379.23,122.81,82.90,0.87
183,1,106.57,428.04,113.47,52.10,0.69
186,1,140.61,475.38,46.18,106.88,0.60
194,2,80.00,508.00,76.00,80.00,0.81
195,2,78.40,503.20,80.80,84.80,0.78
196,2,88.67,501.54,76.42,91.76,0.70
197,2,103.37,500.95,66.16,98.66,0.73
257,3,151.00,330.00,55.00,63.00,0.77
258,3,143.80,330.00,67.00,88.60,0.86
259,3,137.45,340.99,75.66,106.05,0.88
260,3,134.26,375.68,80.46,112.78,0.84
261,3,137.39,423.00,75.10,103.55,0.75
262,3,147.46,483.74,61.20,73.75,0.56
