107,1,457.00,453.00,45.00,80.00,0.72
108,1,452.20,453.80,50.60,82.40,0.63
151,2,471.00,622.00,52.00,69.00,0.70
152,2,467.80,622.80,53.60,68.20,0.55
156,2,456.40,634.61,61.72,68.97,0.56
157,2,455.37,637.03,63.13,70.49,0.64
184,3,420.00,353.00,94.00,132.00,0.74
185,3,424.00,351.40,82.00,135.20,0.74
186,3,426.41,357.21,76.37,128.93,0.86
187,3,432.04,359.97,82.14,160.96,0.69
188,3,438.75,378.89,86.73,167.32,0.79
189,3,445.14,402.93,80.50,153.95,0.69
203,1,420.00,387.00,69.00,170.00,0.81
204,1,407.01,370.07,75.50,175.59,0.85
205,1,385.45,362.26,90.51,164.98,0.90
206,1,361.55,355.86,106.90,145.78,0.89
207,1,340.11,354.32,114.91,119.75,0.87
208,1,322.51,352.57,104.53,94.58,0.68
256,4,501.00,438.00,128.00,128.00,0.70
257,4,502.60,446.00,136.00,147.20,0.67
258,4,504.41,457.04,146.58,154.41,0.78
259,4,508.02,468.60,161.44,168.99,0.65
260,4,520.41,480.09,161.58,166.24,0.85
261,4,537.58,490.20,154.66,185.02,0.66
262,4,554.77,500.90,146.10,169.22,0.83
263,4,571.70,512.03,138.65,159.79,0.82
264,4,584.87,520.41,135.99,150.04,0.83
265,4,593.87,529.87,135.77,142.30,0.81
266,4,598.71,536.23,138.44,136.11,0.65
267,4,603.46,543.60,140.11,128.43,0.55
268,4,607.50,551.34,140.07,121.62,0.69
269,4,608.62,558.52,140.72,114.49,0.54
287,5,530.00,612.00,79.00,103.00,0.70
324,6,341.00,354.00,152.00,236.00,0.80
325,6,358.60,357.20,125.60,288.80,0.85
326,6,377.71,357.78,130.01,334.33,0.81
327,6,371.39,398.31,177.64,314.01,0.86
328,6,362.65,464.61,216.98,254.02,0.82
