262,1,551.00,632.00,77.00,82.00,0.81
263,1,556.60,626.40,81.80,88.40,0.74
264,1,565.97,620.83,81.20,93.36,0.76
265,1,577.78,614.36,79.44,96.64,0.67
267,1,604.96,596.96,76.34,99.03,0.80
269,1,639.20,577.91,72.61,91.57,0.68
270,1,657.59,567.52,69.85,95.15,0.80
271,1,677.27,555.42,66.87,105.03,0.83
272,1,698.87,542.04,66.57,113.79,0.76
273,1,719.61,529.36,64.46,117.22,0.79
274,1,738.05,516.92,67.19,119.79,0.83
275,1,757.57,504.63,66.17,120.72,0.79
293,1,1082.77,363.84,42.22,44.90,0.63
294,1,1081.51,348.59,40.19,68.77,0.64
295,2,1069.00,365.00,41.00,77.00,0.75
296,2,1057.00,381.00,42.60,78.60,0.84
297,2,1039.49,405.50,47.47,77.37,0.87
298,2,1015.84,427.89,55.75,84.00,0.83
299,2,991.36,448.88,65.41,92.53,0.87
300,2,967.42,472.79,76.11,96.87,0.87
301,2,945.64,495.81,81.64,95.65,0.78
302,2,924.10,525.17,84.91,87.49,0.52
302,3,655.00,520.00,57.00,92.00,0.83
303,2,904.62,553.65,85.99,76.49,0.51
303,3,643.00,524.80,53.80,88.80,0.82
304,2,884.13,574.48,87.43,65.27,0.69
304,3,628.87,526.51,50.82,88.18,0.82
305,2,866.41,587.98,84.00,61.54,0.54
305,3,609.90,528.64,50.69,87.19,0.82
306,2,846.62,592.96,84.90,66.21,0.80
306,3,594.95,530.75,49.95,85.39,0.81
307,2,833.10,602.68,80.63,65.03,0.55
307,3,580.54,534.30,49.77,85.59,0.76
308,2,816.93,612.07,79.33,63.97,0.80
308,3,571.36,536.11,47.60,86.40,0.76
309,2,800.29,619.52,80.05,63.63,0.82
309,3,561.85,538.04,48.32,84.63,0.80
310,2,788.03,626.37,73.71,62.88,0.83
310,3,554.84,539.32,49.28,86.08,0.76
311,2,774.32,633.69,72.36,63.32,0.68
311,3,549.38,540.39,49.65,85.27,0.70
312,2,763.87,637.25,67.82,66.87,0.81
312,3,546.50,542.05,49.80,86.33,0.68
313,2,755.46,641.58,66.03,68.19,0.71
313,3,543.17,543.26,50.54,86.06,0.77
314,2,749.64,646.71,64.02,68.70,0.74
314,3,541.60,545.65,50.15,85.97,0.76
315,2,744.12,650.24,61.24,69.56,0.65
315,3,539.38,547.81,50.01,87.27,0.74
316,2,738.69,653.86,61.60,66.60,0.61
316,3,536.84,549.21,50.63,88.42,0.69
317,3,535.46,550.99,52.19,89.52,0.67
318,3,534.48,552.92,54.08,90.58,0.75
319,3,534.28,556.21,54.80,90.32,0.75
320,3,533.12,558.06,57.02,89.55,0.80
321,3,532.79,560.00,57.86,87.26,0.82
322,3,530.89,561.98,59.46,86.39,0.84
323,3,530.28,562.64,60.05,86.07,0.83
324,3,528.24,562.15,60.91,87.28,0.82
325,3,526.28,563.89,61.22,86.42,0.83
326,3,523.69,565.82,61.96,83.44,0.85
327,3,520.85,567.14,62.22,82.32,0.85
328,3,517.92,568.90,62.95,79.92,0.85
329,3,514.94,568.81,63.21,81.08,0.84
330,3,510.65,568.74,63.93,81.52,0.86
331,3,506.51,567.33,66.15,83.69,0.87
332,3,502.43,566.11,68.27,85.17,0.83
333,3,500.96,566.27,66.48,85.08,0.88
334,3,499.24,566.96,65.07,84.39,0.89
335,3,495.41,565.87,64.51,85.45,0.87
336,3,490.78,566.76,67.59,85.18,0.89
337,3,487.82,566.42,68.08,85.74,0.88
338,3,484.85,567.60,69.55,85.95,0.88
339,3,483.82,569.34,70.09,84.05,0.88
340,3,484.20,571.98,68.31,80.65,0.88
341,3,483.17,573.62,67.59,80.74,0.87
342,3,482.22,574.18,67.97,81.44,0.86
343,3,481.28,573.04,69.42,83.05,0.84
344,3,482.31,572.58,67.99,83.65,0.84
345,3,484.80,572.38,66.09,84.55,0.86
346,3,485.82,572.28,65.37,84.88,0.86
347,3,487.57,572.89,65.10,85.01,0.86
348,3,488.93,572.44,63.67,85.71,0.84
349,3,489.48,572.92,63.14,85.97,0.85
350,3,489.70,573.75,64.29,87.37,0.87
350,4,938.00,561.00,85.00,44.00,0.77
351,3,491.11,574.70,64.06,87.90,0.88
351,4,939.60,560.20,82.60,52.00,0.69
352,3,492.32,576.36,63.31,88.09,0.85
352,4,957.80,562.24,62.69,48.35,0.54
353,3,493.45,579.61,62.37,86.83,0.83
354,3,495.20,580.82,61.36,87.00,0.83
355,3,495.18,581.90,62.34,89.04,0.83
356,3,495.16,584.90,63.37,89.14,0.79
357,3,495.15,589.30,64.42,87.19,0.74
358,3,497.76,596.24,62.19,85.11,0.63
359,3,496.08,598.77,63.34,84.99,0.59
360,3,493.48,604.29,67.71,86.28,0.55
361,3,496.36,610.23,64.20,84.13,0.63
364,3,503.79,632.53,56.42,75.50,0.60
365,3,505.64,641.22,53.74,72.75,0.59
