78,1,790.00,479.00,60.00,174.00,0.79
79,1,790.00,479.00,60.00,174.80,0.76
80,1,790.00,481.31,60.00,167.26,0.75
81,1,790.78,486.85,58.44,147.25,0.76
82,1,790.26,488.33,59.48,137.83,0.76
83,1,789.36,488.62,60.55,134.94,0.78
84,1,789.75,487.88,60.22,132.94,0.73
85,1,795.44,486.85,53.86,129.76,0.56
105,2,543.00,307.00,114.00,140.00,0.85
106,2,533.40,300.60,117.20,215.20,0.89
107,2,523.16,300.87,119.34,285.73,0.90
108,2,498.16,311.57,140.03,362.56,0.90
109,2,461.33,357.27,159.09,356.41,0.90
110,2,410.80,426.55,160.99,302.73,0.89
111,2,344.79,501.66,164.86,227.91,0.70
112,2,300.02,578.95,146.91,147.46,0.74
113,2,262.80,606.27,131.24,114.96,0.63
136,3,606.00,314.00,100.00,119.00,0.73
139,4,619.00,309.00,132.00,244.00,0.87
140,4,617.40,309.00,153.60,281.60,0.87
141,4,615.64,344.28,175.15,279.69,0.88
142,4,611.44,392.64,193.25,257.59,0.89
143,4,608.50,441.51,203.03,225.10,0.85
144,4,604.78,478.13,207.44,191.93,0.87
145,4,608.12,501.85,203.87,163.21,0.83
146,4,612.91,522.74,193.84,134.54,0.72
148,4,644.38,542.91,159.18,95.69,0.57
152,4,724.48,569.55,76.67,55.99,0.67
153,4,730.61,571.77,66.14,50.02,0.54
168,5,705.00,555.00,80.00,82.00,0.80
169,5,720.20,558.20,76.80,79.60,0.81
169,6,601.00,306.00,146.00,124.00,0.79
170,5,730.98,562.71,80.08,76.80,0.81
170,6,577.00,301.20,175.60,190.40,0.86
171,6,575.55,302.40,182.41,256.82,0.89
172,6,583.13,310.33,170.99,328.93,0.86
173,6,582.05,350.34,159.94,347.01,0.86
173,5,764.82,567.99,82.91,75.03,0.65
174,6,571.16,412.13,157.33,310.59,0.77
174,5,778.49,570.60,78.72,69.11,0.81
175,5,789.71,572.10,78.04,65.77,0.82
176,5,799.41,571.80,76.44,63.30,0.70
180,5,815.57,582.26,160.17,88.50,0.58
186,7,797.00,589.00,51.00,53.00,0.75
187,7,792.20,589.00,48.60,58.60,0.68
188,7,785.78,586.02,48.91,64.12,0.51
189,7,781.38,592.22,45.11,66.87,0.56
191,7,770.39,601.89,43.96,67.38,0.60
