163,1,121.00,271.00,162.00,411.00,0.82
164,1,142.60,276.60,178.80,428.60,0.84
165,1,162.30,297.43,187.90,413.70,0.89
166,1,172.47,362.09,218.82,353.45,0.84
167,1,178.49,431.23,220.62,283.68,0.92
168,1,178.70,486.66,214.57,229.50,0.92
169,1,174.79,528.18,196.44,188.13,0.84
170,1,171.44,558.02,159.60,159.07,0.86
171,1,158.51,583.11,131.20,133.26,0.69
350,2,219.00,566.00,81.00,148.00,0.76
351,2,220.60,596.40,85.80,115.20,0.53
463,3,184.00,306.00,68.00,240.00,0.81
464,3,193.60,308.40,68.80,276.00,0.84
465,3,197.75,350.05,87.38,273.06,0.89
466,3,205.99,409.27,104.80,262.00,0.86
467,3,219.06,472.26,117.40,239.64,0.89
468,3,235.85,535.17,122.05,185.98,0.87
469,3,252.84,599.87,99.51,121.21,0.85
470,3,268.30,666.19,69.25,51.59,0.52
