378,1,327.00,281.00,75.00,59.00,0.76
379,1,322.20,281.00,92.60,82.20,0.74
381,1,325.50,313.28,139.88,116.01,0.60
382,1,331.62,357.39,171.65,117.88,0.82
383,1,344.55,430.38,201.11,90.20,0.80
384,1,369.31,492.34,209.47,104.07,0.77
385,1,406.70,523.55,207.68,139.20,0.81
386,1,445.58,568.68,172.06,141.15,0.65
387,1,474.98,597.11,165.14,132.35,0.71
388,1,496.39,630.86,143.45,102.64,0.68
389,1,514.12,647.25,152.04,83.95,0.55
390,1,530.69,666.12,136.12,62.33,0.58
391,1,549.18,668.24,131.66,55.96,0.55
446,2,393.00,551.00,193.00,67.00,0.80
447,2,377.00,519.00,196.20,72.60,0.83
448,2,361.67,483.71,192.21,81.91,0.83
449,2,343.93,446.47,195.57,88.88,0.75
450,2,332.92,408.53,197.43,101.64,0.85
451,2,327.68,370.18,195.16,123.22,0.88
452,2,330.01,339.26,180.19,135.41,0.83
453,2,334.44,308.80,161.92,149.48,0.78
454,2,336.42,284.69,141.37,144.68,0.79
455,2,334.43,272.53,130.65,138.61,0.70
456,2,322.19,267.09,132.16,129.27,0.81
457,2,319.13,267.74,125.04,109.99,0.76
458,2,317.68,268.74,117.29,94.33,0.74
459,2,318.88,271.20,107.88,77.95,0.66
460,2,319.52,273.60,95.02,64.91,0.67
462,2,319.29,274.41,91.98,59.28,0.57
544,3,325.00,305.00,59.00,64.00,0.70
545,3,321.00,302.60,67.80,76.00,0.79
546,3,307.75,302.89,78.99,85.46,0.73
547,3,295.05,303.71,94.41,111.83,0.83
549,3,280.67,344.33,107.71,133.14,0.65
550,3,276.13,380.46,114.30,139.56,0.85
551,3,270.63,422.85,121.21,132.19,0.84
552,3,265.42,468.86,127.04,113.73,0.69
553,3,260.32,513.02,135.66,91.15,0.52
556,3,282.28,583.58,120.76,70.14,0.54
