220,1,248.00,540.00,105.00,119.00,0.88
221,1,252.80,538.40,103.40,120.60,0.83
222,1,261.48,537.33,99.99,122.44,0.87
223,1,271.46,533.88,94.91,126.15,0.87
224,1,282.64,532.80,87.32,126.56,0.90
225,1,293.22,530.38,81.42,130.16,0.88
226,1,301.98,527.52,79.14,132.05,0.87
227,1,310.19,525.87,74.97,134.01,0.71
228,1,317.49,495.10,150.14,167.58,0.57
229,1,323.30,482.86,170.41,179.60,0.79
230,1,326.53,478.50,177.13,184.45,0.56
231,1,326.26,483.37,166.65,179.14,0.51
232,1,326.89,510.36,108.06,148.70,0.77
233,1,323.58,516.29,81.44,137.85,0.64
234,1,318.60,514.22,75.72,134.84,0.60
235,1,314.23,509.47,69.73,135.78,0.83
236,1,309.58,503.78,66.89,136.11,0.75
237,1,305.79,497.73,65.98,134.87,0.82
238,1,303.07,491.55,65.00,135.05,0.87
239,1,300.03,484.71,65.40,135.78,0.88
240,1,298.30,478.30,64.21,136.04,0.89
241,1,299.78,473.39,61.76,136.78,0.89
242,1,300.37,467.73,61.60,137.05,0.89
243,1,301.97,461.79,62.26,135.82,0.86
244,1,303.91,456.41,66.56,134.01,0.79
245,1,307.88,452.58,70.74,131.99,0.83
246,1,312.64,448.67,73.01,131.24,0.82
247,1,315.14,446.72,79.06,129.64,0.73
433,2,430.00,476.00,80.00,110.00,0.75
434,2,418.80,477.60,84.80,118.80,0.88
435,2,410.63,480.91,90.25,122.71,0.84
436,2,401.77,479.82,97.39,127.89,0.82
437,2,395.36,479.37,102.57,136.03,0.78
438,2,389.87,483.33,109.06,140.83,0.73
439,2,388.03,524.70,113.97,108.59,0.79
440,2,391.51,554.91,117.63,91.78,0.68
441,2,393.74,582.99,120.81,80.93,0.60
442,2,401.25,616.35,121.87,65.87,0.75
450,3,385.00,479.00,114.00,232.00,0.83
