151,1,200.00,338.00,89.00,71.00,0.84
152,1,208.00,339.60,93.00,83.80,0.83
153,1,217.12,361.05,98.32,81.03,0.83
154,1,228.56,395.45,101.68,66.86,0.83
155,1,244.54,433.49,104.85,59.37,0.78
156,1,265.89,458.79,107.22,63.31,0.70
157,1,291.68,483.87,105.20,52.84,0.67
158,1,321.17,503.52,100.85,68.85,0.81
159,1,353.23,521.96,97.08,74.00,0.83
160,1,386.66,535.18,95.00,79.45,0.86
161,1,423.11,546.63,88.09,86.07,0.84
162,1,459.53,555.62,78.59,91.17,0.85
163,1,496.53,562.31,65.29,93.79,0.83
164,1,527.01,570.61,58.02,94.11,0.75
165,1,552.78,575.74,53.80,94.79,0.71
166,1,569.75,581.66,54.95,92.40,0.83
167,1,584.48,587.15,56.78,91.38,0.84
168,1,596.29,591.32,58.90,91.59,0.85
169,1,607.16,598.32,59.07,89.00,0.88
170,1,614.91,605.01,59.89,85.30,0.77
171,1,622.40,610.96,60.91,84.53,0.80
172,1,627.86,618.75,62.66,81.58,0.84
173,1,633.32,623.14,62.02,76.42,0.77
174,1,636.66,627.59,62.47,73.14,0.71
175,1,639.41,632.18,61.33,72.70,0.65
176,1,641.85,634.20,59.59,71.22,0.66
177,1,644.91,638.61,52.92,65.97,0.58
178,1,645.92,643.21,44.86,59.24,0.56
235,2,272.00,324.00,93.00,116.00,0.82
236,2,256.80,322.40,117.00,140.00,0.89
237,2,237.67,324.28,144.12,160.27,0.92
238,2,221.35,348.15,171.65,158.36,0.92
239,2,207.90,393.44,190.27,135.80,0.89
240,2,200.87,451.00,197.90,105.27,0.91
241,2,197.28,505.93,195.02,91.35,0.90
242,2,198.37,554.07,180.58,97.55,0.89
243,2,200.79,604.00,159.89,102.63,0.89
244,2,202.28,652.40,138.94,72.23,0.72
292,3,661.00,0.00,229.00,137.00,0.77
293,3,587.40,0.80,383.40,237.00,0.64
294,3,484.07,1.57,595.76,390.96,0.58
