97,1,640.00,275.00,139.00,218.00,0.73
98,1,637.60,296.60,126.20,224.40,0.88
99,1,634.74,322.10,115.71,217.99,0.86
100,1,629.76,344.96,110.10,213.44,0.85
101,1,626.17,358.72,107.31,209.21,0.84
102,1,626.01,375.48,109.00,197.02,0.80
103,1,627.50,388.11,105.36,183.69,0.80
104,1,629.60,394.99,103.56,172.37,0.83
105,1,635.29,422.60,105.18,138.59,0.83
106,1,640.72,431.96,107.89,115.72,0.75
107,1,647.38,416.26,112.30,122.07,0.82
108,1,654.44,408.20,105.36,124.81,0.86
109,1,659.09,414.91,101.31,124.80,0.75
110,1,664.75,410.12,100.60,124.46,0.82
111,1,666.66,420.66,101.07,118.39,0.82
112,1,665.23,441.03,99.28,104.63,0.85
113,1,663.88,452.96,97.33,100.19,0.87
114,1,661.92,459.40,95.31,97.53,0.81
115,1,661.12,464.09,93.28,96.18,0.82
116,1,659.41,468.20,93.28,94.54,0.82
117,1,659.42,469.35,91.31,94.86,0.83
118,1,659.39,470.23,91.32,93.08,0.82
119,1,660.02,468.91,91.37,91.24,0.84
120,1,665.57,465.50,88.76,88.67,0.85
121,1,678.42,454.49,84.46,89.27,0.86
122,1,696.05,441.73,78.85,75.37,0.79
123,1,713.35,431.65,65.13,67.45,0.78
124,1,728.73,424.12,67.01,77.47,0.61
125,1,745.79,419.79,57.17,77.04,0.57
126,1,757.93,419.62,46.44,56.11,0.51
127,1,768.68,420.84,53.41,66.53,0.52
129,1,767.78,423.82,71.80,149.08,0.69
130,1,768.96,426.03,79.20,166.36,0.70
131,1,774.04,429.87,80.49,169.33,0.64
132,1,776.54,433.56,85.24,172.98,0.64
133,1,778.68,436.36,91.42,174.80,0.72
135,1,791.49,440.57,100.29,162.78,0.71
136,1,796.12,439.40,105.42,149.40,0.76
137,1,800.97,434.88,105.42,117.74,0.76
138,1,810.36,422.57,94.43,108.48,0.85
139,1,806.19,411.69,92.03,107.22,0.87
140,1,797.26,397.66,88.52,104.85,0.85
141,1,778.92,385.13,87.24,106.34,0.86
142,1,752.67,362.45,100.21,119.97,0.83
143,1,727.02,358.98,92.17,120.87,0.70
144,1,704.78,317.10,155.96,162.90,0.59
145,1,690.59,283.14,150.75,183.46,0.84
146,1,679.66,261.78,151.33,180.97,0.80
147,1,671.69,260.33,125.59,151.61,0.68
172,2,579.00,573.00,121.00,131.00,0.83
173,2,580.60,573.00,118.60,130.20,0.80
175,2,576.44,571.20,121.67,130.92,0.79
177,2,575.74,570.88,122.10,131.02,0.85
224,3,773.00,293.00,93.00,164.00,0.70
225,3,767.40,296.20,90.60,181.60,0.78
226,3,769.42,302.01,83.14,128.23,0.72
227,3,760.28,318.34,83.19,176.38,0.70
228,3,751.66,331.51,80.28,183.38,0.72
229,3,742.43,344.54,72.01,186.86,0.73
230,3,735.31,355.02,70.30,187.72,0.81
231,3,729.70,363.15,68.43,187.03,0.77
232,3,723.14,371.76,68.69,184.49,0.78
233,3,716.96,379.21,66.78,181.30,0.77
234,3,711.60,384.90,68.33,177.93,0.73
235,3,707.88,389.28,69.61,175.22,0.75
236,3,705.40,391.87,70.81,172.79,0.71
237,3,703.37,393.81,69.97,172.51,0.73
238,3,701.51,394.25,69.02,172.37,0.68
239,3,700.36,395.46,67.36,170.30,0.73
240,3,698.78,397.66,68.14,165.49,0.59
241,3,697.66,400.24,67.12,165.03,0.64
242,3,696.07,404.35,66.77,160.87,0.69
243,3,693.61,407.68,67.34,164.04,0.70
244,3,690.15,411.41,68.91,163.89,0.75
245,3,688.96,415.29,69.51,166.50,0.76
246,3,687.31,419.23,70.41,166.83,0.76
247,3,686.80,422.53,70.10,167.62,0.80
248,3,685.40,426.26,69.99,166.59,0.72
249,3,684.96,429.48,70.61,166.20,0.71
250,3,684.22,431.20,70.85,165.39,0.64
251,3,682.71,433.01,70.94,165.09,0.65
252,3,681.56,434.88,70.98,162.99,0.71
253,3,681.20,436.09,71.65,161.54,0.68
254,3,679.15,437.08,73.22,159.69,0.68
255,3,678.43,436.66,74.46,159.68,0.65
256,3,676.92,436.40,76.24,161.03,0.62
257,3,675.09,436.88,78.20,160.23,0.61
258,3,674.44,437.63,76.35,120.14,0.61
259,3,672.96,440.62,76.91,148.62,0.63
260,3,671.14,442.87,77.76,153.91,0.65
261,3,669.84,444.97,78.73,154.84,0.65
262,3,669.41,446.35,77.77,153.85,0.59
263,3,669.97,446.79,75.41,106.55,0.78
264,3,668.24,449.67,74.49,88.94,0.78
265,3,663.66,457.22,74.15,79.80,0.81
266,3,656.69,469.83,76.68,81.18,0.85
267,3,646.30,482.11,78.93,78.10,0.86
268,3,637.84,493.20,80.43,81.66,0.87
269,3,626.22,509.09,81.00,82.23,0.85
270,3,610.78,534.35,82.50,77.13,0.75
270,2,508.00,512.00,118.00,122.00,0.74
271,2,502.75,502.32,153.25,136.56,0.87
272,2,498.54,490.50,153.04,163.40,0.79
273,2,495.49,479.65,141.43,153.98,0.75
274,2,494.46,467.23,137.08,195.06,0.75
