47,1,537.00,556.00,84.00,128.00,0.76
48,1,544.20,558.40,83.20,131.20,0.69
52,1,596.29,578.31,73.32,135.84,0.69
53,1,607.07,586.45,70.28,130.49,0.73
54,1,615.11,594.63,69.45,123.04,0.79
55,1,625.84,601.45,67.84,116.22,0.67
56,1,635.38,604.23,71.60,113.94,0.83
57,1,645.89,607.06,72.25,109.77,0.67
58,1,654.04,607.80,79.28,108.42,0.81
59,1,661.43,607.87,86.36,108.04,0.85
60,1,668.50,606.37,91.03,110.05,0.88
61,1,677.97,602.36,95.41,113.53,0.86
62,1,688.42,598.80,97.73,117.51,0.83
63,1,699.26,594.77,100.50,121.01,0.83
64,1,710.24,591.88,104.73,124.97,0.81
66,1,735.52,585.99,108.49,130.52,0.75
73,1,807.46,567.22,110.86,124.41,0.72
77,1,831.48,562.78,103.92,104.32,0.56
78,1,832.44,564.77,103.08,99.17,0.60
80,1,835.55,565.15,101.31,92.13,0.73
81,1,835.18,564.55,99.69,91.85,0.82
82,1,836.26,562.33,95.77,88.36,0.79
83,1,841.80,558.85,86.21,83.68,0.52
84,1,843.50,557.68,79.92,77.89,0.62
95,2,1061.00,339.00,85.00,135.00,0.85
96,2,1052.20,341.40,93.00,144.60,0.86
97,2,1042.32,341.85,102.73,156.21,0.81
98,2,1029.28,356.04,117.17,146.33,0.55
107,2,956.87,437.47,137.70,79.00,0.71
108,2,952.73,439.04,137.60,80.78,0.52
122,3,813.00,563.00,74.00,85.00,0.73
123,3,811.40,559.80,74.80,87.40,0.66
124,3,811.86,558.43,74.19,88.62,0.75
125,3,812.02,557.18,73.98,89.81,0.72
126,3,812.05,556.82,73.93,90.16,0.56
127,3,812.05,555.31,74.65,90.23,0.63
128,3,814.16,554.82,72.80,88.82,0.65
129,3,816.30,554.70,71.43,87.60,0.78
130,3,819.12,555.38,70.97,85.78,0.80
131,3,820.77,554.97,70.14,83.75,0.81
132,3,823.36,555.53,69.86,80.30,0.81
133,3,824.93,555.07,69.78,77.70,0.61
143,3,819.51,551.85,66.09,73.09,0.56
144,3,817.00,551.09,67.37,72.24,0.74
145,3,815.55,552.19,67.10,71.98,0.73
146,3,814.36,551.95,66.33,73.23,0.72
147,3,809.93,552.53,68.05,76.35,0.75
148,3,808.31,552.76,66.72,78.17,0.66
149,3,803.74,553.51,67.53,82.78,0.73
150,1,1121.98,350.01,55.01,86.00,0.58
153,4,1008.00,397.00,138.00,173.00,0.80
154,4,973.60,434.60,140.40,164.20,0.88
155,4,937.88,474.88,129.36,152.29,0.56
156,4,894.40,516.02,114.35,137.97,0.54
159,5,677.00,524.00,66.00,119.00,0.74
162,6,614.00,526.00,75.00,117.00,0.78
163,6,595.60,530.00,83.80,117.00,0.58
165,6,560.57,550.71,90.17,112.50,0.60
166,6,540.33,561.07,97.86,111.76,0.79
167,6,523.44,574.91,107.94,108.65,0.73
168,6,510.30,589.19,114.91,106.25,0.62
